rank	score	gene_symbol	gene_identifier
2324	0.0005	CIB3	ENSG00000141977
2324	0.0005	INPP5D	ENSG00000168918
2324	0.0005	COMP	ENSG00000105664
2324	0.0005	DNAJC7	ENSG00000168259
2324	0.0005	WNT3A	ENSG00000154342
2324	0.0005	CYP19A1	ENSG00000137869
2324	0.0005	FKBP8	ENSG00000105701
2324	0.0005	CTTN	ENSG00000085733
2324	0.0005	POLG2	ENSG00000256525
2324	0.0005	RRM2B	ENSG00000048392
2324	0.0005	SLC25A4	ENSG00000151729
2324	0.0005	IL1B	ENSG00000125538
2324	0.0005	ALG8	ENSG00000159063
2324	0.0005	DNAJC19	ENSG00000205981
2324	0.0005	NCOA6	ENSG00000198646
2324	0.0005	AP3B2	ENSG00000103723
2324	0.0005	ARV1	ENSG00000173409
2324	0.0005	ATP1A2	ENSG00000018625
2324	0.0005	CACNA1B	ENSG00000148408
2324	0.0005	CNKSR2	ENSG00000149970
2324	0.0005	CYFIP2	ENSG00000055163
2324	0.0005	DALRD3	ENSG00000178149
2324	0.0005	DHDDS	ENSG00000117682
2324	0.0005	FGF12	ENSG00000114279
2324	0.0005	FGF13	ENSG00000129682
2324	0.0005	FZR1	ENSG00000105325
2324	0.0005	GABRA2	ENSG00000151834
2324	0.0005	GABRA5	ENSG00000186297
2324	0.0005	GABRB2	ENSG00000145864
2324	0.0005	GRIN2D	ENSG00000105464
2324	0.0005	HCN1	ENSG00000164588
2324	0.0005	KCNA2	ENSG00000177301
2324	0.0005	KCNB1	ENSG00000158445
2324	0.0005	NECAP1	ENSG00000089818
2324	0.0005	NUS1	ENSG00000153989
2324	0.0005	SCN3A	ENSG00000153253
2324	0.0005	SLC13A5	ENSG00000141485
2324	0.0005	SLC1A2	ENSG00000110436
2324	0.0005	SYNJ1	ENSG00000159082
2324	0.0005	SZT2	ENSG00000198198
2324	0.0005	TRAK1	ENSG00000182606
2324	0.0005	UBA5	ENSG00000081307
2324	0.0005	YWHAG	ENSG00000170027
2324	0.0005	ARL9	ENSG00000196503
2324	0.0005	LIPI	ENSG00000188992
2324	0.0005	EGR1	ENSG00000120738
2324	0.0005	VPS11	ENSG00000160695
2324	0.0005	DCLK1	ENSG00000133083
2324	0.0005	IQSEC3	ENSG00000120645
2324	0.0005	WNT1	ENSG00000125084
2324	0.0005	NSG1	ENSG00000168824
2324	0.0005	TCF3	ENSG00000071564
2324	0.0005	GAMT	ENSG00000130005
2324	0.0005	SMYD1	ENSG00000115593
2324	0.0005	AUH	ENSG00000148090
2324	0.0005	MRPS34	ENSG00000074071
2324	0.0005	TLE1	ENSG00000196781
2324	0.0005	DVL2	ENSG00000004975
2324	0.0005	EMD	ENSG00000102119
2324	0.0005	RRS1	ENSG00000179041
2324	0.0005	SLC24A5	ENSG00000188467
2324	0.0005	MYO6	ENSG00000196586
2324	0.0005	CER1	ENSG00000147869
2324	0.0005	TCEA1	ENSG00000187735
2324	0.0005	TLE2	ENSG00000065717
2324	0.0005	TUB	ENSG00000166402
2324	0.0005	MAB21L2	ENSG00000181541
2324	0.0005	DICER1	ENSG00000100697
2324	0.0005	TLE3	ENSG00000140332
2324	0.0005	FGF6	ENSG00000111241
2324	0.0005	EIF3C	ENSG00000184110
2324	0.0005	EIF3CL	ENSG00000205609
2324	0.0005	AP2B1	ENSG00000006125
2324	0.0005	ROBO1	ENSG00000169855
2324	0.0005	ATP9A	ENSG00000054793
2324	0.0005	C1orf43	ENSG00000143612
2324	0.0005	NUDT6	ENSG00000170917
2324	0.0005	COL15A1	ENSG00000204291
2324	0.0005	TMEM126A	ENSG00000171202
2324	0.0005	LMBRD1	ENSG00000168216
2324	0.0005	SCN7A	ENSG00000136546
2324	0.0005	MAG	ENSG00000105695
2324	0.0005	TOP2B	ENSG00000077097
2324	0.0005	DCPS	ENSG00000110063
2324	0.0005	GYG1	ENSG00000163754
2324	0.0005	MBTPS1	ENSG00000140943
2324	0.0005	AP000322.53	ENSG00000243627
2324	0.0005	KCNE1	ENSG00000180509
2324	0.0005	ZNF668	ENSG00000167394
2324	0.0005	DMXL2	ENSG00000104093
2324	0.0005	GNAO1	ENSG00000087258
2324	0.0005	GRM7	ENSG00000196277
2324	0.0005	KCNA1	ENSG00000111262
2324	0.0005	NEUROD2	ENSG00000171532
2324	0.0005	PIGP	ENSG00000185808
2324	0.0005	PNKP	ENSG00000039650
2324	0.0005	SCN1B	ENSG00000105711
2324	0.0005	SCN2A	ENSG00000136531
2324	0.0005	SIK1	ENSG00000142178
2324	0.0005	SLC25A22	ENSG00000177542
2324	0.0005	YIPF6	ENSG00000181704
2324	0.0005	KBTBD13	ENSG00000234438
2324	0.0005	MYPN	ENSG00000138347
2324	0.0005	DOCK11	ENSG00000147251
2324	0.0005	SCX	ENSG00000187786
2324	0.0005	SCXA	ENSG00000188686
2324	0.0005	SRD5A3	ENSG00000128039
2324	0.0005	CIT	ENSG00000122966
2324	0.0005	DND1	ENSG00000256453
2324	0.0005	DIO3	ENSG00000197406
2324	0.0005	NOMO2	ENSG00000185164
2324	0.0005	TRAF3	ENSG00000131323
2324	0.0005	NIBAN2	ENSG00000136830
2324	0.0005	MYH1	ENSG00000109061
2324	0.0005	XPO1	ENSG00000082898
2324	0.0005	TXNIP	ENSG00000117289
2324	0.0005	RINT1	ENSG00000135249
2324	0.0005	ADARB2	ENSG00000185736
2324	0.0005	NPPC	ENSG00000163273
2324	0.0005	APRT	ENSG00000198931
2324	0.0005	SLC35B1	ENSG00000121073
2324	0.0005	USO1	ENSG00000138768
2324	0.0005	DOCK8	ENSG00000107099
2324	0.0005	ASF1B	ENSG00000105011
2324	0.0005	OTUB1	ENSG00000167770
2324	0.0005	HOXA13	ENSG00000106031
2324	0.0005	UBE2D3	ENSG00000109332
2324	0.0005	BIN1	ENSG00000136717
2324	0.0005	KRT10	ENSG00000186395
2324	0.0005	TIMM23	ENSG00000138297
2324	0.0005	TIMM23B	ENSG00000204152
2324	0.0005	ASF1A	ENSG00000111875
2324	0.0005	MYO1D	ENSG00000176658
2324	0.0005	MSTO1	ENSG00000125459
2324	0.0005	MT-ATP8	ENSG00000228253
2324	0.0005	RAB31	ENSG00000168461
2324	0.0005	SYNE2	ENSG00000054654
2324	0.0005	TMEM43	ENSG00000170876
2324	0.0005	DHX34	ENSG00000134815
2324	0.0005	XPO7	ENSG00000130227
2324	0.0005	AASS	ENSG00000008311
2324	0.0005	TACR1	ENSG00000115353
2324	0.0005	TMEM106B	ENSG00000106460
2324	0.0005	BNC2	ENSG00000173068
2324	0.0005	SNX3	ENSG00000112335
2324	0.0005	MARS1	ENSG00000166986
2324	0.0005	ERBB2	ENSG00000141736
2324	0.0005	WARS2	ENSG00000116874
2324	0.0005	MIPEP	ENSG00000027001
2324	0.0005	DPP6	ENSG00000130226
2324	0.0005	DOCK9	ENSG00000088387
2324	0.0005	SECISBP2L	ENSG00000138593
2324	0.0005	MPC1	ENSG00000060762
2324	0.0005	DHPS	ENSG00000095059
2324	0.0005	CATSPERZ	ENSG00000219435
2324	0.0005	TOPBP1	ENSG00000163781
2324	0.0005	MKX	ENSG00000150051
2324	0.0005	GLG1	ENSG00000090863
2324	0.0005	CHRNE	ENSG00000108556
2324	0.0005	MINAR2	ENSG00000186367
2324	0.0005	NR2C2	ENSG00000177463
2324	0.0005	LRRC66	ENSG00000188993
2324	0.0005	SLC7A7	ENSG00000155465
2324	0.0005	VPS13A	ENSG00000197969
2324	0.0005	NOVA2	ENSG00000104967
2324	0.0005	YWHAB	ENSG00000166913
2324	0.0005	MARK2	ENSG00000072518
2324	0.0005	HLA-DQA1	ENSG00000196735
2324	0.0005	HLA-DQB1	ENSG00000179344
2324	0.0005	TRAPPC9	ENSG00000167632
2324	0.0005	NAMPT	ENSG00000105835
2324	0.0005	NDUFA8	ENSG00000119421
2324	0.0005	ILF3	ENSG00000129351
2324	0.0005	TRAF7	ENSG00000131653
2324	0.0005	ACRV1	ENSG00000134940
2324	0.0005	CMAS	ENSG00000111726
2324	0.0005	METTL1	ENSG00000037897
2324	0.0005	E2F3	ENSG00000112242
2324	0.0005	TSN	ENSG00000211460
2324	0.0005	PDZD8	ENSG00000165650
2324	0.0005	ID3	ENSG00000117318
2324	0.0005	GLYCTK	ENSG00000168237
2324	0.0005	COA6	ENSG00000168275
2324	0.0005	CYB5A	ENSG00000166347
2324	0.0005	CYB5R3	ENSG00000100243
2324	0.0005	KDELR2	ENSG00000136240
2324	0.0005	COX11	ENSG00000166260
2324	0.0005	DLG4	ENSG00000132535
2324	0.0005	ACP4	ENSG00000142513
2324	0.0005	KLK4	ENSG00000167749
2324	0.0005	CACNB1	ENSG00000067191
2324	0.0005	NTS	ENSG00000133636
2324	0.0005	KRT14	ENSG00000186847
2324	0.0005	ANKLE1	ENSG00000160117
2324	0.0005	PNPLA7	ENSG00000130653
2324	0.0005	RAB5A	ENSG00000144566
2324	0.0005	SLC39A8	ENSG00000138821
2324	0.0005	VDAC1	ENSG00000213585
2324	0.0005	TMEM132A	ENSG00000006118
2324	0.0005	MRTO4	ENSG00000053372
2324	0.0005	IGFBP5	ENSG00000115461
2324	0.0005	MAX	ENSG00000125952
2324	0.0005	RAB33B	ENSG00000172007
2324	0.0005	STK39	ENSG00000198648
2324	0.0005	PDZK1	ENSG00000174827
2324	0.0005	PDZK1P1	ENSG00000215860
2324	0.0005	MRPS9	ENSG00000135972
2324	0.0005	TRABD2B	ENSG00000269113
2688	0.0004	EDA2R	ENSG00000131080
2688	0.0004	PYROXD1	ENSG00000121350
2688	0.0004	TMEM151A	ENSG00000179292
2688	0.0004	TAB3	ENSG00000157625
2688	0.0004	DUSP19	ENSG00000162999
2688	0.0004	ARF6	ENSG00000165527
2688	0.0004	HEPHL1	ENSG00000181333
2688	0.0004	EIF2AK2	ENSG00000055332
2688	0.0004	MYBPC1	ENSG00000196091
2688	0.0004	ESR1	ENSG00000091831
2688	0.0004	MRPL42	ENSG00000198015
2688	0.0004	SIRT7	ENSG00000187531
2688	0.0004	POMK	ENSG00000185900
2688	0.0004	CHST8	ENSG00000124302
2688	0.0004	MRPS26	ENSG00000125901
2688	0.0004	MLH1	ENSG00000076242
2688	0.0004	POMT1	ENSG00000130714
2688	0.0004	LNX1	ENSG00000072201
2688	0.0004	CTNND1	ENSG00000198561
2688	0.0004	XRCC5	ENSG00000079246
2688	0.0004	CA2	ENSG00000104267
2688	0.0004	VHL	ENSG00000134086
2688	0.0004	IFNG	ENSG00000111537
2688	0.0004	NPHP4	ENSG00000131697
2688	0.0004	NEUROG2	ENSG00000178403
2688	0.0004	CRIPTO	ENSG00000241186
2688	0.0004	DLL1	ENSG00000198719
2688	0.0004	NODAL	ENSG00000156574
2688	0.0004	PLCH1	ENSG00000114805
2688	0.0004	SIX3	ENSG00000138083
2688	0.0004	STIL	ENSG00000123473
2688	0.0004	ABCA5	ENSG00000154265
2688	0.0004	PRKX	ENSG00000183943
2688	0.0004	DTL	ENSG00000143476
2688	0.0004	EGLN2	ENSG00000269858
2688	0.0004	CDH3	ENSG00000062038
2688	0.0004	TIGIT	ENSG00000181847
2688	0.0004	RPA3	ENSG00000106399
2688	0.0004	PLXDC1	ENSG00000161381
2688	0.0004	DLG3	ENSG00000082458
2688	0.0004	SF3B2	ENSG00000087365
2688	0.0004	KIF3A	ENSG00000131437
2688	0.0004	TBC1D23	ENSG00000036054
2688	0.0004	SRF	ENSG00000112658
2688	0.0004	MTDH	ENSG00000147649
2688	0.0004	USP21	ENSG00000143258
2688	0.0004	STN1	ENSG00000107960
2688	0.0004	IGFBP4	ENSG00000141753
2688	0.0004	TLL1	ENSG00000038295
2688	0.0004	SEC14L1	ENSG00000129657
2688	0.0004	ATP5PD	ENSG00000167863
2688	0.0004	TRMT1	ENSG00000104907
2688	0.0004	KATNA1	ENSG00000186625
2688	0.0004	MFSD12	ENSG00000161091
2688	0.0004	ABCC11	ENSG00000121270
2688	0.0004	CHRDL1	ENSG00000101938
2688	0.0004	ATP2A3	ENSG00000074370
2688	0.0004	EGLN3	ENSG00000129521
2688	0.0004	MYF6	ENSG00000111046
2688	0.0004	KLHL1	ENSG00000150361
2688	0.0004	RPF2	ENSG00000197498
2688	0.0004	HOOK1	ENSG00000134709
2688	0.0004	RRM1	ENSG00000167325
2688	0.0004	SLC2A5	ENSG00000142583
2688	0.0004	FADD	ENSG00000168040
2688	0.0004	NECTIN2	ENSG00000130202
2688	0.0004	EGLN1	ENSG00000135766
2688	0.0004	PRPF19	ENSG00000110107
2688	0.0004	ABCC12	ENSG00000140798
2688	0.0004	SETMAR	ENSG00000170364
2688	0.0004	NANP	ENSG00000170191
2688	0.0004	SQSTM1	ENSG00000161011
2688	0.0004	PCOLCE2	ENSG00000163710
2688	0.0004	SAE1	ENSG00000142230
2688	0.0004	MAP1LC3B	ENSG00000140941
2688	0.0004	C1QBP	ENSG00000108561
2688	0.0004	CDC40	ENSG00000168438
2688	0.0004	DLX3	ENSG00000064195
2688	0.0004	E2F1	ENSG00000101412
2688	0.0004	ANOS1	ENSG00000011201
2688	0.0004	CCDC141	ENSG00000163492
2688	0.0004	DCC	ENSG00000187323
2688	0.0004	FEZF1	ENSG00000128610
2688	0.0004	FLRT3	ENSG00000125848
2688	0.0004	IL17RD	ENSG00000144730
2688	0.0004	NDNF	ENSG00000173376
2688	0.0004	SEMA3A	ENSG00000075213
2688	0.0004	IGFALS	ENSG00000099769
2688	0.0004	HOOK3	ENSG00000168172
2688	0.0004	KCNQ2	ENSG00000075043
2688	0.0004	UQCC2	ENSG00000137288
2688	0.0004	ASCC3	ENSG00000112249
2688	0.0004	VRK1	ENSG00000100749
2688	0.0004	CTCFL	ENSG00000124092
2688	0.0004	PLEKHM1	ENSG00000225190
2688	0.0004	UBXN6	ENSG00000167671
2688	0.0004	NOMO1	ENSG00000103512
2688	0.0004	SLU7	ENSG00000164609
2688	0.0004	MFAP1	ENSG00000140259
2688	0.0004	SLN	ENSG00000170290
2688	0.0004	RAB3A	ENSG00000105649
2688	0.0004	G6PC1	ENSG00000131482
2688	0.0004	PAPSS1	ENSG00000138801
2688	0.0004	FOXQ1	ENSG00000164379
2688	0.0004	CSN3	ENSG00000171209
2688	0.0004	PTGS2	ENSG00000073756
2688	0.0004	GADD45GIP1	ENSG00000179271
2688	0.0004	TAB2	ENSG00000055208
2688	0.0004	FUT2	ENSG00000176920
2688	0.0004	TSPY1	ENSG00000258992
2688	0.0004	RPA1	ENSG00000132383
2688	0.0004	KDR	ENSG00000128052
2688	0.0004	TSPY10	ENSG00000236424
2688	0.0004	DPH3	ENSG00000154813
2688	0.0004	ENAH	ENSG00000154380
2688	0.0004	H2AC20	ENSG00000184260
2688	0.0004	KCNJ10	ENSG00000177807
2688	0.0004	AMBP	ENSG00000106927
2688	0.0004	TNS3	ENSG00000136205
2688	0.0004	POT1	ENSG00000128513
2688	0.0004	DAAM2	ENSG00000146122
2688	0.0004	FBXW11	ENSG00000072803
2688	0.0004	IL13	ENSG00000169194
2688	0.0004	TBX6	ENSG00000149922
2688	0.0004	CD248	ENSG00000174807
2688	0.0004	IL1R1	ENSG00000115594
2688	0.0004	CADPS2	ENSG00000081803
2688	0.0004	COL4A5	ENSG00000188153
2688	0.0004	RNF4	ENSG00000063978
2688	0.0004	ZC3H11A	ENSG00000058673
2688	0.0004	ZC3H11B	ENSG00000215817
2688	0.0004	PCGF1	ENSG00000115289
2688	0.0004	DNAH11	ENSG00000105877
2688	0.0004	TRAPPC12	ENSG00000171853
2688	0.0004	PPARG	ENSG00000132170
2688	0.0004	HAAO	ENSG00000162882
2688	0.0004	MMD2	ENSG00000136297
2688	0.0004	SAP18	ENSG00000150459
2688	0.0004	TFIP11	ENSG00000100109
2688	0.0004	CHST9	ENSG00000154080
2688	0.0004	PRDM1	ENSG00000057657
2688	0.0004	CWC22	ENSG00000163510
2688	0.0004	NPL	ENSG00000135838
2688	0.0004	NLRP1	ENSG00000091592
2688	0.0004	PIGK	ENSG00000142892
2688	0.0004	EBNA1BP2	ENSG00000117395
2688	0.0004	DLG2	ENSG00000150672
2688	0.0004	EEF2	ENSG00000167658
2688	0.0004	MAP3K2	ENSG00000169967
2688	0.0004	MAP3K3	ENSG00000198909
2688	0.0004	CKAP5	ENSG00000175216
2688	0.0004	HPSE2	ENSG00000172987
2688	0.0004	VPS52	ENSG00000223501
2688	0.0004	MAP3K19	ENSG00000176601
2688	0.0004	RPA2	ENSG00000117748
2688	0.0004	APBB2	ENSG00000163697
2688	0.0004	ZNF280B	ENSG00000198477
2688	0.0004	NRG3	ENSG00000185737
2688	0.0004	TRMT5	ENSG00000126814
2688	0.0004	ZNF280C	ENSG00000056277
2688	0.0004	ZNF280D	ENSG00000137871
2688	0.0004	ZNF280A	ENSG00000169548
2688	0.0004	PABPN1	ENSG00000100836
2688	0.0004	PPARA	ENSG00000186951
2688	0.0004	CRABP2	ENSG00000143320
2688	0.0004	GJB2	ENSG00000165474
2688	0.0004	AREG	ENSG00000109321
2688	0.0004	AREGB	ENSG00000205595
2688	0.0004	LRAT	ENSG00000121207
2688	0.0004	HDAC3	ENSG00000171720
2688	0.0004	CYP24A1	ENSG00000019186
2688	0.0004	MCM5	ENSG00000100297
2688	0.0004	HOOK2	ENSG00000095066
2688	0.0004	HEPACAM	ENSG00000165478
2688	0.0004	PAK2	ENSG00000180370
2688	0.0004	PFDN5	ENSG00000123349
2688	0.0004	BICD1	ENSG00000151746
2688	0.0004	MCM2	ENSG00000073111
2688	0.0004	XPR1	ENSG00000143324
2688	0.0004	CHRDL2	ENSG00000054938
2688	0.0004	SHOX	ENSG00000185960
2688	0.0004	KCNMB4	ENSG00000135643
2688	0.0004	GMDS	ENSG00000112699
2688	0.0004	NAA15	ENSG00000164134
2688	0.0004	TADA3	ENSG00000171148
2688	0.0004	PSMB8	ENSG00000204264
2688	0.0004	JUP	ENSG00000173801
2688	0.0004	HGSNAT	ENSG00000165102
2688	0.0004	RGN	ENSG00000130988
2688	0.0004	TEN1	ENSG00000257949
2688	0.0004	CDK2AP1	ENSG00000111328
2688	0.0004	NPPB	ENSG00000120937
2688	0.0004	TXNDC15	ENSG00000113621
2688	0.0004	PDE4B	ENSG00000184588
2688	0.0004	EPHA6	ENSG00000080224
2688	0.0004	USP11	ENSG00000102226
2688	0.0004	SCN2B	ENSG00000149575
2688	0.0004	PDE4C	ENSG00000105650
2688	0.0004	POP1	ENSG00000104356
2688	0.0004	ABI3	ENSG00000108798
2688	0.0004	CAMP	ENSG00000164047
2688	0.0004	PDE1B	ENSG00000123360
2688	0.0004	ZBTB16	ENSG00000109906
2688	0.0004	CTSD	ENSG00000117984
2688	0.0004	NDUFAF1	ENSG00000137806
2688	0.0004	HDAC5	ENSG00000108840
2688	0.0004	FECH	ENSG00000066926
2688	0.0004	PGF	ENSG00000119630
2688	0.0004	IER3IP1	ENSG00000134049
2688	0.0004	TFAP2C	ENSG00000087510
2688	0.0004	PTPN21	ENSG00000070778
2688	0.0004	NR5A2	ENSG00000116833
2688	0.0004	FGF14	ENSG00000102466
2688	0.0004	PTPRC	ENSG00000081237
2688	0.0004	EEF1B2	ENSG00000114942
2688	0.0004	MCM4	ENSG00000104738
2688	0.0004	RPGRIP1	ENSG00000092200
2688	0.0004	RACK1	ENSG00000204628
2688	0.0004	SERPINA12	ENSG00000165953
2688	0.0004	MAN2C1	ENSG00000140400
2688	0.0004	BSND	ENSG00000162399
2688	0.0004	CLCNKA	ENSG00000186510
2688	0.0004	NAA16	ENSG00000172766
2688	0.0004	TBL1Y	ENSG00000092377
2688	0.0004	COX10	ENSG00000006695
2688	0.0004	GSX2	ENSG00000180613
2688	0.0004	PGM1	ENSG00000079739
2688	0.0004	PGD	ENSG00000142657
2688	0.0004	ZMYM3	ENSG00000147130
2688	0.0004	STX6	ENSG00000135823
2688	0.0004	SPEG	ENSG00000072195
2688	0.0004	MOCS1	ENSG00000124615
2688	0.0004	PRLR	ENSG00000113494
2688	0.0004	EFL1	ENSG00000140598
2688	0.0004	SBDS	ENSG00000126524
2688	0.0004	SRP54	ENSG00000100883
2688	0.0004	DYNC1H1	ENSG00000197102
2688	0.0004	MANBA	ENSG00000109323
2688	0.0004	USP42	ENSG00000106346
2688	0.0004	FOXM1	ENSG00000111206
2688	0.0004	HOXD12	ENSG00000170178
2688	0.0004	XPC	ENSG00000154767
2688	0.0004	GDAP2	ENSG00000196505
2688	0.0004	ZMYM4	ENSG00000146463
2688	0.0004	NELL2	ENSG00000184613
2688	0.0004	PSMG3	ENSG00000157778
2688	0.0004	WDR20	ENSG00000140153
2688	0.0004	ADH5	ENSG00000197894
2688	0.0004	KANK1	ENSG00000107104
2688	0.0004	NCOA2	ENSG00000140396
2688	0.0004	VAMP2	ENSG00000220205
2688	0.0004	RBP2	ENSG00000114113
2688	0.0004	CHRM3	ENSG00000133019
2688	0.0004	RCHY1	ENSG00000163743
2688	0.0004	KATNAL1	ENSG00000102781
2688	0.0004	XPO5	ENSG00000124571
2688	0.0004	KATNAL2	ENSG00000167216
2688	0.0004	KRIT1	ENSG00000001631
2688	0.0004	PRDM6	ENSG00000061455
2688	0.0004	AHSG	ENSG00000145192
2688	0.0004	LSS	ENSG00000160285
2688	0.0004	SMO	ENSG00000128602
2688	0.0004	SLC34A2	ENSG00000157765
2688	0.0004	RIMS1	ENSG00000079841
2688	0.0004	ABCB4	ENSG00000005471
2688	0.0004	ABHD5	ENSG00000011198
2688	0.0004	PBX2	ENSG00000204304
2688	0.0004	SCYL1	ENSG00000142186
2688	0.0004	OSTC	ENSG00000198856
2688	0.0004	UNC13B	ENSG00000198722
2688	0.0004	KIT	ENSG00000157404
2688	0.0004	ARL16	ENSG00000214087
2688	0.0004	TESK1	ENSG00000107140
2688	0.0004	ADAM32	ENSG00000197140
2688	0.0004	NMD3	ENSG00000169251
2688	0.0004	SPICE1	ENSG00000163611
2688	0.0004	MBD6	ENSG00000166987
2688	0.0004	AHR	ENSG00000106546
2688	0.0004	COX5B	ENSG00000135940
2688	0.0004	ZHX3	ENSG00000174306
2688	0.0004	RFX1	ENSG00000132005
2688	0.0004	NR2E1	ENSG00000112333
2688	0.0004	MFAP2	ENSG00000117122
2688	0.0004	CASP3	ENSG00000164305
2688	0.0004	PAX2	ENSG00000075891
2688	0.0004	ZNF622	ENSG00000173545
2688	0.0004	DHH	ENSG00000139549
2688	0.0004	RGS19	ENSG00000171700
2688	0.0004	PPARD	ENSG00000112033
2688	0.0004	RIGI	ENSG00000107201
2688	0.0004	CCNA1	ENSG00000133101
2688	0.0004	MARCHF6	ENSG00000145495
2688	0.0004	SLC34A3	ENSG00000198569
2688	0.0004	HMGB3	ENSG00000029993
2688	0.0004	TDG	ENSG00000139372
2688	0.0004	GALK2	ENSG00000156958
2688	0.0004	SFRP4	ENSG00000106483
2688	0.0004	POMT2	ENSG00000009830
2688	0.0004	RGS20	ENSG00000147509
2688	0.0004	MFAP5	ENSG00000197614
2688	0.0004	GLI1	ENSG00000111087
2688	0.0004	WNT4	ENSG00000162552
2688	0.0004	TANK	ENSG00000136560
2688	0.0004	MCM3AP	ENSG00000160294
2688	0.0004	BLNK	ENSG00000095585
2688	0.0004	CD79A	ENSG00000105369
2688	0.0004	CD79B	ENSG00000007312
2688	0.0004	IGHM	ENSG00000211899
2688	0.0004	IGLL1	ENSG00000128322
2688	0.0004	LRRC8A	ENSG00000136802
2688	0.0004	SLC39A7	ENSG00000112473
2688	0.0004	COX7C	ENSG00000127184
2688	0.0004	CRB3	ENSG00000130545
2688	0.0004	KEAP1	ENSG00000079999
2688	0.0004	PRNP	ENSG00000171867
2688	0.0004	CDCA7L	ENSG00000164649
2688	0.0004	LRRC4C	ENSG00000148948
2688	0.0004	SLC34A1	ENSG00000131183
2688	0.0004	RAD23A	ENSG00000179262
2688	0.0004	PIGM	ENSG00000143315
2688	0.0004	LRIG1	ENSG00000144749
2688	0.0004	SPAST	ENSG00000021574
2688	0.0004	FBXW2	ENSG00000119402
2688	0.0004	ZBTB14	ENSG00000198081
2688	0.0004	PRSS54	ENSG00000103023
2688	0.0004	FKTN	ENSG00000106692
2688	0.0004	STXBP1	ENSG00000136854
2688	0.0004	ZC3H4	ENSG00000130749
2688	0.0004	C10orf90	ENSG00000154493
2688	0.0004	CREB1	ENSG00000118260
2688	0.0004	IRF1	ENSG00000125347
2688	0.0004	NAA35	ENSG00000135040
2688	0.0004	BCS1L	ENSG00000074582
2688	0.0004	CDK2	ENSG00000123374
2688	0.0004	HLCS	ENSG00000159267
2688	0.0004	CAPN3	ENSG00000092529
2688	0.0004	ELK1	ENSG00000126767
2688	0.0004	GLRX	ENSG00000173221
2688	0.0004	PTPN3	ENSG00000070159
2688	0.0004	GAS6	ENSG00000183087
2688	0.0004	SLC24A2	ENSG00000155886
2688	0.0004	EPB41L5	ENSG00000115109
2688	0.0004	EXOC3L4	ENSG00000205436
2688	0.0004	DDX20	ENSG00000064703
2688	0.0004	WDR82	ENSG00000164091
2688	0.0004	INAFM1	ENSG00000257704
2688	0.0004	SVIL	ENSG00000197321
2688	0.0004	UBA1	ENSG00000130985
2688	0.0004	GPR176	ENSG00000166073
2688	0.0004	NKD1	ENSG00000140807
2688	0.0004	KDM3A	ENSG00000115548
2688	0.0004	CEP162	ENSG00000135315
2688	0.0004	COX6A2	ENSG00000156885
2688	0.0004	PDE2A	ENSG00000186642
2688	0.0004	RBBP5	ENSG00000117222
2688	0.0004	ARFGEF1	ENSG00000066777
2688	0.0004	SLC6A20	ENSG00000163817
2688	0.0004	MXD4	ENSG00000123933
2688	0.0004	OAS3	ENSG00000111331
2688	0.0004	OAS2	ENSG00000111335
2688	0.0004	MEIS1	ENSG00000143995
2688	0.0004	DPH7	ENSG00000148399
2688	0.0004	ZC3H8	ENSG00000144161
2688	0.0004	COX6A1	ENSG00000111775
2688	0.0004	OGDH	ENSG00000105953
2688	0.0004	NTMT1	ENSG00000148335
2688	0.0004	ASH2L	ENSG00000129691
2688	0.0004	UCP1	ENSG00000109424
2688	0.0004	CA8	ENSG00000178538
2688	0.0004	RGL1	ENSG00000143344
2688	0.0004	COX6B1	ENSG00000126267
2688	0.0004	SECISBP2	ENSG00000187742
2688	0.0004	TPP1	ENSG00000166340
2688	0.0004	C12orf4	ENSG00000047621
2688	0.0004	KIF14	ENSG00000118193
2688	0.0004	SLC45A2	ENSG00000164175
2688	0.0004	HES6	ENSG00000144485
2688	0.0004	FKRP	ENSG00000181027
2688	0.0004	SLC2A2	ENSG00000163581
2688	0.0004	GNA11	ENSG00000088256
2688	0.0004	DAG1	ENSG00000173402
2688	0.0004	BICDL1	ENSG00000135127
2688	0.0004	RNF170	ENSG00000120925
2688	0.0004	IL3	ENSG00000164399
2688	0.0004	NME1-NME2	ENSG00000243678
2688	0.0004	TLE5	ENSG00000104964
2688	0.0004	DNM1L	ENSG00000087470
2688	0.0004	COG3	ENSG00000136152
2688	0.0004	TNC	ENSG00000041982
2688	0.0004	COX5A	ENSG00000178741
2688	0.0004	USP6	ENSG00000129204
2688	0.0004	SLC39A1	ENSG00000143570
2688	0.0004	PRKAR2A	ENSG00000114302
2688	0.0004	MRPS22	ENSG00000175110
2688	0.0004	PRKAR2B	ENSG00000005249
2688	0.0004	GCG	ENSG00000115263
2688	0.0004	SELO	ENSG00000073169
2688	0.0004	LZTS2	ENSG00000107816
2688	0.0004	SRM	ENSG00000116649
2688	0.0004	COG2	ENSG00000135775
2688	0.0004	TAF4	ENSG00000130699
2688	0.0004	PRPS2	ENSG00000101911
2688	0.0004	MGAT1	ENSG00000131446
2688	0.0004	AMD1	ENSG00000123505
2688	0.0004	CNBD2	ENSG00000149646
2688	0.0004	USP3	ENSG00000140455
2688	0.0004	TP73	ENSG00000078900
2688	0.0004	CBX5	ENSG00000094916
