rank	score	gene_symbol	gene_identifier
3423	0.0004	TYR	ENSG00000077498
3423	0.0004	RBM28	ENSG00000106344
3423	0.0004	RNPC3	ENSG00000185946
3423	0.0004	PDSS2	ENSG00000164494
3423	0.0004	SARS2	ENSG00000104835
3423	0.0004	DNAJC28	ENSG00000177692
3423	0.0004	ANXA7	ENSG00000138279
3423	0.0004	LRRC3B	ENSG00000179796
3423	0.0004	UBQLN2	ENSG00000188021
3423	0.0004	CHGA	ENSG00000100604
3423	0.0004	THAP12	ENSG00000137492
3423	0.0004	THOC1	ENSG00000079134
3423	0.0004	NDST2	ENSG00000166507
3423	0.0004	RP11-574K11.31	ENSG00000272916
3423	0.0004	CD9	ENSG00000010278
3423	0.0004	NANOG	ENSG00000111704
3423	0.0004	SQOR	ENSG00000137767
3423	0.0004	RER1	ENSG00000157916
3423	0.0004	MCL1	ENSG00000143384
3423	0.0004	CYP1A2	ENSG00000140505
3423	0.0004	CYP2E1	ENSG00000130649
3423	0.0004	TMPO	ENSG00000120802
3423	0.0004	MSL2	ENSG00000174579
3423	0.0004	VEGFC	ENSG00000150630
3423	0.0004	THOC3	ENSG00000051596
3423	0.0004	XRCC3	ENSG00000126215
3423	0.0004	NUP153	ENSG00000124789
3423	0.0004	MAEA	ENSG00000090316
3423	0.0004	THOC7	ENSG00000163634
3423	0.0004	CDC14A	ENSG00000079335
3423	0.0004	OVGP1	ENSG00000085465
3423	0.0004	SEPHS1	ENSG00000086475
3423	0.0004	COQ8B	ENSG00000123815
3423	0.0004	IMPG1	ENSG00000112706
3423	0.0004	FCHSD2	ENSG00000137478
3423	0.0004	CYP2C9	ENSG00000138109
3423	0.0004	GJB6	ENSG00000121742
3423	0.0004	PRMT3	ENSG00000185238
3423	0.0004	MAPK8	ENSG00000107643
3423	0.0004	IFT46	ENSG00000118096
3423	0.0004	SLC39A11	ENSG00000133195
3423	0.0004	KL	ENSG00000133116
3423	0.0004	AVP	ENSG00000101200
3423	0.0004	GSTA1	ENSG00000243955
3423	0.0004	GSC	ENSG00000133937
3423	0.0004	RRP1B	ENSG00000160208
3423	0.0004	RND1	ENSG00000172602
3423	0.0004	SEPHS2	ENSG00000179918
3423	0.0004	RB1CC1	ENSG00000023287
3423	0.0004	EHHADH	ENSG00000113790
3423	0.0004	ENPP3	ENSG00000154269
3423	0.0004	PMP2	ENSG00000147588
3423	0.0004	GALM	ENSG00000143891
3423	0.0004	ZC3H15	ENSG00000065548
3423	0.0004	PC	ENSG00000173599
3423	0.0004	MCCC1	ENSG00000078070
3423	0.0004	CACUL1	ENSG00000151893
3423	0.0004	ALYREF	ENSG00000183684
3423	0.0004	FDX1	ENSG00000137714
3423	0.0004	MGAT4A	ENSG00000071073
3423	0.0004	NAA50	ENSG00000121579
3423	0.0004	PCCA	ENSG00000175198
3423	0.0004	PLIN3	ENSG00000105355
3423	0.0004	GLI1	ENSG00000111087
3423	0.0004	TIAL1	ENSG00000151923
3423	0.0004	SGCE	ENSG00000127990
3423	0.0004	CYP2C19	ENSG00000165841
3423	0.0004	MSL1	ENSG00000188895
3423	0.0004	LMAN2	ENSG00000169223
3423	0.0004	MYO1C	ENSG00000197879
3423	0.0004	MYO1E	ENSG00000157483
3423	0.0004	THAP7	ENSG00000184436
3423	0.0004	OSBP	ENSG00000110048
3423	0.0004	SLC22A4	ENSG00000197208
3423	0.0004	MGAT4B	ENSG00000161013
3423	0.0004	SLC30A1	ENSG00000170385
3423	0.0004	NFU1	ENSG00000169599
3423	0.0004	NR5A1	ENSG00000136931
3423	0.0004	GRHPR	ENSG00000137106
3423	0.0004	CSTF3	ENSG00000176102
3423	0.0004	HSPB6	ENSG00000004776
3423	0.0004	CTNNA1	ENSG00000044115
3423	0.0004	GID8	ENSG00000101193
3423	0.0004	FKBP4	ENSG00000004478
3423	0.0004	ACTR8	ENSG00000113812
3423	0.0004	EPHB3	ENSG00000182580
3423	0.0004	PTPRN	ENSG00000054356
3423	0.0004	RXFP2	ENSG00000133105
3423	0.0004	WNT3A	ENSG00000154342
3423	0.0004	GIGYF2	ENSG00000204120
3423	0.0004	TLR8	ENSG00000101916
3423	0.0004	ETV5	ENSG00000244405
3423	0.0004	DELE1	ENSG00000081791
3423	0.0004	SNRPE	ENSG00000182004
3423	0.0004	IL5RA	ENSG00000091181
3423	0.0004	RANBP9	ENSG00000010017
3423	0.0004	EPB41	ENSG00000159023
3423	0.0004	PRKCA	ENSG00000154229
3423	0.0004	HACL1	ENSG00000131373
3423	0.0004	SIX1	ENSG00000126778
3423	0.0004	KLHL14	ENSG00000197705
3423	0.0004	PKP4	ENSG00000144283
3423	0.0004	E2F1	ENSG00000101412
3423	0.0004	GTPBP1	ENSG00000100226
3423	0.0004	TRNAU1AP	ENSG00000180098
3423	0.0004	UNC5B	ENSG00000107731
3423	0.0004	WDR82	ENSG00000164091
3423	0.0004	NUP43	ENSG00000120253
3423	0.0004	CST3	ENSG00000101439
3423	0.0004	TONSL	ENSG00000160949
3423	0.0004	UPF3B	ENSG00000125351
3423	0.0004	PALS1	ENSG00000072415
3423	0.0004	ZNF77	ENSG00000175691
3423	0.0004	U2AF1	ENSG00000160201
3423	0.0004	EEFSEC	ENSG00000132394
3423	0.0004	RBX1	ENSG00000100387
3423	0.0004	UPP1	ENSG00000183696
3423	0.0004	UTRN	ENSG00000152818
3423	0.0004	NASP	ENSG00000132780
3423	0.0004	GDF11	ENSG00000135414
3423	0.0004	UNC5A	ENSG00000113763
3423	0.0004	CEP78	ENSG00000148019
3423	0.0004	MYF5	ENSG00000111049
3423	0.0004	PHYHIP	ENSG00000168490
3423	0.0004	CYP3A4	ENSG00000160868
3423	0.0004	NUMA1	ENSG00000137497
3423	0.0004	ALPI	ENSG00000163295
3423	0.0004	NT5M	ENSG00000205309
3423	0.0004	SSU72	ENSG00000160075
3423	0.0004	ZNF217	ENSG00000171940
3423	0.0004	UNC5D	ENSG00000156687
3423	0.0004	P2RY1	ENSG00000169860
3423	0.0004	NDUFAF6	ENSG00000156170
3423	0.0004	WNK4	ENSG00000126562
3423	0.0004	ARFGAP3	ENSG00000242247
3423	0.0004	NEDD9	ENSG00000111859
3423	0.0004	FXN	ENSG00000165060
3423	0.0004	NME7	ENSG00000143156
3423	0.0004	ESD	ENSG00000139684
3423	0.0004	TRPC6	ENSG00000137672
3423	0.0004	IGBP1	ENSG00000089289
3423	0.0004	CPSF1	ENSG00000071894
3423	0.0004	ANXA6	ENSG00000197043
3423	0.0004	KEAP1	ENSG00000079999
3423	0.0004	RANBP10	ENSG00000141084
3423	0.0004	COX17	ENSG00000138495
3423	0.0004	FGF7	ENSG00000140285
3423	0.0004	ARPC2	ENSG00000163466
3423	0.0004	PDGFA	ENSG00000197461
3423	0.0004	GPR22	ENSG00000172209
3423	0.0004	MEOX2	ENSG00000106511
3423	0.0004	ABHD14A	ENSG00000248487
3423	0.0004	CHM	ENSG00000188419
3423	0.0004	ALG1L1P	ENSG00000189366
3423	0.0004	ARPC3	ENSG00000111229
3423	0.0004	RAD1	ENSG00000113456
3423	0.0004	CHRNA5	ENSG00000169684
3423	0.0004	MIXL1	ENSG00000185155
3423	0.0004	BARHL2	ENSG00000143032
3423	0.0004	WASL	ENSG00000106299
3423	0.0004	DBF4	ENSG00000006634
3423	0.0004	NREP	ENSG00000134986
3423	0.0004	LYPD6	ENSG00000187123
3423	0.0004	INTS4	ENSG00000149262
3423	0.0004	FGF10	ENSG00000070193
3423	0.0004	FOXE3	ENSG00000186790
3423	0.0004	ACTR2	ENSG00000138071
3423	0.0004	SARNP	ENSG00000205323
3423	0.0004	DCN	ENSG00000011465
3423	0.0004	ARHGAP32	ENSG00000134909
3423	0.0004	CCNB1	ENSG00000134057
3423	0.0004	IDH3A	ENSG00000166411
3423	0.0004	KNDC1	ENSG00000171798
3423	0.0004	MAFF	ENSG00000185022
3423	0.0004	ACTR3	ENSG00000115091
3423	0.0004	STMN4	ENSG00000015592
3423	0.0004	CTSS	ENSG00000163131
3423	0.0004	VCAN	ENSG00000038427
3423	0.0004	HNRNPA1L2	ENSG00000139675
3423	0.0004	AEBP2	ENSG00000139154
3423	0.0004	POU3F1	ENSG00000185668
3423	0.0004	HMGCS1	ENSG00000112972
3423	0.0004	SLC31A2	ENSG00000136867
3423	0.0004	CDC7	ENSG00000097046
3423	0.0004	ARPC5	ENSG00000162704
3423	0.0004	MAPK1IP1L	ENSG00000168175
3423	0.0004	HMGCS2	ENSG00000134240
3423	0.0004	GML	ENSG00000104499
3423	0.0004	CNTN4	ENSG00000144619
3423	0.0004	CHRNB3	ENSG00000147432
3423	0.0004	ELMO2	ENSG00000062598
3423	0.0004	RMND5A	ENSG00000153561
3423	0.0004	BCAN	ENSG00000132692
3423	0.0004	NCAPH	ENSG00000121152
3423	0.0004	RTN4IP1	ENSG00000130347
3423	0.0004	NFATC2	ENSG00000101096
3423	0.0004	GTF2H3	ENSG00000111358
3423	0.0004	MAFG	ENSG00000197063
3423	0.0004	MAN2A2	ENSG00000196547
3423	0.0004	ALPP	ENSG00000163283
3423	0.0004	SUPT5H	ENSG00000196235
3423	0.0004	ABCC3	ENSG00000108846
3423	0.0004	CRMP1	ENSG00000072832
3423	0.0004	ANGPT1	ENSG00000154188
3423	0.0004	INSIG1	ENSG00000186480
3423	0.0004	NCAN	ENSG00000130287
3423	0.0004	NCAPG	ENSG00000109805
3423	0.0004	PROX1	ENSG00000117707
3423	0.0004	CCS	ENSG00000173992
3423	0.0004	NDST3	ENSG00000164100
3423	0.0004	CSPG4	ENSG00000173546
3423	0.0004	NFKB1	ENSG00000109320
3423	0.0004	FBLN1	ENSG00000077942
3423	0.0004	VEGFD	ENSG00000165197
3423	0.0004	APOD	ENSG00000189058
3423	0.0004	CSPG5	ENSG00000114646
3423	0.0004	ARPC1B	ENSG00000130429
3423	0.0004	SLC2A4	ENSG00000181856
3423	0.0004	SHMT1	ENSG00000176974
3423	0.0004	HYAL2	ENSG00000068001
3423	0.0004	WT1	ENSG00000184937
3423	0.0004	UST	ENSG00000111962
3423	0.0004	CSGALNACT2	ENSG00000169826
3423	0.0004	UBE2G1	ENSG00000132388
3423	0.0004	AP3S1	ENSG00000177879
3423	0.0004	LYVE1	ENSG00000133800
3423	0.0004	NUP88	ENSG00000108559
3423	0.0004	SCNN1G	ENSG00000166828
3423	0.0004	PNPLA6	ENSG00000032444
3423	0.0004	USP20	ENSG00000136878
3423	0.0004	NENF	ENSG00000117691
3423	0.0004	DUSP6	ENSG00000139318
3423	0.0004	MAML1	ENSG00000161021
3423	0.0004	SS18	ENSG00000141380
3423	0.0004	TMTC1	ENSG00000133687
3423	0.0004	STN1	ENSG00000107960
3423	0.0004	HMOX1	ENSG00000100292
3423	0.0004	CIB1	ENSG00000185043
3423	0.0004	CCR5	ENSG00000160791
3423	0.0004	JAK2	ENSG00000096968
3423	0.0004	TPH1	ENSG00000129167
3423	0.0004	ACSL6	ENSG00000164398
3423	0.0004	ERVW-1	ENSG00000242950
3423	0.0004	HEY1	ENSG00000164683
3423	0.0004	PGAM2	ENSG00000164708
3423	0.0004	SHOX2	ENSG00000168779
3423	0.0004	MMP3	ENSG00000149968
3423	0.0004	CSNK1A1	ENSG00000113712
3423	0.0004	CHMP4B	ENSG00000101421
3423	0.0004	LHX9	ENSG00000143355
3423	0.0004	IL1RL1	ENSG00000115602
3423	0.0004	CXCL12	ENSG00000107562
3423	0.0004	MAML2	ENSG00000184384
3423	0.0004	EEF1A1	ENSG00000156508
3423	0.0004	GALK2	ENSG00000156958
3423	0.0004	PROK2	ENSG00000163421
3423	0.0004	C1QB	ENSG00000173369
3423	0.0004	PGAM1	ENSG00000171314
3423	0.0004	DDB1	ENSG00000167986
3423	0.0004	P2RY13	ENSG00000181631
3423	0.0004	ERLIN1	ENSG00000107566
3423	0.0004	SCNN1A	ENSG00000111319
3423	0.0004	ZNF638	ENSG00000075292
3423	0.0004	B3GAT2	ENSG00000112309
3423	0.0004	P2RY2	ENSG00000175591
3423	0.0004	USPL1	ENSG00000132952
3423	0.0004	RNF24	ENSG00000101236
3423	0.0004	BPGM	ENSG00000172331
3423	0.0004	ARMS2	ENSG00000254636
3423	0.0004	DECR1	ENSG00000104325
3423	0.0004	GTF2H1	ENSG00000110768
3423	0.0004	RPL37	ENSG00000145592
3423	0.0004	AATK	ENSG00000181409
3423	0.0004	BTAF1	ENSG00000095564
3423	0.0004	CAMSAP2	ENSG00000118200
3423	0.0004	DAGLA	ENSG00000134780
3423	0.0004	EIF4E2	ENSG00000135930
3423	0.0004	GULOP	ENSG00000234770
3423	0.0004	HECTD3	ENSG00000126107
3423	0.0004	IGF2R	ENSG00000197081
3423	0.0004	LHCGR	ENSG00000138039
3423	0.0004	NLGN4Y	ENSG00000165246
3423	0.0004	PCM1	ENSG00000078674
3423	0.0004	POLE3	ENSG00000148229
3423	0.0004	RAPGEF2	ENSG00000109756
3423	0.0004	RNF111	ENSG00000157450
3423	0.0004	RNF112	ENSG00000128482
3423	0.0004	TOMM7	ENSG00000196683
3423	0.0004	UBR5	ENSG00000104517
3423	0.0004	WASF2	ENSG00000158195
3423	0.0004	WNT3	ENSG00000108379
3423	0.0004	ARPC5L	ENSG00000136950
3423	0.0004	CSTF2	ENSG00000101811
3423	0.0004	CHMP5	ENSG00000086065
3423	0.0004	BCAP29	ENSG00000075790
3423	0.0004	RNF7	ENSG00000114125
3423	0.0004	SLC39A3	ENSG00000141873
3423	0.0004	MOK	ENSG00000080823
3423	0.0004	SLC1A1	ENSG00000106688
3423	0.0004	CTSK	ENSG00000143387
3423	0.0004	SEMA3C	ENSG00000075223
3423	0.0004	RPL7A	ENSG00000148303
3423	0.0004	WDR83	ENSG00000123154
3423	0.0004	SLC40A1	ENSG00000138449
3423	0.0004	NIPSNAP2	ENSG00000146729
3423	0.0004	ELMO3	ENSG00000102890
3423	0.0004	IDO2	ENSG00000188676
3423	0.0004	ASMTL	ENSG00000169093
3423	0.0004	IDO1	ENSG00000131203
3423	0.0004	PPCDC	ENSG00000138621
3423	0.0004	WNK3	ENSG00000196632
3423	0.0004	AP3S2	ENSG00000157823
3423	0.0004	XDH	ENSG00000158125
3423	0.0004	P2RY12	ENSG00000169313
3423	0.0004	XRCC1	ENSG00000073050
3423	0.0004	PPCS	ENSG00000127125
3423	0.0004	AGXT	ENSG00000172482
3423	0.0004	KPNB1	ENSG00000108424
3423	0.0004	ATP6V1E2	ENSG00000250565
3423	0.0004	GJB2	ENSG00000165474
3423	0.0004	RRP1	ENSG00000160214
3423	0.0004	FLOT2	ENSG00000132589
3423	0.0004	MGAT5	ENSG00000152127
3423	0.0004	GTF2E1	ENSG00000153767
3423	0.0004	RPA4	ENSG00000204086
3423	0.0004	KIF21B	ENSG00000116852
3423	0.0004	ALDH1B1	ENSG00000137124
3423	0.0004	INPP4B	ENSG00000109452
3423	0.0004	MID2	ENSG00000080561
3423	0.0004	TREH	ENSG00000118094
3423	0.0004	CKMT1A	ENSG00000223572
3423	0.0004	CKMT1B	ENSG00000237289
3423	0.0004	SDS	ENSG00000135094
3423	0.0004	GRID2IP	ENSG00000215045
3423	0.0004	ABCA1	ENSG00000165029
3423	0.0004	MOCS3	ENSG00000124217
3423	0.0004	REC8	ENSG00000100918
3423	0.0004	CKMT2	ENSG00000131730
3423	0.0004	AMHR2	ENSG00000135409
3423	0.0004	RAD21L1	ENSG00000244588
3423	0.0004	SLC16A8	ENSG00000100156
3423	0.0004	SSBP2	ENSG00000145687
3423	0.0004	SUMO1	ENSG00000116030
3423	0.0004	POLR3F	ENSG00000132664
3423	0.0004	RAPGEF4	ENSG00000091428
3423	0.0004	CTC1	ENSG00000178971
3423	0.0004	SFR1	ENSG00000156384
3423	0.0004	SWI5	ENSG00000175854
3423	0.0004	RAPGEF3	ENSG00000079337
3423	0.0004	KCNJ8	ENSG00000121361
3423	0.0004	POGLUT3	ENSG00000178202
3423	0.0004	GUCA1A	ENSG00000048545
3423	0.0004	PPP1R8	ENSG00000117751
3423	0.0004	CBS	ENSG00000160200
3423	0.0004	CTNNBIP1	ENSG00000178585
3423	0.0004	TBX20	ENSG00000164532
3423	0.0004	OSGIN2	ENSG00000164823
3423	0.0004	SFRP5	ENSG00000120057
3423	0.0004	ALDH9A1	ENSG00000143149
3423	0.0004	HEY2	ENSG00000135547
3423	0.0004	CNTN6	ENSG00000134115
3423	0.0004	NDST4	ENSG00000138653
3423	0.0004	B3GAT1	ENSG00000109956
3423	0.0004	CSTF2T	ENSG00000177613
3423	0.0004	FRAT1	ENSG00000165879
3423	0.0004	RBM42	ENSG00000126254
3423	0.0004	TMUB1	ENSG00000164897
3423	0.0004	MRPL23	ENSG00000214026
3423	0.0004	BARX2	ENSG00000043039
3423	0.0004	CTSH	ENSG00000103811
3423	0.0004	SYN1	ENSG00000008056
3423	0.0004	SRR	ENSG00000167720
3423	0.0004	MAPK12	ENSG00000188130
3423	0.0004	SDSL	ENSG00000139410
3423	0.0004	FRAT2	ENSG00000181274
3423	0.0004	PLEKHA1	ENSG00000107679
3423	0.0004	ECSIT	ENSG00000130159
3423	0.0004	P2RY14	ENSG00000174944
3423	0.0004	NSMCE2	ENSG00000156831
3423	0.0004	TTYH3	ENSG00000136295
3423	0.0004	MAPK13	ENSG00000156711
3423	0.0004	UBE2D2	ENSG00000131508
3423	0.0004	MRPL11	ENSG00000174547
3423	0.0004	UBE2D3	ENSG00000109332
3423	0.0004	PREX1	ENSG00000124126
3423	0.0004	GUCA1B	ENSG00000112599
3423	0.0004	USP13	ENSG00000058056
3423	0.0004	H2AZ1	ENSG00000164032
3423	0.0004	NPS	ENSG00000214285
3423	0.0004	RMND5B	ENSG00000145916
3423	0.0004	EID3	ENSG00000255150
3423	0.0004	PAPOLB	ENSG00000218823
3423	0.0004	CTNNA3	ENSG00000183230
3423	0.0004	ATP6V1C2	ENSG00000143882
3423	0.0004	ATP6V1C1	ENSG00000155097
3423	0.0004	TCF12	ENSG00000140262
3423	0.0004	MYH7B	ENSG00000078814
3423	0.0004	NSMCE4A	ENSG00000107672
3423	0.0004	ARPC1A	ENSG00000241685
3423	0.0004	ARPC4-TTLL3	ENSG00000250151
3423	0.0004	SF3B3	ENSG00000189091
3423	0.0004	HOXA9	ENSG00000078399
3423	0.0004	MRPS12	ENSG00000128626
3423	0.0004	PAPOLA	ENSG00000090060
3423	0.0004	CST4	ENSG00000101441
3423	0.0004	SYMPK	ENSG00000125755
3423	0.0004	MYT1	ENSG00000196132
3423	0.0004	DSCAML1	ENSG00000177103
3423	0.0004	ARMC8	ENSG00000114098
3423	0.0004	POLR3H	ENSG00000100413
3423	0.0004	POLR3D	ENSG00000168495
3423	0.0004	SLC4A8	ENSG00000050438
3423	0.0004	POLR3E	ENSG00000058600
3423	0.0004	MTMR7	ENSG00000003987
3423	0.0004	POLR3G	ENSG00000113356
3423	0.0004	MAFK	ENSG00000198517
3423	0.0004	TOP1MT	ENSG00000184428
3423	0.0004	LRSAM1	ENSG00000148356
3423	0.0004	PAPOLG	ENSG00000115421
3423	0.0004	AP3M1	ENSG00000185009
3423	0.0004	ALAD	ENSG00000148218
3423	0.0004	DHDH	ENSG00000104808
3423	0.0004	SH3GL1	ENSG00000141985
3423	0.0004	NAV2	ENSG00000166833
3423	0.0004	BAMBI	ENSG00000095739
3423	0.0004	PKN1	ENSG00000123143
3423	0.0004	MUS81	ENSG00000172732
3423	0.0004	CHPF2	ENSG00000033100
3423	0.0004	RRP9	ENSG00000114767
3423	0.0004	MSRB1	ENSG00000198736
3423	0.0004	MTMR4	ENSG00000108389
3423	0.0004	ZCCHC8	ENSG00000033030
3423	0.0004	IST1	ENSG00000182149
3423	0.0004	H2AZ2	ENSG00000105968
3423	0.0004	A1CF	ENSG00000148584
3423	0.0004	MIR9-1HG	ENSG00000125462
3423	0.0004	SCFD1	ENSG00000092108
3423	0.0004	SACM1L	ENSG00000211456
3423	0.0004	BCL2L2	ENSG00000129473
3423	0.0004	BCL2L2-PABPN1	ENSG00000258643
3423	0.0004	CHPF	ENSG00000123989
3423	0.0004	MID1IP1	ENSG00000165175
3423	0.0004	ZNF212	ENSG00000170260
3423	0.0004	AGO4	ENSG00000134698
3423	0.0004	CHMP2A	ENSG00000130724
3423	0.0004	CNTN3	ENSG00000113805
3423	0.0004	GYS1	ENSG00000104812
3423	0.0004	UFSP1	ENSG00000176125
3423	0.0004	AGO3	ENSG00000126070
3423	0.0004	PEX11A	ENSG00000166821
3423	0.0004	AMIGO3	ENSG00000176020
3423	0.0004	AP1G2	ENSG00000213983
3423	0.0004	HNRNPUL2	ENSG00000214753
3423	0.0004	ACOX3	ENSG00000087008
3423	0.0004	AP2B1	ENSG00000006125
3423	0.0004	RGMB	ENSG00000174136
3423	0.0004	ZNF687	ENSG00000143373
3423	0.0004	WDR77	ENSG00000116455
3423	0.0004	VAV1	ENSG00000141968
3423	0.0004	PVALB	ENSG00000100362
3423	0.0004	SENP1	ENSG00000079387
3423	0.0004	RANBP17	ENSG00000204764
3423	0.0004	MYO15A	ENSG00000091536
3423	0.0004	EMX1	ENSG00000135638
3423	0.0004	SUMO2	ENSG00000188612
3423	0.0004	GRIK3	ENSG00000163873
3423	0.0004	KANK1	ENSG00000107104
3423	0.0004	LOXHD1	ENSG00000167210
3423	0.0004	AP1B1	ENSG00000100280
3423	0.0004	PSMD2	ENSG00000175166
3423	0.0004	IL13	ENSG00000169194
3423	0.0004	SAP130	ENSG00000136715
3423	0.0004	NDUFAF7	ENSG00000003509
3423	0.0004	TIMM44	ENSG00000104980
3423	0.0004	NQO2	ENSG00000124588
3423	0.0004	AKT2	ENSG00000105221
3423	0.0004	ACSL1	ENSG00000151726
3423	0.0004	ACSL5	ENSG00000197142
3423	0.0004	SLX1B	ENSG00000181625
3423	0.0004	TARBP2	ENSG00000139546
3423	0.0004	PRKG2	ENSG00000138669
3423	0.0004	PPP1R3C	ENSG00000119938
3423	0.0004	SLX1A	ENSG00000132207
3423	0.0004	SLC2A2	ENSG00000163581
3423	0.0004	CYBA	ENSG00000051523
3423	0.0004	ACSL3	ENSG00000123983
3423	0.0004	ACSBG2	ENSG00000130377
3423	0.0004	CA7	ENSG00000168748
3423	0.0004	CARNS1	ENSG00000172508
3423	0.0004	CASP1	ENSG00000137752
3423	0.0004	LEFTY2	ENSG00000143768
3423	0.0004	PJA1	ENSG00000181191
3423	0.0004	RPL12	ENSG00000197958
3423	0.0004	RBBP5	ENSG00000117222
3423	0.0004	PLEKHM3	ENSG00000178385
3423	0.0004	TIMM17A	ENSG00000134375
3423	0.0004	CNDP2	ENSG00000133313
3423	0.0004	LACTB	ENSG00000103642
3423	0.0004	ABCD4	ENSG00000119688
3423	0.0004	MYLIP	ENSG00000007944
3423	0.0004	GC	ENSG00000145321
3423	0.0004	SCARA3	ENSG00000168077
3423	0.0004	SLC4A4	ENSG00000080493
3423	0.0004	CNDP1	ENSG00000150656
3423	0.0004	ACAT2	ENSG00000120437
3423	0.0004	POLM	ENSG00000122678
3423	0.0004	CHSY3	ENSG00000198108
3423	0.0004	ASH2L	ENSG00000129691
3423	0.0004	APOBEC3G	ENSG00000239713
3423	0.0004	SCNN1B	ENSG00000168447
3423	0.0004	GPC2	ENSG00000213420
3423	0.0004	ATP1A4	ENSG00000132681
3423	0.0004	PDLIM1	ENSG00000107438
3423	0.0004	SLU7	ENSG00000164609
3423	0.0004	SELE	ENSG00000007908
3423	0.0004	VPS16	ENSG00000215305
3423	0.0004	MEF2D	ENSG00000116604
3423	0.0004	ABCB6	ENSG00000115657
3423	0.0004	DCLRE1C	ENSG00000152457
3423	0.0004	ALDOB	ENSG00000136872
3423	0.0004	DLST	ENSG00000119689
3423	0.0004	SCAMP2	ENSG00000140497
3423	0.0004	BYSL	ENSG00000112578
3423	0.0004	SNRPD1	ENSG00000167088
3423	0.0004	APEX2	ENSG00000169188
3423	0.0004	NIP7	ENSG00000132603
3423	0.0004	MT-CYB	ENSG00000198727
3423	0.0004	TIMM21	ENSG00000075336
3423	0.0004	RHBDF1	ENSG00000007384
3423	0.0004	SPRYD3	ENSG00000167778
3423	0.0004	KMO	ENSG00000117009
3423	0.0004	PPP5C	ENSG00000011485
3423	0.0004	TMEM145	ENSG00000167619
3423	0.0004	ACTR3B	ENSG00000133627
3423	0.0004	LUC7L	ENSG00000007392
3423	0.0004	PHF12	ENSG00000109118
3423	0.0004	PRKACA	ENSG00000072062
3423	0.0004	EIF4E	ENSG00000151247
3423	0.0004	ALDH1A3	ENSG00000184254
3423	0.0004	STOM	ENSG00000148175
3423	0.0004	USP8	ENSG00000138592
3423	0.0004	VAMP7	ENSG00000124333
3423	0.0004	GRPEL2	ENSG00000164284
3423	0.0004	HMGN2	ENSG00000198830
3423	0.0004	PKD1	ENSG00000008710
3423	0.0004	PRKACB	ENSG00000142875
3423	0.0004	GABRA3	ENSG00000011677
3423	0.0004	PRKACG	ENSG00000165059
3423	0.0004	ALDH3B2	ENSG00000132746
3423	0.0004	WDR5	ENSG00000196363
3423	0.0004	ACTR3C	ENSG00000106526
3423	0.0004	GABRA6	ENSG00000145863
3423	0.0004	TF	ENSG00000091513
3423	0.0004	SNU13	ENSG00000100138
3423	0.0004	ACVR1B	ENSG00000135503
3423	0.0004	KCNMB3	ENSG00000171121
3423	0.0004	CEBPD	ENSG00000221869
3423	0.0004	GABRA4	ENSG00000109158
3423	0.0004	EXOSC4	ENSG00000178896
3423	0.0004	PAM16	ENSG00000217930
3423	0.0004	FZD8	ENSG00000177283
3423	0.0004	RIT1	ENSG00000143622
3423	0.0004	PWP2	ENSG00000241945
3423	0.0004	MTERF3	ENSG00000156469
3423	0.0004	ENAM	ENSG00000132464
3423	0.0004	LALBA	ENSG00000167531
3423	0.0004	GAA	ENSG00000171298
3423	0.0004	VPS18	ENSG00000104142
3423	0.0004	GABPB1	ENSG00000104064
3423	0.0004	COX15	ENSG00000014919
3423	0.0004	BCL9L	ENSG00000186174
3423	0.0004	LIN7B	ENSG00000104863
3423	0.0004	VTA1	ENSG00000009844
3423	0.0004	PTCD1	ENSG00000106246
3423	0.0004	NPHS1	ENSG00000161270
3423	0.0004	CPS1	ENSG00000021826
3423	0.0004	MRGBP	ENSG00000101189
3423	0.0004	RAB6C	ENSG00000222014
3423	0.0004	RAB6A	ENSG00000175582
3423	0.0004	RASD2	ENSG00000100302
5106	0.0003	RCVRN	ENSG00000109047
5106	0.0003	GNB4	ENSG00000114450
5106	0.0003	SPTLC2	ENSG00000100596
5106	0.0003	WEE1	ENSG00000166483
5106	0.0003	GYS2	ENSG00000111713
5106	0.0003	TDP1	ENSG00000042088
5106	0.0003	UQCRB	ENSG00000156467
5106	0.0003	VPS39	ENSG00000166887
5106	0.0003	BCAR1	ENSG00000050820
5106	0.0003	GRB2	ENSG00000177885
5106	0.0003	DBT	ENSG00000137992
5106	0.0003	PSMC5	ENSG00000087191
5106	0.0003	ETV3	ENSG00000117036
5106	0.0003	ANK1	ENSG00000029534
5106	0.0003	FAAH2	ENSG00000165591
5106	0.0003	DGKI	ENSG00000157680
5106	0.0003	SPTLC3	ENSG00000172296
5106	0.0003	CDK7	ENSG00000134058
5106	0.0003	DGKZ	ENSG00000149091
5106	0.0003	BCKDHB	ENSG00000083123
5106	0.0003	APEX1	ENSG00000100823
5106	0.0003	SPAG9	ENSG00000008294
5106	0.0003	ABCF2	ENSG00000033050
5106	0.0003	RPIA	ENSG00000153574
5106	0.0003	TNFRSF14	ENSG00000157873
5106	0.0003	SQLE	ENSG00000104549
5106	0.0003	GNG13	ENSG00000127588
5106	0.0003	DIABLO	ENSG00000184047
5106	0.0003	PITX1	ENSG00000069011
5106	0.0003	HOXC10	ENSG00000180818
5106	0.0003	VPS26A	ENSG00000122958
