rank	score	gene_symbol	gene_identifier
414	0.0003	RB1CC1	ENSG00000023287
414	0.0003	CLASP2	ENSG00000163539
414	0.0003	SLC39A6	ENSG00000141424
414	0.0003	CCNB3	ENSG00000147082
414	0.0003	PELO	ENSG00000152684
414	0.0003	SLX1A	ENSG00000132207
414	0.0003	S100A6	ENSG00000197956
414	0.0003	RFX1	ENSG00000132005
414	0.0003	TNFAIP6	ENSG00000123610
414	0.0003	RABEP2	ENSG00000177548
414	0.0003	PLIN1	ENSG00000166819
414	0.0003	ATG7	ENSG00000197548
414	0.0003	WDHD1	ENSG00000198554
414	0.0003	PHB1	ENSG00000167085
414	0.0003	CACNA1D	ENSG00000157388
414	0.0003	RNF8	ENSG00000112130
414	0.0003	UBFD1	ENSG00000103353
414	0.0003	MED14	ENSG00000180182
414	0.0003	MEIS1	ENSG00000143995
414	0.0003	POU2AF1	ENSG00000110777
414	0.0003	CPNE3	ENSG00000085719
414	0.0003	PTGFRN	ENSG00000134247
414	0.0003	PSMC3	ENSG00000165916
414	0.0003	PARPBP	ENSG00000185480
414	0.0003	TAF4	ENSG00000130699
414	0.0003	TAOK1	ENSG00000160551
414	0.0003	ATXN10	ENSG00000130638
414	0.0003	MFNG	ENSG00000100060
414	0.0003	TMED5	ENSG00000117500
414	0.0003	LRRK2	ENSG00000188906
414	0.0003	PRDX4	ENSG00000123131
414	0.0003	S100B	ENSG00000160307
414	0.0003	WIPI1	ENSG00000070540
414	0.0003	YTHDC1	ENSG00000083896
414	0.0003	GSTK1	ENSG00000197448
414	0.0003	ACTR10	ENSG00000131966
414	0.0003	GSTM2	ENSG00000213366
414	0.0003	RHBDL2	ENSG00000158315
414	0.0003	ACTRT3	ENSG00000184378
414	0.0003	FCHSD1	ENSG00000197948
414	0.0003	SPATA2	ENSG00000158480
414	0.0003	N4BP2	ENSG00000078177
414	0.0003	RFNG	ENSG00000169733
414	0.0003	MYO5A	ENSG00000197535
414	0.0003	PPM1L	ENSG00000163590
414	0.0003	FCHSD2	ENSG00000137478
414	0.0003	GSTM3	ENSG00000134202
414	0.0003	ANP32E	ENSG00000143401
414	0.0003	ACTRT1	ENSG00000123165
414	0.0003	PPM1F	ENSG00000100034
414	0.0003	ACTL7A	ENSG00000187003
414	0.0003	ACTL7B	ENSG00000148156
414	0.0003	ADH7	ENSG00000196344
414	0.0003	ADH5	ENSG00000197894
414	0.0003	USP4	ENSG00000114316
414	0.0003	GSTT2	ENSG00000099984
414	0.0003	ADH1B	ENSG00000196616
414	0.0003	BAD	ENSG00000002330
414	0.0003	GSTA4	ENSG00000170899
414	0.0003	MGST3	ENSG00000143198
414	0.0003	ACTL9	ENSG00000181786
414	0.0003	ACTRT2	ENSG00000169717
414	0.0003	ADH4	ENSG00000198099
414	0.0003	ACTL10	ENSG00000182584
414	0.0003	ACTL8	ENSG00000117148
414	0.0003	STK3	ENSG00000104375
414	0.0003	ADH6	ENSG00000172955
414	0.0003	EIF3E	ENSG00000104408
414	0.0003	MANF	ENSG00000145050
414	0.0003	GSTO1	ENSG00000148834
414	0.0003	TIMM44	ENSG00000104980
414	0.0003	ADAM12	ENSG00000148848
414	0.0003	GGTLC2	ENSG00000100121
414	0.0003	TOP1MT	ENSG00000184428
414	0.0003	ILKAP	ENSG00000132323
414	0.0003	CKS2	ENSG00000123975
414	0.0003	RHBDL1	ENSG00000103269
414	0.0003	GGT6	ENSG00000167741
414	0.0003	PDP2	ENSG00000172840
414	0.0003	PP2D1	ENSG00000183977
414	0.0003	PPM1E	ENSG00000175175
414	0.0003	PPM1N	ENSG00000213889
414	0.0003	CACNA2D2	ENSG00000007402
414	0.0003	MS4A2	ENSG00000149534
414	0.0003	GSTA3	ENSG00000174156
414	0.0003	EPX	ENSG00000121053
414	0.0003	RHBDL3	ENSG00000141314
414	0.0003	PPA1	ENSG00000180817
414	0.0003	TNFSF18	ENSG00000120337
414	0.0003	MST4	ENSG00000134602
414	0.0003	ATG3	ENSG00000144848
414	0.0003	MFN1	ENSG00000171109
414	0.0003	GSTM4	ENSG00000168765
414	0.0003	ATG4B	ENSG00000168397
414	0.0003	GGT5	ENSG00000099998
414	0.0003	GSTO2	ENSG00000065621
414	0.0003	CD6	ENSG00000013725
414	0.0003	TESPA1	ENSG00000135426
414	0.0003	UBE3C	ENSG00000009335
414	0.0003	BBC3	ENSG00000105327
414	0.0003	GSTA5	ENSG00000182793
414	0.0003	HMGXB4	ENSG00000100281
414	0.0003	PTPRB	ENSG00000127329
414	0.0003	MEIS2	ENSG00000134138
414	0.0003	MAP3K19	ENSG00000176601
414	0.0003	UBIAD1	ENSG00000120942
414	0.0003	TXLNB	ENSG00000164440
414	0.0003	SLC20A1	ENSG00000144136
414	0.0003	PTPRO	ENSG00000151490
414	0.0003	GSTM5	ENSG00000134201
414	0.0003	SETDB2	ENSG00000136169
414	0.0003	STRN3	ENSG00000196792
414	0.0003	KRT5	ENSG00000186081
414	0.0003	GPX2	ENSG00000176153
414	0.0003	KLK5	ENSG00000167754
414	0.0003	HINFP	ENSG00000172273
414	0.0003	LYZ	ENSG00000090382
414	0.0003	COPS8	ENSG00000198612
414	0.0003	CDO1	ENSG00000129596
414	0.0003	BIK	ENSG00000100290
414	0.0003	PSMD12	ENSG00000197170
414	0.0003	MGST2	ENSG00000085871
414	0.0003	LTK	ENSG00000062524
414	0.0003	MADCAM1	ENSG00000099866
414	0.0003	GPX3	ENSG00000211445
414	0.0003	CD2AP	ENSG00000198087
414	0.0003	SNX20	ENSG00000167208
414	0.0003	CCNC	ENSG00000112237
414	0.0003	COPS4	ENSG00000138663
414	0.0003	CALR3	ENSG00000269058
414	0.0003	TMED9	ENSG00000184840
414	0.0003	WDR82	ENSG00000164091
414	0.0003	CDKN2D	ENSG00000129355
414	0.0003	GAS8	ENSG00000141013
414	0.0003	PKMYT1	ENSG00000127564
414	0.0003	WIPI2	ENSG00000157954
414	0.0003	ENAM	ENSG00000132464
414	0.0003	PDLIM2	ENSG00000120913
414	0.0003	MMP15	ENSG00000102996
414	0.0003	ESRRA	ENSG00000173153
414	0.0003	ABRA	ENSG00000174429
414	0.0003	NR2F2	ENSG00000185551
414	0.0003	ATG13	ENSG00000175224
414	0.0003	FRS3	ENSG00000137218
414	0.0003	PSMC4	ENSG00000013275
414	0.0003	ELF3	ENSG00000163435
414	0.0003	CEACAM1	ENSG00000079385
414	0.0003	MFAP2	ENSG00000117122
414	0.0003	AGBL3	ENSG00000146856
414	0.0003	SLC8A1	ENSG00000183023
414	0.0003	GPX6	ENSG00000198704
414	0.0003	GPX4	ENSG00000167468
414	0.0003	EDEM1	ENSG00000134109
414	0.0003	BMF	ENSG00000104081
414	0.0003	COPS7A	ENSG00000111652
414	0.0003	MYO1A	ENSG00000166866
414	0.0003	KIAA0391	ENSG00000258790
414	0.0003	PSMA6	ENSG00000100902
414	0.0003	AFAP1L2	ENSG00000169129
414	0.0003	SLC22A8	ENSG00000149452
414	0.0003	GCLC	ENSG00000001084
414	0.0003	RNF168	ENSG00000163961
414	0.0003	ZHX3	ENSG00000174306
414	0.0003	CYCS	ENSG00000172115
414	0.0003	FUS	ENSG00000089280
414	0.0003	RGS16	ENSG00000143333
414	0.0003	ADAMTS18	ENSG00000140873
414	0.0003	ATP5F1C	ENSG00000165629
414	0.0003	TAF9	ENSG00000085231
414	0.0003	TLE6	ENSG00000104953
414	0.0003	MMP10	ENSG00000166670
414	0.0003	MED26	ENSG00000105085
414	0.0003	PCGF2	ENSG00000056661
414	0.0003	KAT7	ENSG00000136504
414	0.0003	GPX7	ENSG00000116157
414	0.0003	SH2B1	ENSG00000178188
414	0.0003	DSC2	ENSG00000134755
414	0.0003	BLVRA	ENSG00000106605
414	0.0003	SLC25A4	ENSG00000151729
414	0.0003	VANGL2	ENSG00000162738
414	0.0003	TAF7	ENSG00000178913
414	0.0003	BAG2	ENSG00000112208
414	0.0003	UXS1	ENSG00000115652
414	0.0003	TNK2	ENSG00000061938
414	0.0003	COPS7B	ENSG00000144524
414	0.0003	WDR72	ENSG00000166415
414	0.0003	PIN1	ENSG00000127445
414	0.0003	RNH1	ENSG00000023191
414	0.0003	SNIP1	ENSG00000163877
414	0.0003	ATG101	ENSG00000123395
414	0.0003	FCER1A	ENSG00000179639
414	0.0003	CDK18	ENSG00000117266
414	0.0003	SIGLEC7	ENSG00000168995
414	0.0003	TAF13	ENSG00000197780
414	0.0003	STRN	ENSG00000115808
414	0.0003	SEC61G	ENSG00000132432
414	0.0003	PKP4	ENSG00000144283
414	0.0003	H3-3B	ENSG00000132475
414	0.0003	DARS1	ENSG00000115866
414	0.0003	MME	ENSG00000196549
414	0.0003	KARS1	ENSG00000065427
414	0.0003	KMT2D	ENSG00000167548
414	0.0003	HSF2	ENSG00000025156
414	0.0003	MOB4	ENSG00000115540
414	0.0003	APBA2	ENSG00000034053
414	0.0003	CDK17	ENSG00000059758
414	0.0003	TTPA	ENSG00000137561
414	0.0003	NOX5	ENSG00000255346
414	0.0003	TMX4	ENSG00000125827
414	0.0003	CACNA1A	ENSG00000141837
414	0.0003	BNIP3	ENSG00000176171
414	0.0003	CXCL9	ENSG00000138755
414	0.0003	HERC3	ENSG00000138641
414	0.0003	BLTP3A	ENSG00000065060
414	0.0003	MED27	ENSG00000160563
414	0.0003	STK24	ENSG00000102572
414	0.0003	TOMM70	ENSG00000154174
414	0.0003	IVL	ENSG00000163207
414	0.0003	GTF3C6	ENSG00000155115
414	0.0003	PTPRA	ENSG00000132670
414	0.0003	HEPH	ENSG00000089472
414	0.0003	CNKSR2	ENSG00000149970
414	0.0003	ULK3	ENSG00000140474
414	0.0003	GPX8	ENSG00000164294
414	0.0003	GLDC	ENSG00000178445
414	0.0003	FBXO3	ENSG00000110429
414	0.0003	MED17	ENSG00000042429
414	0.0003	CADM1	ENSG00000182985
414	0.0003	NDUFS1	ENSG00000023228
414	0.0003	STRIP1	ENSG00000143093
414	0.0003	STK25	ENSG00000115694
414	0.0003	GFRA1	ENSG00000151892
414	0.0003	FAAP24	ENSG00000131944
414	0.0003	RYBP	ENSG00000163602
414	0.0003	RPN1	ENSG00000163902
414	0.0003	KCND2	ENSG00000184408
414	0.0003	CRTC3	ENSG00000140577
414	0.0003	STRN4	ENSG00000090372
414	0.0003	HRK	ENSG00000135116
414	0.0003	TOMM40	ENSG00000130204
414	0.0003	TNRC6C	ENSG00000078687
414	0.0003	PNLIP	ENSG00000175535
414	0.0003	HLTF	ENSG00000071794
414	0.0003	NDUFS3	ENSG00000213619
414	0.0003	CCL11	ENSG00000172156
414	0.0003	KCND3	ENSG00000171385
414	0.0003	CYB5A	ENSG00000166347
414	0.0003	DRD2	ENSG00000149295
414	0.0003	PNPLA3	ENSG00000100344
414	0.0003	PEBP1	ENSG00000089220
414	0.0003	LIPF	ENSG00000182333
414	0.0003	GCLM	ENSG00000023909
414	0.0003	ANKLE1	ENSG00000160117
414	0.0003	WDR45	ENSG00000196998
414	0.0003	MAP2	ENSG00000078018
414	0.0003	DPY30	ENSG00000162961
414	0.0003	KDM2B	ENSG00000089094
414	0.0003	PRICKLE1	ENSG00000139174
414	0.0003	STX18	ENSG00000168818
414	0.0003	IGDCC3	ENSG00000174498
414	0.0003	TNRC6B	ENSG00000100354
414	0.0003	UFC1	ENSG00000143222
414	0.0003	NTF3	ENSG00000185652
414	0.0003	LIPC	ENSG00000166035
414	0.0003	CDS1	ENSG00000163624
414	0.0003	TMOD1	ENSG00000136842
414	0.0003	HNRNPA2B1	ENSG00000122566
414	0.0003	CDK15	ENSG00000138395
414	0.0003	SH3BP1	ENSG00000100092
414	0.0003	DGUOK	ENSG00000114956
414	0.0003	WDR45B	ENSG00000141580
414	0.0003	FAHD2B	ENSG00000144199
414	0.0003	LASP1	ENSG00000002834
414	0.0003	SUPT5H	ENSG00000196235
414	0.0003	FBLN5	ENSG00000140092
414	0.0003	EPHX1	ENSG00000143819
414	0.0003	CEL	ENSG00000170835
414	0.0003	RXRG	ENSG00000143171
414	0.0003	PLA2R1	ENSG00000153246
414	0.0003	G3BP2	ENSG00000138757
414	0.0003	LIPG	ENSG00000101670
414	0.0003	PDCD10	ENSG00000114209
414	0.0003	ATP5F1A	ENSG00000152234
414	0.0003	POU4F1	ENSG00000152192
414	0.0003	C17orf49	ENSG00000258315
414	0.0003	PROX1	ENSG00000117707
414	0.0003	NR1H2	ENSG00000131408
414	0.0003	PSMB2	ENSG00000126067
414	0.0003	VIP	ENSG00000146469
414	0.0003	LPIN2	ENSG00000101577
414	0.0003	SLC6A11	ENSG00000132164
414	0.0003	PLAAT4	ENSG00000133321
414	0.0003	DSPP	ENSG00000152591
414	0.0003	KCND1	ENSG00000102057
414	0.0003	VANGL1	ENSG00000173218
414	0.0003	FABP4	ENSG00000170323
414	0.0003	MFAP5	ENSG00000197614
414	0.0003	UNC119	ENSG00000109103
414	0.0003	DDOST	ENSG00000244038
414	0.0003	NHLRC1	ENSG00000187566
414	0.0003	FKBP8	ENSG00000105701
414	0.0003	PSMA1	ENSG00000129084
414	0.0003	IL17RE	ENSG00000163701
414	0.0003	ARVCF	ENSG00000099889
414	0.0003	TRAFD1	ENSG00000135148
414	0.0003	SCD5	ENSG00000145284
414	0.0003	RPS11	ENSG00000142534
414	0.0003	S1PR1	ENSG00000170989
414	0.0003	DDX60	ENSG00000137628
414	0.0003	PNLIPRP3	ENSG00000203837
414	0.0003	FCGR3A	ENSG00000203747
414	0.0003	SMG1	ENSG00000157106
414	0.0003	KAT6A	ENSG00000083168
414	0.0003	AQP3	ENSG00000165272
414	0.0003	ANXA5	ENSG00000164111
414	0.0003	PPP1CC	ENSG00000186298
414	0.0003	RORC	ENSG00000143365
414	0.0003	THEMIS	ENSG00000172673
414	0.0003	SEC11A	ENSG00000140612
414	0.0003	NES	ENSG00000132688
414	0.0003	AMBRA1	ENSG00000110497
414	0.0003	TXNDC12	ENSG00000117862
414	0.0003	HAP1	ENSG00000173805
414	0.0003	PEX10	ENSG00000157911
414	0.0003	APLP2	ENSG00000084234
414	0.0003	FGFR1OP2	ENSG00000111790
414	0.0003	NPHS2	ENSG00000116218
414	0.0003	USP6NL	ENSG00000148429
414	0.0003	SOAT1	ENSG00000057252
414	0.0003	RPL26L1	ENSG00000037241
414	0.0003	ADO	ENSG00000181915
414	0.0003	SEC11C	ENSG00000166562
414	0.0003	DNMT3A	ENSG00000119772
414	0.0003	CIP2A	ENSG00000163507
414	0.0003	HTR1A	ENSG00000178394
414	0.0003	SSR3	ENSG00000114850
414	0.0003	MED24	ENSG00000008838
414	0.0003	STRIP2	ENSG00000128578
414	0.0003	RPL27A	ENSG00000166441
414	0.0003	RPL17	ENSG00000265681
414	0.0003	MAML2	ENSG00000184384
414	0.0003	MAP3K4	ENSG00000085511
414	0.0003	FAHD2A	ENSG00000115042
414	0.0003	LATS2	ENSG00000150457
414	0.0003	HSF4	ENSG00000102878
414	0.0003	RPS2	ENSG00000140988
414	0.0003	REPS2	ENSG00000169891
414	0.0003	MYO3A	ENSG00000095777
414	0.0003	PF4V1	ENSG00000109272
414	0.0003	USE1	ENSG00000053501
414	0.0003	NCKIPSD	ENSG00000213672
414	0.0003	ABCF2	ENSG00000033050
414	0.0003	SRSF1	ENSG00000136450
414	0.0003	ABCA2	ENSG00000107331
414	0.0003	CDK19	ENSG00000155111
414	0.0003	RPS15	ENSG00000115268
414	0.0003	MAML3	ENSG00000196782
414	0.0003	SEC61A2	ENSG00000065665
414	0.0003	RPL3	ENSG00000100316
414	0.0003	FCGRT	ENSG00000104870
414	0.0003	STH	ENSG00000256762
414	0.0003	AMELX	ENSG00000125363
414	0.0003	CPNE7	ENSG00000178773
414	0.0003	LMNB1	ENSG00000113368
414	0.0003	RASEF	ENSG00000165105
414	0.0003	NDUFB9	ENSG00000147684
414	0.0003	KRT34	ENSG00000131737
414	0.0003	RPS14	ENSG00000164587
414	0.0003	HIC1	ENSG00000177374
414	0.0003	RPL10A	ENSG00000198755
414	0.0003	RPL23	ENSG00000125691
414	0.0003	BRAP	ENSG00000089234
414	0.0003	GSTCD	ENSG00000138780
414	0.0003	RPL3L	ENSG00000140986
414	0.0003	SKAP1	ENSG00000141293
414	0.0003	RBFOX3	ENSG00000167281
414	0.0003	MYH4	ENSG00000264424
414	0.0003	RPS23	ENSG00000186468
414	0.0003	PSMC5	ENSG00000087191
414	0.0003	BNIPL	ENSG00000163141
414	0.0003	SEC23A	ENSG00000100934
414	0.0003	SMOC1	ENSG00000198732
414	0.0003	SEC24A	ENSG00000113615
414	0.0003	ELSPBP1	ENSG00000169393
414	0.0003	DRAP1	ENSG00000175550
414	0.0003	SEC24C	ENSG00000176986
414	0.0003	PSMD2	ENSG00000175166
414	0.0003	RPS5	ENSG00000083845
414	0.0003	SEC24D	ENSG00000150961
414	0.0003	DSG2	ENSG00000046604
414	0.0003	SCARB1	ENSG00000073060
414	0.0003	CASP14	ENSG00000105141
414	0.0003	KDSR	ENSG00000119537
414	0.0003	RAB13	ENSG00000143545
414	0.0003	TBPL1	ENSG00000028839
414	0.0003	CPT1B	ENSG00000205560
414	0.0003	BCL2L10	ENSG00000137875
414	0.0003	ATG4D	ENSG00000130734
414	0.0003	MED23	ENSG00000112282
414	0.0003	SAR1B	ENSG00000152700
414	0.0003	PSMD14	ENSG00000115233
414	0.0003	MED12	ENSG00000184634
414	0.0003	TUSC3	ENSG00000104723
414	0.0003	MPO	ENSG00000005381
414	0.0003	BAAT	ENSG00000136881
414	0.0003	SEC24B	ENSG00000138802
414	0.0003	VAMP2	ENSG00000220205
414	0.0003	MAGT1	ENSG00000102158
414	0.0003	TRIM33	ENSG00000197323
414	0.0003	MRPL43	ENSG00000055950
414	0.0003	RASGRP2	ENSG00000068831
414	0.0003	DRD3	ENSG00000151577
414	0.0003	LBP	ENSG00000129988
414	0.0003	RPLP0	ENSG00000089157
414	0.0003	UFM1	ENSG00000120686
414	0.0003	PRPF19	ENSG00000110107
414	0.0003	PSMA7	ENSG00000101182
414	0.0003	PSMC6	ENSG00000100519
414	0.0003	MED4	ENSG00000136146
414	0.0003	HTR5A	ENSG00000157219
414	0.0003	DBI	ENSG00000155368
414	0.0003	CPT1C	ENSG00000169169
414	0.0003	PSMD11	ENSG00000108671
414	0.0003	PSMD7	ENSG00000103035
414	0.0003	PSMD3	ENSG00000108344
414	0.0003	USP53	ENSG00000145390
414	0.0003	TPP1	ENSG00000166340
414	0.0003	HTR1B	ENSG00000135312
414	0.0003	MGAT5B	ENSG00000167889
414	0.0003	KYNU	ENSG00000115919
414	0.0003	RPL13A	ENSG00000142541
414	0.0003	CXXC1	ENSG00000154832
414	0.0003	XBP1	ENSG00000100219
414	0.0003	PSMB1	ENSG00000008018
414	0.0003	PELP1	ENSG00000141456
414	0.0003	PSMD8	ENSG00000099341
414	0.0003	PSMA3	ENSG00000100567
414	0.0003	HTR1D	ENSG00000179546
414	0.0003	HTR1F	ENSG00000179097
414	0.0003	PSMD13	ENSG00000185627
414	0.0003	APC	ENSG00000134982
414	0.0003	DCTN1	ENSG00000204843
414	0.0003	DAB2IP	ENSG00000136848
414	0.0003	EXOC3	ENSG00000180104
414	0.0003	PSMD6	ENSG00000163636
414	0.0003	TP53AIP1	ENSG00000120471
414	0.0003	HTR1E	ENSG00000168830
414	0.0003	MAPK8IP2	ENSG00000008735
414	0.0003	CHRM4	ENSG00000180720
414	0.0003	PBX1	ENSG00000185630
414	0.0003	YKT6	ENSG00000106636
414	0.0003	SMC2	ENSG00000136824
414	0.0003	GADD45A	ENSG00000116717
414	0.0003	PSMB4	ENSG00000159377
414	0.0003	MTNR1B	ENSG00000134640
414	0.0003	MAPK8IP3	ENSG00000138834
414	0.0003	PSMA8	ENSG00000154611
414	0.0003	NUP155	ENSG00000113569
414	0.0003	HTT	ENSG00000197386
414	0.0003	SLC30A2	ENSG00000158014
414	0.0003	KANSL1	ENSG00000120071
414	0.0003	GAST	ENSG00000184502
414	0.0003	PSMB3	ENSG00000108294
414	0.0003	PSMB7	ENSG00000136930
414	0.0003	STK38L	ENSG00000211455
414	0.0003	STK38	ENSG00000112079
414	0.0003	MTNR1A	ENSG00000168412
414	0.0003	TMBIM6	ENSG00000139644
414	0.0003	PSMB6	ENSG00000142507
414	0.0003	PSMD9	ENSG00000110801
414	0.0003	MED16	ENSG00000175221
414	0.0003	PSMB10	ENSG00000205220
414	0.0003	SMPD3	ENSG00000103056
414	0.0003	ACAD9	ENSG00000177646
414	0.0003	PSME4	ENSG00000068878
414	0.0003	SLC7A5	ENSG00000103257
414	0.0003	PAXIP1	ENSG00000157212
414	0.0003	ALDH3A1	ENSG00000108602
414	0.0003	SLC35A2	ENSG00000102100
414	0.0003	CAMK1G	ENSG00000008118
414	0.0003	PSMD5	ENSG00000095261
414	0.0003	PSMB11	ENSG00000222028
414	0.0003	KAT6B	ENSG00000156650
414	0.0003	WEE2	ENSG00000214102
414	0.0003	NFAM1	ENSG00000235568
414	0.0003	PSME3	ENSG00000131467
414	0.0003	LGALS9B	ENSG00000170298
414	0.0003	CAPN2	ENSG00000162909
414	0.0003	AFG3L2	ENSG00000141385
414	0.0003	SLC30A7	ENSG00000162695
414	0.0003	BABAM1	ENSG00000105393
414	0.0003	PSMF1	ENSG00000125818
414	0.0003	PSME2	ENSG00000100911
414	0.0003	NSMAF	ENSG00000035681
414	0.0003	SNAP23	ENSG00000092531
414	0.0003	PSME1	ENSG00000092010
414	0.0003	SSH1	ENSG00000084112
414	0.0003	RPL12	ENSG00000197958
414	0.0003	KLHL12	ENSG00000117153
414	0.0003	ERLIN2	ENSG00000147475
414	0.0003	UBE2G2	ENSG00000184787
414	0.0003	PARK7	ENSG00000116288
414	0.0003	TSPAN1	ENSG00000117472
414	0.0003	TEX28	ENSG00000185254
414	0.0003	EXOC5	ENSG00000070367
414	0.0003	HPD	ENSG00000158104
414	0.0003	POLE3	ENSG00000148229
414	0.0003	LRRK1	ENSG00000154237
414	0.0003	SEMA3A	ENSG00000075213
414	0.0003	ROBO2	ENSG00000185008
414	0.0003	MED6	ENSG00000133997
414	0.0003	KLC1	ENSG00000126214
414	0.0003	RP11-73M18.2	ENSG00000256500
414	0.0003	AP1AR	ENSG00000138660
414	0.0003	MGLL	ENSG00000074416
414	0.0003	CACYBP	ENSG00000116161
414	0.0003	RAB10	ENSG00000084733
414	0.0003	RCHY1	ENSG00000163743
414	0.0003	CAPN13	ENSG00000162949
414	0.0003	MED30	ENSG00000164758
414	0.0003	MYL6	ENSG00000092841
414	0.0003	MYH10	ENSG00000133026
414	0.0003	NKIRAS1	ENSG00000197885
414	0.0003	HSPB2	ENSG00000170276
414	0.0003	CISD2	ENSG00000145354
414	0.0003	SLC26A3	ENSG00000091138
414	0.0003	MFAP1	ENSG00000140259
414	0.0003	MCM9	ENSG00000111877
414	0.0003	OLR1	ENSG00000173391
414	0.0003	ROBO3	ENSG00000154134
414	0.0003	POLE	ENSG00000177084
414	0.0003	STXBP3	ENSG00000116266
414	0.0003	NEU3	ENSG00000162139
414	0.0003	MYL6B	ENSG00000196465
414	0.0003	PRDX6	ENSG00000117592
414	0.0003	PTGER4	ENSG00000171522
414	0.0003	BRPF3	ENSG00000096070
414	0.0003	SORBS3	ENSG00000120896
414	0.0003	EXOC8	ENSG00000116903
414	0.0003	LGALS9C	ENSG00000171916
414	0.0003	MED10	ENSG00000133398
414	0.0003	RGS7	ENSG00000182901
414	0.0003	PRICKLE2	ENSG00000163637
414	0.0003	POM121	ENSG00000196313
414	0.0003	TSC1	ENSG00000165699
414	0.0003	SUDS3	ENSG00000111707
414	0.0003	MED7	ENSG00000155868
414	0.0003	RAB14	ENSG00000119396
414	0.0003	PLXNA4	ENSG00000221866
414	0.0003	NFE2	ENSG00000123405
414	0.0003	AANAT	ENSG00000129673
414	0.0003	NDUFAF1	ENSG00000137806
414	0.0003	ATAD2B	ENSG00000119778
414	0.0003	CCL20	ENSG00000115009
414	0.0003	CECR2	ENSG00000099954
414	0.0003	FOXF1	ENSG00000103241
414	0.0003	MSL2	ENSG00000174579
414	0.0003	CAPN12	ENSG00000182472
414	0.0003	CAPN9	ENSG00000135773
414	0.0003	MED8	ENSG00000159479
414	0.0003	YEATS2	ENSG00000163872
414	0.0003	ASAP1	ENSG00000153317
414	0.0003	TADA3	ENSG00000171148
414	0.0003	SMC4	ENSG00000113810
414	0.0003	CAPN3	ENSG00000092529
414	0.0003	CMTM7	ENSG00000153551
414	0.0003	KDM5B	ENSG00000117139
414	0.0003	KDM2A	ENSG00000173120
414	0.0003	AFMID	ENSG00000183077
414	0.0003	MED29	ENSG00000063322
414	0.0003	MED20	ENSG00000124641
414	0.0003	CAPN6	ENSG00000077274
414	0.0003	CLN6	ENSG00000128973
414	0.0003	PDCD6	ENSG00000249915
414	0.0003	TIMM17A	ENSG00000134375
414	0.0003	PAX1	ENSG00000125813
414	0.0003	NME1	ENSG00000239672
414	0.0003	MED18	ENSG00000130772
414	0.0003	MED11	ENSG00000161920
414	0.0003	DOT1L	ENSG00000104885
414	0.0003	DNTT	ENSG00000107447
414	0.0003	MED19	ENSG00000156603
414	0.0003	MED31	ENSG00000108590
414	0.0003	SCAP	ENSG00000114650
414	0.0003	NAA50	ENSG00000121579
414	0.0003	WDR5B	ENSG00000196981
414	0.0003	ALG6	ENSG00000088035
414	0.0003	FIG4	ENSG00000112367
414	0.0003	ASPSCR1	ENSG00000169696
414	0.0003	FOXO4	ENSG00000184481
414	0.0003	HABP4	ENSG00000130956
414	0.0003	BCL11A	ENSG00000119866
414	0.0003	MDK	ENSG00000110492
414	0.0003	CAPN5	ENSG00000149260
414	0.0003	AFF1	ENSG00000172493
414	0.0003	MED9	ENSG00000141026
414	0.0003	TEX10	ENSG00000136891
414	0.0003	RBM4	ENSG00000173933
414	0.0003	LAS1L	ENSG00000001497
414	0.0003	SERPINF1	ENSG00000132386
414	0.0003	TPH1	ENSG00000129167
414	0.0003	ADGB	ENSG00000118492
414	0.0003	CAPN11	ENSG00000137225
414	0.0003	CAPN14	ENSG00000214711
414	0.0003	CAPN15	ENSG00000103326
414	0.0003	COMMD3	ENSG00000148444
414	0.0003	PAM16	ENSG00000217930
414	0.0003	CNPY4	ENSG00000166997
414	0.0003	TOPORS	ENSG00000197579
414	0.0003	VDAC3	ENSG00000078668
414	0.0003	DUSP28	ENSG00000188542
414	0.0003	CLN5	ENSG00000102805
414	0.0003	RASGEF1B	ENSG00000138670
414	0.0003	MOGAT3	ENSG00000106384
414	0.0003	OS9	ENSG00000135506
414	0.0003	TPK1	ENSG00000196511
414	0.0003	SRPRA	ENSG00000182934
414	0.0003	MYH7B	ENSG00000078814
414	0.0003	DLK1	ENSG00000185559
414	0.0003	TMPO	ENSG00000120802
414	0.0003	BSG	ENSG00000172270
414	0.0003	MAGOH	ENSG00000162385
414	0.0003	PIK3R4	ENSG00000196455
414	0.0003	SGCD	ENSG00000170624
414	0.0003	CNNM4	ENSG00000158158
414	0.0003	MGA	ENSG00000174197
414	0.0003	MAP1LC3B2	ENSG00000171471
414	0.0003	TSHZ3	ENSG00000121297
414	0.0003	UBASH3B	ENSG00000154127
414	0.0003	PTRH2	ENSG00000141378
414	0.0003	CXCL10	ENSG00000169245
414	0.0003	ABCB8	ENSG00000197150
414	0.0003	GPR37	ENSG00000170775
414	0.0003	FJX1	ENSG00000179431
414	0.0003	HEY1	ENSG00000164683
414	0.0003	STK4	ENSG00000101109
414	0.0003	PRPF4	ENSG00000136875
414	0.0003	CASP12	ENSG00000204403
414	0.0003	HIPK2	ENSG00000064393
414	0.0003	MAP4K5	ENSG00000012983
414	0.0003	DACT1	ENSG00000165617
414	0.0003	ATP1B1	ENSG00000143153
414	0.0003	PBX2	ENSG00000204304
414	0.0003	CDX1	ENSG00000113722
