rank	score	gene_symbol	gene_identifier
938	0.0003	ADCY2	ENSG00000078295
938	0.0003	ADCY6	ENSG00000174233
938	0.0003	ADCY7	ENSG00000121281
938	0.0003	ADCY4	ENSG00000129467
938	0.0003	MYH7B	ENSG00000078814
938	0.0003	MAP1LC3A	ENSG00000101460
938	0.0003	POTEI	ENSG00000196834
938	0.0003	ADCY1	ENSG00000164742
938	0.0003	CDC42BPB	ENSG00000198752
938	0.0003	DYNC1LI2	ENSG00000135720
938	0.0003	POTEJ	ENSG00000222038
938	0.0003	ACTL7A	ENSG00000187003
938	0.0003	ACTL7B	ENSG00000148156
938	0.0003	POTEE	ENSG00000188219
938	0.0003	ACTRT3	ENSG00000184378
938	0.0003	ACTL9	ENSG00000181786
938	0.0003	ACTRT1	ENSG00000123165
938	0.0003	ACTRT2	ENSG00000169717
938	0.0003	ACTL10	ENSG00000182584
938	0.0003	ACTL8	ENSG00000117148
938	0.0003	SSR4	ENSG00000180879
938	0.0003	CSNK1D	ENSG00000141551
938	0.0003	GSPT1	ENSG00000103342
938	0.0003	SF3B3	ENSG00000189091
938	0.0003	HEATR5B	ENSG00000008869
938	0.0003	PLD2	ENSG00000129219
938	0.0003	INS-IGF2	ENSG00000129965
938	0.0003	GSPT2	ENSG00000189369
938	0.0003	B3GNTL1	ENSG00000175711
938	0.0003	TUBG2	ENSG00000037042
938	0.0003	PLK4	ENSG00000142731
938	0.0003	LASP1	ENSG00000002834
938	0.0003	KLHL2	ENSG00000109466
938	0.0003	CEP135	ENSG00000174799
938	0.0003	RXRG	ENSG00000143171
938	0.0003	GNAT3	ENSG00000214415
938	0.0003	GAPDH	ENSG00000111640
938	0.0003	TUBB4B	ENSG00000188229
938	0.0003	EWSR1	ENSG00000182944
938	0.0003	WIPF2	ENSG00000171475
938	0.0003	ULK2	ENSG00000083290
938	0.0003	SH2D4A	ENSG00000104611
938	0.0003	DIS3L	ENSG00000166938
938	0.0003	GNAT2	ENSG00000134183
938	0.0003	SYNE1	ENSG00000131018
938	0.0003	ATG13	ENSG00000175224
938	0.0003	ROPN1	ENSG00000065371
938	0.0003	ECPAS	ENSG00000136813
938	0.0003	CDC27	ENSG00000004897
938	0.0003	PRKCE	ENSG00000171132
938	0.0003	CNN3	ENSG00000117519
938	0.0003	GNA15	ENSG00000060558
938	0.0003	EYA4	ENSG00000112319
938	0.0003	ATG5	ENSG00000057663
938	0.0003	REEP1	ENSG00000068615
938	0.0003	SEC14L1	ENSG00000129657
938	0.0003	TAGLN3	ENSG00000144834
938	0.0003	CCT2	ENSG00000166226
938	0.0003	CDC16	ENSG00000130177
938	0.0003	GMPS	ENSG00000163655
938	0.0003	CDC23	ENSG00000094880
938	0.0003	SF3B5	ENSG00000169976
938	0.0003	TUSC3	ENSG00000104723
938	0.0003	ANAPC2	ENSG00000176248
938	0.0003	SNRPD1	ENSG00000167088
938	0.0003	STAM	ENSG00000136738
938	0.0003	SEC14L5	ENSG00000103184
938	0.0003	CDK5RAP2	ENSG00000136861
938	0.0003	ANAPC5	ENSG00000089053
938	0.0003	ANAPC1	ENSG00000153107
938	0.0003	ANAPC10	ENSG00000164162
938	0.0003	UBE2E1	ENSG00000170142
938	0.0003	ANAPC4	ENSG00000053900
938	0.0003	TUBB4A	ENSG00000104833
938	0.0003	POLE	ENSG00000177084
938	0.0003	CDC26	ENSG00000176386
938	0.0003	UBE2C	ENSG00000175063
938	0.0003	NINL	ENSG00000101004
938	0.0003	CARHSP1	ENSG00000153048
938	0.0003	ANAPC7	ENSG00000196510
938	0.0003	TAGLN2	ENSG00000158710
938	0.0003	SSNA1	ENSG00000176101
938	0.0003	HAUS2	ENSG00000137814
938	0.0003	ARID4A	ENSG00000032219
938	0.0003	GCG	ENSG00000115263
938	0.0003	CNN1	ENSG00000130176
938	0.0003	IQCB1	ENSG00000173226
938	0.0003	CACNA1B	ENSG00000148408
938	0.0003	CNN2	ENSG00000064666
938	0.0003	MPP1	ENSG00000130830
938	0.0003	CHCHD2	ENSG00000106153
938	0.0003	STT3A	ENSG00000134910
938	0.0003	STT3B	ENSG00000163527
938	0.0003	ATG101	ENSG00000123395
938	0.0003	GCGR	ENSG00000215644
938	0.0003	GNAZ	ENSG00000128266
938	0.0003	NEDD1	ENSG00000139350
938	0.0003	PTPN23	ENSG00000076201
938	0.0003	AKAP9	ENSG00000127914
938	0.0003	LYVE1	ENSG00000133800
938	0.0003	PTTG1	ENSG00000164611
938	0.0003	CEP72	ENSG00000112877
938	0.0003	PRPF4	ENSG00000136875
938	0.0003	ACTR3C	ENSG00000106526
938	0.0003	SNRNP200	ENSG00000144028
938	0.0003	VPS4A	ENSG00000132612
938	0.0003	CACNA1A	ENSG00000141837
938	0.0003	PNPT1	ENSG00000138035
938	0.0003	SRSF9	ENSG00000111786
938	0.0003	DYNLT3	ENSG00000165169
938	0.0003	CEP152	ENSG00000103995
938	0.0003	CUL3	ENSG00000036257
938	0.0003	MPHOSPH6	ENSG00000135698
938	0.0003	MAPK13	ENSG00000156711
938	0.0003	TNKS	ENSG00000173273
938	0.0003	TNKS2	ENSG00000107854
938	0.0003	GNAT1	ENSG00000114349
938	0.0003	POMP	ENSG00000132963
938	0.0003	GNAI2	ENSG00000114353
938	0.0003	PCSK7	ENSG00000160613
938	0.0003	MYBPH	ENSG00000133055
938	0.0003	GSDMA	ENSG00000167914
938	0.0003	SPARCL1	ENSG00000152583
938	0.0003	CDT1	ENSG00000167513
938	0.0003	OAZ1	ENSG00000104904
938	0.0003	OAZ3	ENSG00000143450
938	0.0003	BTRC	ENSG00000166167
938	0.0003	SNRPG	ENSG00000143977
938	0.0003	CSNK1E	ENSG00000213923
938	0.0003	GABBR2	ENSG00000136928
938	0.0003	CAPZA3	ENSG00000177938
938	0.0003	OAZ2	ENSG00000180304
938	0.0003	YWHAG	ENSG00000170027
938	0.0003	ORC1	ENSG00000085840
938	0.0003	NEK2	ENSG00000117650
938	0.0003	GNA12	ENSG00000146535
938	0.0003	CDC25A	ENSG00000164045
938	0.0003	RNF146	ENSG00000118518
938	0.0003	PARD6A	ENSG00000102981
938	0.0003	CEP250	ENSG00000126001
938	0.0003	CEP164	ENSG00000110274
938	0.0003	ODF2	ENSG00000136811
938	0.0003	CEP63	ENSG00000182923
938	0.0003	LNPEP	ENSG00000113441
938	0.0003	PCM1	ENSG00000078674
938	0.0003	CEP76	ENSG00000101624
938	0.0003	CEP131	ENSG00000141577
938	0.0003	CEP192	ENSG00000101639
938	0.0003	CEP78	ENSG00000148019
938	0.0003	CEP43	ENSG00000213066
938	0.0003	GMNN	ENSG00000112312
938	0.0003	KLHL12	ENSG00000117153
938	0.0003	DYNC1LI1	ENSG00000144635
938	0.0003	VANGL1	ENSG00000173218
938	0.0003	SDCCAG8	ENSG00000054282
938	0.0003	SEC61A2	ENSG00000065665
938	0.0003	WDR5	ENSG00000196363
938	0.0003	PHF5A	ENSG00000100410
938	0.0003	DTX1	ENSG00000135144
938	0.0003	EFTUD2	ENSG00000108883
938	0.0003	TXNL4A	ENSG00000141759
938	0.0003	PCSK1	ENSG00000175426
938	0.0003	HECW1	ENSG00000002746
938	0.0003	MTNR1B	ENSG00000134640
938	0.0003	TPP2	ENSG00000134900
938	0.0003	COP1	ENSG00000143207
938	0.0003	DYNLRB1	ENSG00000125971
938	0.0003	RAB8A	ENSG00000167461
938	0.0003	BLMH	ENSG00000108578
938	0.0003	NPEPPS	ENSG00000141279
938	0.0003	CNOT4	ENSG00000080802
938	0.0003	SNRPB2	ENSG00000125870
938	0.0003	LPAR1	ENSG00000198121
938	0.0003	SF3B14	ENSG00000115128
938	0.0003	DNAH2	ENSG00000183914
938	0.0003	KANK1	ENSG00000107104
938	0.0003	SRSF3	ENSG00000112081
938	0.0003	TPTE	ENSG00000166157
938	0.0003	SUPV3L1	ENSG00000156502
938	0.0003	RPTOR	ENSG00000141564
938	0.0003	LPAR2	ENSG00000064547
938	0.0003	LPAR3	ENSG00000171517
938	0.0003	SNRPA	ENSG00000077312
938	0.0003	HCFC1	ENSG00000172534
938	0.0003	KPNA3	ENSG00000102753
938	0.0003	KPNA4	ENSG00000186432
938	0.0003	BORA	ENSG00000136122
938	0.0003	LPAR5	ENSG00000184574
938	0.0003	AJUBA	ENSG00000129474
938	0.0003	SNAI2	ENSG00000019549
938	0.0003	MZT1	ENSG00000204899
938	0.0003	SRSF1	ENSG00000136450
938	0.0003	CSNK1A1	ENSG00000113712
938	0.0003	GIP	ENSG00000159224
938	0.0003	OPRM1	ENSG00000112038
938	0.0003	MZT2B	ENSG00000152082
938	0.0003	RAB7A	ENSG00000075785
938	0.0003	CSNK1A1L	ENSG00000180138
938	0.0003	NUMA1	ENSG00000137497
938	0.0003	CHRM2	ENSG00000181072
938	0.0003	DYNLRB2	ENSG00000168589
938	0.0003	CACNA1D	ENSG00000157388
938	0.0003	GID4	ENSG00000141034
938	0.0003	TPTE2	ENSG00000132958
938	0.0003	RBMX	ENSG00000147274
938	0.0003	F2R	ENSG00000181104
938	0.0003	H2BC12	ENSG00000197903
938	0.0003	ROPN1L	ENSG00000145491
938	0.0003	DCXR	ENSG00000169738
938	0.0003	CNOT9	ENSG00000144580
938	0.0003	CHRM4	ENSG00000180720
938	0.0003	DDX23	ENSG00000174243
938	0.0003	PPP3R1	ENSG00000221823
938	0.0003	GAB2	ENSG00000033327
938	0.0003	HTR1A	ENSG00000178394
938	0.0003	HTR5A	ENSG00000157219
938	0.0003	PPP3R2	ENSG00000188386
938	0.0003	HTR1B	ENSG00000135312
938	0.0003	HTR1D	ENSG00000179546
938	0.0003	HTR1F	ENSG00000179097
938	0.0003	HTR1E	ENSG00000168830
938	0.0003	CACNA1H	ENSG00000196557
938	0.0003	MTNR1A	ENSG00000168412
938	0.0003	KCNJ3	ENSG00000162989
938	0.0003	MC5R	ENSG00000176136
938	0.0003	SRSF5	ENSG00000100650
938	0.0003	HNRNPM	ENSG00000099783
938	0.0003	SNX4	ENSG00000114520
938	0.0003	SRSF4	ENSG00000116350
938	0.0003	SRSF2	ENSG00000161547
938	0.0003	RILP	ENSG00000167705
938	0.0003	CD79B	ENSG00000007312
938	0.0003	KIF26A	ENSG00000066735
938	0.0003	SLC12A1	ENSG00000074803
938	0.0003	HNRNPA2B1	ENSG00000122566
938	0.0003	SRRM1	ENSG00000133226
938	0.0003	HOXB13	ENSG00000159184
938	0.0003	DHODH	ENSG00000102967
938	0.0003	ALYREF	ENSG00000183684
938	0.0003	HNRNPA3	ENSG00000170144
938	0.0003	XRN1	ENSG00000114127
938	0.0003	LPAR4	ENSG00000147145
938	0.0003	FBXW11	ENSG00000072803
938	0.0003	LPAR6	ENSG00000139679
938	0.0003	POLR2B	ENSG00000047315
938	0.0003	KCNJ9	ENSG00000162728
938	0.0003	PLXNB2	ENSG00000196576
938	0.0003	TPR	ENSG00000047410
938	0.0003	POLR2F	ENSG00000100142
938	0.0003	STRN4	ENSG00000090372
938	0.0003	DHX9	ENSG00000135829
938	0.0003	ADCYAP1R1	ENSG00000078549
938	0.0003	HNRNPH1	ENSG00000169045
938	0.0003	SRSF7	ENSG00000115875
938	0.0003	PCBP1	ENSG00000169564
938	0.0003	DCTN4	ENSG00000132912
938	0.0003	BLNK	ENSG00000095585
938	0.0003	HTR7	ENSG00000148680
938	0.0003	KCNJ6	ENSG00000157542
938	0.0003	KCNJ5	ENSG00000120457
938	0.0003	POLR2C	ENSG00000102978
938	0.0003	MC3R	ENSG00000124089
938	0.0003	POLR2H	ENSG00000163882
938	0.0003	HNRNPU	ENSG00000153187
938	0.0003	POLR2L	ENSG00000177700
938	0.0003	POLR2G	ENSG00000168002
938	0.0003	POLR2J	ENSG00000005075
938	0.0003	POLR2I	ENSG00000105258
938	0.0003	PABPN1	ENSG00000100836
938	0.0003	SNRNP40	ENSG00000060688
938	0.0003	POLR2K	ENSG00000147669
938	0.0003	OSBPL1A	ENSG00000141447
938	0.0003	SLC12A2	ENSG00000064651
938	0.0003	OGA	ENSG00000198408
938	0.0003	POLR2D	ENSG00000144231
938	0.0003	CPSF2	ENSG00000165934
938	0.0003	SNU13	ENSG00000100138
938	0.0003	ADCY10	ENSG00000143199
938	0.0003	CPSF3	ENSG00000119203
938	0.0003	MOB4	ENSG00000115540
938	0.0003	PCSK4	ENSG00000115257
938	0.0003	TAMALIN	ENSG00000161835
938	0.0003	CSTF3	ENSG00000176102
938	0.0003	ARL3	ENSG00000138175
938	0.0003	FUS	ENSG00000089280
938	0.0003	CALM2	ENSG00000143933
938	0.0003	CACNA1G	ENSG00000006283
938	0.0003	GTF2F2	ENSG00000188342
938	0.0003	HNRNPA0	ENSG00000177733
938	0.0003	TRAF3IP3	ENSG00000009790
938	0.0003	GNA14	ENSG00000156049
938	0.0003	CSTF2	ENSG00000101811
938	0.0003	HNRNPR	ENSG00000125944
938	0.0003	CD22	ENSG00000012124
938	0.0003	CD2BP2	ENSG00000169217
938	0.0003	HNRNPL	ENSG00000104824
938	0.0003	FGFR1OP2	ENSG00000111790
938	0.0003	CSTF1	ENSG00000101138
938	0.0003	PAPOLA	ENSG00000090060
938	0.0003	NFX1	ENSG00000086102
938	0.0003	DAD1	ENSG00000129562
938	0.0003	PCF11	ENSG00000165494
938	0.0003	CLP1	ENSG00000172409
938	0.0003	NUDT21	ENSG00000167005
938	0.0003	CPSF7	ENSG00000149532
938	0.0003	GABARAPL1	ENSG00000139112
938	0.0003	STING1	ENSG00000184584
938	0.0003	PARP4	ENSG00000102699
938	0.0003	RPS6KB1	ENSG00000108443
938	0.0003	CYP11A1	ENSG00000140459
938	0.0003	MZT2A	ENSG00000173272
938	0.0003	ADRM1	ENSG00000130706
938	0.0003	SKA3	ENSG00000165480
938	0.0003	KLHL22	ENSG00000099910
938	0.0003	BLOC1S2	ENSG00000196072
938	0.0003	KLHL21	ENSG00000162413
938	0.0003	MFAP1	ENSG00000140259
938	0.0003	SKA1	ENSG00000154839
938	0.0003	GPHN	ENSG00000171723
938	0.0003	POLB	ENSG00000070501
938	0.0003	TBX18	ENSG00000112837
938	0.0003	RAPGEF1	ENSG00000107263
938	0.0003	CAPN6	ENSG00000077274
938	0.0003	PRSS50	ENSG00000206549
938	0.0003	TRAK1	ENSG00000182606
938	0.0003	NFATC2	ENSG00000101096
938	0.0003	MFAP2	ENSG00000117122
938	0.0003	TF	ENSG00000091513
938	0.0003	DMRT1	ENSG00000137090
938	0.0003	GABARAP	ENSG00000170296
938	0.0003	NIF3L1	ENSG00000196290
938	0.0003	ALDH1A1	ENSG00000165092
938	0.0003	CUX1	ENSG00000257923
938	0.0003	KANSL2	ENSG00000139620
938	0.0003	NUP62CL	ENSG00000198088
938	0.0003	CBLB	ENSG00000114423
938	0.0003	DPM1	ENSG00000000419
938	0.0003	MFAP5	ENSG00000197614
938	0.0003	RGS6	ENSG00000182732
938	0.0003	STK38	ENSG00000112079
938	0.0003	CHST4	ENSG00000140835
938	0.0003	GAB1	ENSG00000109458
938	0.0003	CHST2	ENSG00000175040
938	0.0003	CDK12	ENSG00000167258
938	0.0003	MAGT1	ENSG00000102158
938	0.0003	DCP2	ENSG00000172795
938	0.0003	MAP1LC3B	ENSG00000140941
938	0.0003	AURKC	ENSG00000105146
938	0.0003	IL5	ENSG00000113525
938	0.0003	CTF1	ENSG00000150281
938	0.0003	NR5A2	ENSG00000116833
938	0.0003	NFE2L1	ENSG00000082641
938	0.0003	SLC12A3	ENSG00000070915
938	0.0003	RNF2	ENSG00000121481
938	0.0003	CD5	ENSG00000110448
938	0.0003	DOCK2	ENSG00000134516
938	0.0003	PLRG1	ENSG00000171566
938	0.0003	SUPT5H	ENSG00000196235
938	0.0003	AMOT	ENSG00000126016
938	0.0003	INO80	ENSG00000128908
938	0.0003	BUD13	ENSG00000137656
938	0.0003	EXD1	ENSG00000178997
938	0.0003	EIF2AK3	ENSG00000172071
938	0.0003	FOXO3	ENSG00000118689
938	0.0003	NXF1	ENSG00000162231
938	0.0003	RASA1	ENSG00000145715
938	0.0003	SOCS3	ENSG00000184557
938	0.0003	MITF	ENSG00000187098
938	0.0003	ATG12	ENSG00000145782
938	0.0003	TRPS1	ENSG00000104447
938	0.0003	RBMX2	ENSG00000134597
938	0.0003	TIE1	ENSG00000066056
938	0.0003	LATS1	ENSG00000131023
938	0.0003	TMED6	ENSG00000157315
938	0.0003	NFATC3	ENSG00000072736
938	0.0003	AOX1	ENSG00000138356
938	0.0003	TGFB1I1	ENSG00000140682
938	0.0003	TRAM2	ENSG00000065308
938	0.0003	SGPL1	ENSG00000166224
938	0.0003	RELN	ENSG00000189056
938	0.0003	CPS1	ENSG00000021826
938	0.0003	PTPN1	ENSG00000196396
938	0.0003	MPND	ENSG00000008382
938	0.0003	DLX2	ENSG00000115844
938	0.0003	ZFP36	ENSG00000128016
938	0.0003	PAGE5	ENSG00000158639
938	0.0003	CCNK	ENSG00000090061
938	0.0003	EP400	ENSG00000183495
938	0.0003	MEOX1	ENSG00000005102
938	0.0003	DNAH10	ENSG00000197653
938	0.0003	DOK1	ENSG00000115325
938	0.0003	BTK	ENSG00000010671
938	0.0003	INO80E	ENSG00000169592
938	0.0003	LGMN	ENSG00000100600
938	0.0003	RASGRP3	ENSG00000152689
938	0.0003	KHSRP	ENSG00000088247
938	0.0003	GSK3A	ENSG00000105723
938	0.0003	ESR1	ENSG00000091831
938	0.0003	YWHAB	ENSG00000166913
938	0.0003	MKX	ENSG00000150051
938	0.0003	TNFRSF13C	ENSG00000159958
938	0.0003	PARN	ENSG00000140694
938	0.0003	UCHL5	ENSG00000116750
938	0.0003	GTPBP1	ENSG00000100226
938	0.0003	ACTR5	ENSG00000101442
938	0.0003	USP50	ENSG00000170236
938	0.0003	FCGR2B	ENSG00000072694
938	0.0003	SLC22A18	ENSG00000110628
938	0.0003	FGR	ENSG00000000938
938	0.0003	INO80C	ENSG00000153391
938	0.0003	PDCL	ENSG00000136940
938	0.0003	ATOH8	ENSG00000168874
938	0.0003	ACRV1	ENSG00000134940
938	0.0003	SCGB1D4	ENSG00000197745
938	0.0003	WWC1	ENSG00000113645
938	0.0003	SH3BP2	ENSG00000087266
938	0.0003	MAP1LC3C	ENSG00000197769
938	0.0003	ZPBP	ENSG00000042813
938	0.0003	CBLC	ENSG00000142273
938	0.0003	NKX3-2	ENSG00000109705
938	0.0003	RASD2	ENSG00000100302
938	0.0003	TNPO1	ENSG00000083312
938	0.0003	IL2RG	ENSG00000147168
938	0.0003	LATS2	ENSG00000150457
938	0.0003	RBM7	ENSG00000076053
938	0.0003	CYB561D2	ENSG00000114395
938	0.0003	IL2RB	ENSG00000100385
938	0.0003	SOCS1	ENSG00000185338
938	0.0003	NBN	ENSG00000104320
938	0.0003	TRAK2	ENSG00000115993
938	0.0003	IL2RA	ENSG00000134460
938	0.0003	COG7	ENSG00000168434
938	0.0003	MKLN1	ENSG00000128585
938	0.0003	MAP4K5	ENSG00000012983
938	0.0003	YY2	ENSG00000230797
938	0.0003	PRPF40A	ENSG00000196504
938	0.0003	LRP8	ENSG00000157193
938	0.0003	LZTS1	ENSG00000061337
938	0.0003	DHX40	ENSG00000108406
938	0.0003	FLNC	ENSG00000128591
938	0.0003	INO80B	ENSG00000115274
938	0.0003	PRPF39	ENSG00000185246
938	0.0003	MRTO4	ENSG00000053372
938	0.0003	ATG14	ENSG00000126775
938	0.0003	NRF1	ENSG00000106459
938	0.0003	NFRKB	ENSG00000170322
938	0.0003	FCRL5	ENSG00000143297
938	0.0003	CDK2	ENSG00000123374
938	0.0003	NUP62	ENSG00000213024
938	0.0003	SMIM20	ENSG00000250317
938	0.0003	MAP2K1	ENSG00000169032
938	0.0003	DLGAP1	ENSG00000170579
938	0.0003	DDX42	ENSG00000198231
938	0.0003	VLDLR	ENSG00000147852
938	0.0003	FCMR	ENSG00000162894
938	0.0003	CD34	ENSG00000174059
938	0.0003	LMO1	ENSG00000166407
938	0.0003	MADCAM1	ENSG00000099866
938	0.0003	UMPS	ENSG00000114491
938	0.0003	USP10	ENSG00000103194
938	0.0003	PRKN	ENSG00000185345
938	0.0003	EED	ENSG00000074266
938	0.0003	LMO3	ENSG00000048540
938	0.0003	UVRAG	ENSG00000198382
938	0.0003	POLR3A	ENSG00000148606
938	0.0003	CAPN1	ENSG00000014216
938	0.0003	GRIP1	ENSG00000155974
938	0.0003	TET2	ENSG00000168769
938	0.0003	BLK	ENSG00000136573
938	0.0003	BRD8	ENSG00000112983
938	0.0003	FRS3	ENSG00000137218
938	0.0003	UCKL1	ENSG00000198276
938	0.0003	EPHA2	ENSG00000142627
938	0.0003	ARAF	ENSG00000078061
938	0.0003	MRAP	ENSG00000170262
938	0.0003	MAP2K2	ENSG00000126934
938	0.0003	KIDINS220	ENSG00000134313
938	0.0003	RYBP	ENSG00000163602
938	0.0003	RPGRIP1	ENSG00000092200
938	0.0003	PRC1	ENSG00000198901
938	0.0003	ANP32E	ENSG00000143401
938	0.0003	TOPORS	ENSG00000197579
938	0.0003	LSM10	ENSG00000181817
938	0.0003	EIF3B	ENSG00000106263
938	0.0003	YAF2	ENSG00000015153
938	0.0003	CDK6	ENSG00000105810
938	0.0003	EIF3I	ENSG00000084623
938	0.0003	DNHD1	ENSG00000179532
938	0.0003	EIF3G	ENSG00000130811
938	0.0003	CEP120	ENSG00000168944
938	0.0003	MAGEC2	ENSG00000046774
938	0.0003	ITGAM	ENSG00000169896
938	0.0003	HSBP1	ENSG00000230989
938	0.0003	ARPC2	ENSG00000163466
938	0.0003	E2F2	ENSG00000007968
938	0.0003	CCNT2	ENSG00000082258
938	0.0003	XAB2	ENSG00000076924
938	0.0003	BTN3A1	ENSG00000026950
938	0.0003	TCEA1	ENSG00000187735
938	0.0003	ARPC3	ENSG00000111229
938	0.0003	PTPN2	ENSG00000175354
938	0.0003	ARPC5	ENSG00000162704
938	0.0003	PARD6B	ENSG00000124171
938	0.0003	WASHC3	ENSG00000120860
938	0.0003	SPATC1	ENSG00000186583
938	0.0003	DDX41	ENSG00000183258
938	0.0003	MIIP	ENSG00000116691
938	0.0003	PRMT1	ENSG00000126457
938	0.0003	TUSC2	ENSG00000114383
938	0.0003	CEP162	ENSG00000135315
938	0.0003	NANOS1	ENSG00000188613
938	0.0003	RALGDS	ENSG00000160271
938	0.0003	FBLN2	ENSG00000163520
938	0.0003	ARPC1B	ENSG00000130429
938	0.0003	RNF19A	ENSG00000034677
938	0.0003	YAP1	ENSG00000137693
938	0.0003	THOC1	ENSG00000079134
938	0.0003	TEAD4	ENSG00000197905
938	0.0003	PKP3	ENSG00000184363
938	0.0003	NFYB	ENSG00000120837
938	0.0003	PHEX	ENSG00000102174
938	0.0003	TMOD2	ENSG00000128872
938	0.0003	ITGAL	ENSG00000005844
938	0.0003	KIFC3	ENSG00000140859
938	0.0003	WWTR1	ENSG00000018408
938	0.0003	CRB1	ENSG00000134376
938	0.0003	NFS1	ENSG00000244005
938	0.0003	HMGCR	ENSG00000113161
938	0.0003	TEAD2	ENSG00000074219
938	0.0003	HGSNAT	ENSG00000165102
938	0.0003	ELAVL1	ENSG00000066044
938	0.0003	GRAP	ENSG00000154016
938	0.0003	DOCK3	ENSG00000088538
938	0.0003	ABCA1	ENSG00000165029
938	0.0003	TRIM33	ENSG00000197323
938	0.0003	ATF6	ENSG00000118217
938	0.0003	LPP	ENSG00000145012
938	0.0003	LONP2	ENSG00000102910
938	0.0003	PKP1	ENSG00000081277
938	0.0003	RBMXL1	ENSG00000213516
938	0.0003	PKP2	ENSG00000057294
938	0.0003	CYP7A1	ENSG00000167910
938	0.0003	FDFT1	ENSG00000079459
938	0.0003	RAB5A	ENSG00000144566
938	0.0003	C9orf72	ENSG00000147894
938	0.0003	NFYA	ENSG00000001167
938	0.0003	DOCK4	ENSG00000128512
938	0.0003	EEF2	ENSG00000167658
938	0.0003	SMCR8	ENSG00000176994
938	0.0003	WDR41	ENSG00000164253
938	0.0003	TFCP2	ENSG00000135457
938	0.0003	PDCD6IP	ENSG00000170248
938	0.0003	NFE2L2	ENSG00000116044
938	0.0003	SASS6	ENSG00000156876
938	0.0003	EIF3A	ENSG00000107581
938	0.0003	ACSL1	ENSG00000151726
938	0.0003	PAG1	ENSG00000076641
938	0.0003	CLOCK	ENSG00000134852
938	0.0003	EFEMP1	ENSG00000115380
938	0.0003	MBTD1	ENSG00000011258
938	0.0003	TEK	ENSG00000120156
938	0.0003	DOCK5	ENSG00000147459
938	0.0003	HDAC4	ENSG00000068024
938	0.0003	SPIRE2	ENSG00000204991
938	0.0003	ITGAX	ENSG00000140678
938	0.0003	CD40	ENSG00000101017
938	0.0003	ACADM	ENSG00000117054
938	0.0003	NPAS2	ENSG00000170485
938	0.0003	HBS1L	ENSG00000112339
938	0.0003	MFAP3	ENSG00000037749
938	0.0003	SLC4A11	ENSG00000088836
938	0.0003	SAP30	ENSG00000164105
938	0.0003	KLK3	ENSG00000142515
938	0.0003	EIF3C	ENSG00000184110
938	0.0003	TUBA3D	ENSG00000075886
938	0.0003	PTPN12	ENSG00000127947
938	0.0003	KIFC2	ENSG00000167702
938	0.0003	ITGAE	ENSG00000083457
938	0.0003	ITGAD	ENSG00000156886
938	0.0003	PARP1	ENSG00000143799
938	0.0003	MPDU1	ENSG00000129255
938	0.0003	SLC27A1	ENSG00000130304
938	0.0003	HBE1	ENSG00000213931
938	0.0003	TRIB3	ENSG00000101255
938	0.0003	EFNB1	ENSG00000090776
938	0.0003	HDAC6	ENSG00000094631
938	0.0003	PTS	ENSG00000150787
938	0.0003	GFPT1	ENSG00000198380
938	0.0003	MARK4	ENSG00000007047
938	0.0003	IRS2	ENSG00000185950
938	0.0003	SHOC2	ENSG00000108061
938	0.0003	PLIN2	ENSG00000147872
938	0.0003	PEX11A	ENSG00000166821
938	0.0003	TXNRD1	ENSG00000198431
938	0.0003	RASGRP1	ENSG00000172575
938	0.0003	P4HB	ENSG00000185624
938	0.0003	ABCB4	ENSG00000005471
938	0.0003	TCERG1	ENSG00000113649
938	0.0003	FGFR4	ENSG00000160867
938	0.0003	TNFRSF21	ENSG00000146072
938	0.0003	YIPF3	ENSG00000137207
938	0.0003	RGL1	ENSG00000143344
938	0.0003	CNKSR3	ENSG00000153721
938	0.0003	ASAP1	ENSG00000153317
938	0.0003	G0S2	ENSG00000123689
938	0.0003	KCNJ1	ENSG00000151704
938	0.0003	FGFR3	ENSG00000068078
938	0.0003	ANO1	ENSG00000131620
938	0.0003	YIPF6	ENSG00000181704
938	0.0003	DHX8	ENSG00000067596
938	0.0003	KLK2	ENSG00000167751
938	0.0003	HBG2	ENSG00000196565
938	0.0003	HOXA11	ENSG00000005073
938	0.0003	RASSF2	ENSG00000101265
938	0.0003	PKM	ENSG00000067225
938	0.0003	MCL1	ENSG00000143384
938	0.0003	MTF2	ENSG00000143033
938	0.0003	RNF113A	ENSG00000125352
938	0.0003	MGMT	ENSG00000170430
938	0.0003	OTX2	ENSG00000165588
938	0.0003	PHF19	ENSG00000119403
938	0.0003	ILF3	ENSG00000129351
938	0.0003	UNC119	ENSG00000109103
938	0.0003	IFT43	ENSG00000119650
938	0.0003	SGTB	ENSG00000197860
938	0.0003	FKBP3	ENSG00000100442
938	0.0003	GON4L	ENSG00000116580
938	0.0003	CCNQ	ENSG00000147382
938	0.0003	PCNA	ENSG00000132646
938	0.0003	SGTA	ENSG00000104969
938	0.0003	MRM3	ENSG00000171861
938	0.0003	CCDC88B	ENSG00000168071
938	0.0003	GCNT2	ENSG00000111846
938	0.0003	XRCC6	ENSG00000196419
938	0.0003	TRIM63	ENSG00000158022
938	0.0003	CETN2	ENSG00000147400
938	0.0003	TXNL4B	ENSG00000140830
938	0.0003	GAA	ENSG00000171298
938	0.0003	CPOX	ENSG00000080819
938	0.0003	CYCS	ENSG00000172115
