rank	score	gene_symbol	gene_identifier
2265	0.0003	TFEB	ENSG00000112561
2265	0.0003	THRB	ENSG00000151090
2265	0.0003	TXLNA	ENSG00000084652
2265	0.0003	ZC3H13	ENSG00000123200
2265	0.0003	WASF1	ENSG00000112290
2265	0.0003	CDK2	ENSG00000123374
2265	0.0003	VPS41	ENSG00000006715
2265	0.0003	GET1	ENSG00000182093
2265	0.0003	CDK3	ENSG00000250506
2265	0.0003	ABI2	ENSG00000138443
2265	0.0003	PLPP2	ENSG00000141934
2265	0.0003	LIAS	ENSG00000121897
2265	0.0003	ATP6V0A4	ENSG00000105929
2265	0.0003	BRK1	ENSG00000254999
2265	0.0003	NR2F2	ENSG00000185551
2265	0.0003	TICAM2	ENSG00000243414
2265	0.0003	BCOR	ENSG00000183337
2265	0.0003	FIP1L1	ENSG00000145216
2265	0.0003	NABP1	ENSG00000173559
2265	0.0003	PML	ENSG00000140464
2265	0.0003	RARA	ENSG00000131759
2265	0.0003	STAT5B	ENSG00000173757
2265	0.0003	TBL1XR1	ENSG00000177565
2265	0.0003	ZBTB16	ENSG00000109906
2265	0.0003	GADD45A	ENSG00000116717
2265	0.0003	STX11	ENSG00000135604
2265	0.0003	EIF2S2	ENSG00000125977
2265	0.0003	CAPZB	ENSG00000077549
2265	0.0003	PIGF	ENSG00000151665
2265	0.0003	IGBP1	ENSG00000089289
2265	0.0003	ATP1A3	ENSG00000105409
2265	0.0003	MCC	ENSG00000171444
2265	0.0003	ATP1A4	ENSG00000132681
2265	0.0003	CCNT2	ENSG00000082258
2265	0.0003	CASP3	ENSG00000164305
2265	0.0003	ABCD4	ENSG00000119688
2265	0.0003	FMN1	ENSG00000248905
2265	0.0003	ABCA2	ENSG00000107331
2265	0.0003	EIF2S3	ENSG00000130741
2265	0.0003	MGAT5	ENSG00000152127
2265	0.0003	PROC	ENSG00000115718
2265	0.0003	ASAP1	ENSG00000153317
2265	0.0003	PHPT1	ENSG00000054148
2265	0.0003	NADSYN1	ENSG00000172890
2265	0.0003	PRDX6	ENSG00000117592
2265	0.0003	PIAS2	ENSG00000078043
2265	0.0003	ABCF2	ENSG00000033050
2265	0.0003	PIAS1	ENSG00000033800
2265	0.0003	TJP1	ENSG00000104067
2265	0.0003	CLDN8	ENSG00000156284
2265	0.0003	RSPH10B	ENSG00000155026
2265	0.0003	NME2	ENSG00000011052
2265	0.0003	ZNF699	ENSG00000196110
2265	0.0003	GORASP2	ENSG00000115806
2265	0.0003	RAC3	ENSG00000169750
2265	0.0003	PIAS4	ENSG00000105229
2265	0.0003	RPS6KA3	ENSG00000177189
2265	0.0003	BTD	ENSG00000169814
2265	0.0003	PRDX3	ENSG00000165672
2265	0.0003	SH3RF1	ENSG00000154447
2265	0.0003	QPRT	ENSG00000103485
2265	0.0003	ADCY10	ENSG00000143199
2265	0.0003	GLIS2	ENSG00000126603
2265	0.0003	PRDX4	ENSG00000123131
2265	0.0003	GABARAPL1	ENSG00000139112
2265	0.0003	RPH3A	ENSG00000089169
2265	0.0003	ABTB1	ENSG00000114626
2265	0.0003	NAPRT	ENSG00000147813
2265	0.0003	NME1-NME2	ENSG00000243678
2265	0.0003	DGAT1	ENSG00000185000
2265	0.0003	PIGM	ENSG00000143315
2265	0.0003	RAC2	ENSG00000128340
2265	0.0003	PF4	ENSG00000163737
2265	0.0003	CAPZA2	ENSG00000198898
2265	0.0003	TBX21	ENSG00000073861
2265	0.0003	F5	ENSG00000198734
2265	0.0003	MTMR9	ENSG00000104643
2265	0.0003	CLDN5	ENSG00000184113
2265	0.0003	NOS1	ENSG00000089250
2265	0.0003	MTPN	ENSG00000105887
2265	0.0003	OCLN	ENSG00000197822
2265	0.0003	FCER2	ENSG00000104921
2265	0.0003	NR5A2	ENSG00000116833
2265	0.0003	IVD	ENSG00000128928
2265	0.0003	CYBA	ENSG00000051523
2265	0.0003	PRKCA	ENSG00000154229
2265	0.0003	PIGW	ENSG00000184886
2265	0.0003	MCM5	ENSG00000100297
2265	0.0003	PCSK1	ENSG00000175426
2265	0.0003	SMARCA2	ENSG00000080503
2265	0.0003	ANLN	ENSG00000011426
2265	0.0003	TRAF5	ENSG00000082512
2265	0.0003	CDC123	ENSG00000151465
2265	0.0003	SH3BGR	ENSG00000185437
2265	0.0003	YARS1	ENSG00000134684
2265	0.0003	LY6E	ENSG00000160932
2265	0.0003	TAGLN2	ENSG00000158710
2265	0.0003	CPB2	ENSG00000080618
2265	0.0003	P4HB	ENSG00000185624
2265	0.0003	CAPG	ENSG00000042493
2265	0.0003	NEDD8	ENSG00000129559
2265	0.0003	CLDN1	ENSG00000163347
2265	0.0003	APOA2	ENSG00000158874
2265	0.0003	MAPKAPK5	ENSG00000089022
2265	0.0003	DMAP1	ENSG00000178028
2265	0.0003	KCNA3	ENSG00000177272
2265	0.0003	NNT	ENSG00000112992
2265	0.0003	UBA3	ENSG00000144744
2265	0.0003	NADK	ENSG00000008130
2265	0.0003	ERBB2	ENSG00000141736
2265	0.0003	COX5A	ENSG00000178741
2265	0.0003	BCL2L1	ENSG00000171552
2265	0.0003	TNFSF13	ENSG00000161955
2265	0.0003	UPRT	ENSG00000094841
2265	0.0003	RHOB	ENSG00000143878
2265	0.0003	RHOC	ENSG00000155366
2265	0.0003	RPS6KA4	ENSG00000162302
2265	0.0003	ABCB8	ENSG00000197150
2265	0.0003	TBX1	ENSG00000184058
2265	0.0003	YEATS4	ENSG00000127337
2265	0.0003	F10	ENSG00000126218
2265	0.0003	PF4V1	ENSG00000109272
2265	0.0003	UBE2M	ENSG00000130725
2265	0.0003	THADA	ENSG00000115970
2265	0.0003	MTMR8	ENSG00000102043
2265	0.0003	FLT3	ENSG00000122025
2265	0.0003	MRGBP	ENSG00000101189
2265	0.0003	CDC42BPB	ENSG00000198752
2265	0.0003	ABAT	ENSG00000183044
2265	0.0003	CD38	ENSG00000004468
2265	0.0003	ADAMTS14	ENSG00000138316
2265	0.0003	NUDC	ENSG00000090273
2265	0.0003	KIAA0391	ENSG00000258790
2265	0.0003	PSMA6	ENSG00000100902
2265	0.0003	MCM9	ENSG00000111877
2265	0.0003	IRF9	ENSG00000213928
2265	0.0003	RP11-468E2.4	ENSG00000259529
2265	0.0003	HIF1A	ENSG00000100644
2265	0.0003	GCG	ENSG00000115263
2265	0.0003	AP1M2	ENSG00000129354
2265	0.0003	CDKL5	ENSG00000008086
2265	0.0003	CLDN11	ENSG00000013297
2265	0.0003	STN1	ENSG00000107960
2265	0.0003	CACNA1H	ENSG00000196557
2265	0.0003	CPB1	ENSG00000153002
2265	0.0003	BST1	ENSG00000109743
2265	0.0003	CAMK1D	ENSG00000183049
2265	0.0003	CAV3	ENSG00000182533
2265	0.0003	SH3BGRL	ENSG00000131171
2265	0.0003	NCF4	ENSG00000100365
2265	0.0003	RPL15	ENSG00000174748
2265	0.0003	SPTBN2	ENSG00000173898
2265	0.0003	ENTPD1	ENSG00000138185
2265	0.0003	MEAF6	ENSG00000163875
2265	0.0003	FOSL1	ENSG00000175592
2265	0.0003	NRCAM	ENSG00000091129
2265	0.0003	CLNS1A	ENSG00000074201
2265	0.0003	NFASC	ENSG00000163531
2265	0.0003	SLC5A11	ENSG00000158865
2265	0.0003	CSN3	ENSG00000171209
2265	0.0003	CLEC4C	ENSG00000198178
2265	0.0003	SLC12A2	ENSG00000064651
2265	0.0003	HSD17B12	ENSG00000149084
2265	0.0003	XAB2	ENSG00000076924
2265	0.0003	SPTBN4	ENSG00000160460
2265	0.0003	ANK2	ENSG00000145362
2265	0.0003	ACTR3	ENSG00000115091
2265	0.0003	ACTR3B	ENSG00000133627
2265	0.0003	OXCT1	ENSG00000083720
2265	0.0003	SPTBN5	ENSG00000137877
2265	0.0003	CLDN16	ENSG00000113946
2265	0.0003	TSR2	ENSG00000158526
2265	0.0003	SCNN1G	ENSG00000166828
2265	0.0003	KCNQ2	ENSG00000075043
2265	0.0003	FBXO38	ENSG00000145868
2265	0.0003	TRIM37	ENSG00000108395
2265	0.0003	ACTL6A	ENSG00000136518
2265	0.0003	CD5	ENSG00000110448
2265	0.0003	MC4R	ENSG00000166603
2265	0.0003	CAMLG	ENSG00000164615
2265	0.0003	PMM2	ENSG00000140650
2265	0.0003	PFAS	ENSG00000178921
2265	0.0003	KCNQ3	ENSG00000184156
2265	0.0003	TCF4	ENSG00000196628
2265	0.0003	ABCA7	ENSG00000064687
2265	0.0003	DERL1	ENSG00000136986
2265	0.0003	CWF19L1	ENSG00000095485
2265	0.0003	MORF4L2	ENSG00000123562
2265	0.0003	KCNQ1	ENSG00000053918
2265	0.0003	NMRK2	ENSG00000077009
2265	0.0003	BLZF1	ENSG00000117475
2265	0.0003	NT5C2	ENSG00000076685
2265	0.0003	FXYD2	ENSG00000137731
2265	0.0003	NT5C1A	ENSG00000116981
2265	0.0003	RSPH14	ENSG00000100218
2265	0.0003	IST1	ENSG00000182149
2265	0.0003	USP4	ENSG00000114316
2265	0.0003	NT5E	ENSG00000135318
2265	0.0003	BLVRB	ENSG00000090013
2265	0.0003	NT5M	ENSG00000205309
2265	0.0003	NT5C	ENSG00000125458
2265	0.0003	NMRK1	ENSG00000106733
2265	0.0003	CNTNAP3	ENSG00000106714
2265	0.0003	MYT1L	ENSG00000186487
2265	0.0003	CADM2	ENSG00000175161
2265	0.0003	CCK	ENSG00000187094
2265	0.0003	CALM2	ENSG00000143933
2265	0.0003	CNTNAP4	ENSG00000152910
2265	0.0003	ERLIN2	ENSG00000147475
2265	0.0003	THBS1	ENSG00000137801
2265	0.0003	PTK2	ENSG00000169398
2265	0.0003	EHHADH	ENSG00000113790
2265	0.0003	BCL6	ENSG00000113916
2265	0.0003	SCNN1A	ENSG00000111319
2265	0.0003	STX1B	ENSG00000099365
2265	0.0003	CD1C	ENSG00000158481
2265	0.0003	ATP1B1	ENSG00000143153
2265	0.0003	OXCT2	ENSG00000198754
2265	0.0003	UPP1	ENSG00000183696
2265	0.0003	SOS1	ENSG00000115904
2265	0.0003	ATP1A1	ENSG00000163399
2265	0.0003	MAP1LC3B	ENSG00000140941
2265	0.0003	ATP1A2	ENSG00000018625
2265	0.0003	PTP4A3	ENSG00000184489
2265	0.0003	ACTB	ENSG00000075624
2265	0.0003	MOGS	ENSG00000115275
2265	0.0003	OSBPL10	ENSG00000144645
2265	0.0003	TMEM18	ENSG00000151353
2265	0.0003	ATP1B3	ENSG00000069849
2265	0.0003	POT1	ENSG00000128513
2265	0.0003	GAST	ENSG00000184502
2265	0.0003	NOXA1	ENSG00000188747
2265	0.0003	ING5	ENSG00000168395
2265	0.0003	TSPAN8	ENSG00000127324
2265	0.0003	KCNMA1	ENSG00000156113
2265	0.0003	ATP12A	ENSG00000075673
2265	0.0003	KCNH2	ENSG00000055118
2265	0.0003	PPA1	ENSG00000180817
2265	0.0003	WASF3	ENSG00000132970
2265	0.0003	HNF4A	ENSG00000101076
2265	0.0003	PMCH	ENSG00000183395
2265	0.0003	MME	ENSG00000196549
2265	0.0003	IGF2BP2	ENSG00000073792
2265	0.0003	PTPRA	ENSG00000132670
2265	0.0003	NCKIPSD	ENSG00000213672
2265	0.0003	PSMB4	ENSG00000159377
2265	0.0003	PSMB9	ENSG00000240065
2265	0.0003	ADCY3	ENSG00000138031
2265	0.0003	ASB10	ENSG00000146926
2265	0.0003	COPS4	ENSG00000138663
2265	0.0003	EMP3	ENSG00000142227
2265	0.0003	FPR2	ENSG00000171049
2265	0.0003	FPR3	ENSG00000187474
2265	0.0003	HMCN2	ENSG00000148357
2265	0.0003	IL24	ENSG00000162892
2265	0.0003	MB	ENSG00000198125
2265	0.0003	MRPL3	ENSG00000114686
2265	0.0003	PDPR	ENSG00000090857
2265	0.0003	STK16	ENSG00000115661
2265	0.0003	ZNF536	ENSG00000198597
2265	0.0003	ARNT	ENSG00000143437
2265	0.0003	CDKAL1	ENSG00000145996
2265	0.0003	MAP1LC3A	ENSG00000101460
2265	0.0003	RBCK1	ENSG00000125826
2265	0.0003	CENPJ	ENSG00000151849
2265	0.0003	TRH	ENSG00000170893
2265	0.0003	ADAMTS9	ENSG00000163638
2265	0.0003	EIF5	ENSG00000100664
2265	0.0003	SLC25A37	ENSG00000147454
2265	0.0003	NR2F1	ENSG00000175745
2265	0.0003	SLC30A8	ENSG00000164756
2265	0.0003	CD22	ENSG00000012124
2265	0.0003	PLN	ENSG00000198523
2265	0.0003	RTL1	ENSG00000254656
2265	0.0003	ACLY	ENSG00000131473
2265	0.0003	RPL5	ENSG00000122406
2265	0.0003	LCP1	ENSG00000136167
2265	0.0003	NTN4	ENSG00000074527
2265	0.0003	RAB3GAP2	ENSG00000118873
2265	0.0003	CMPK1	ENSG00000162368
2265	0.0003	SRD5A3	ENSG00000128039
2265	0.0003	USP13	ENSG00000058056
2265	0.0003	ERN2	ENSG00000134398
2265	0.0003	GIPC1	ENSG00000123159
2265	0.0003	CANT1	ENSG00000171302
2265	0.0003	NTS	ENSG00000133636
2265	0.0003	STK32C	ENSG00000165752
2265	0.0003	MAEA	ENSG00000090316
2265	0.0003	DMWD	ENSG00000185800
2265	0.0003	FKBP2	ENSG00000173486
2265	0.0003	DECR1	ENSG00000104325
2265	0.0003	PSEN1	ENSG00000080815
2265	0.0003	ENTPD3	ENSG00000168032
2265	0.0003	GDI1	ENSG00000203879
2265	0.0003	CLEC9A	ENSG00000197992
2265	0.0003	ENTPD8	ENSG00000188833
2265	0.0003	GDI2	ENSG00000057608
2265	0.0003	NCSTN	ENSG00000162736
2265	0.0003	NPY	ENSG00000122585
2265	0.0003	ATF2	ENSG00000115966
2265	0.0003	NCK1	ENSG00000158092
2265	0.0003	KCNMB4	ENSG00000135643
2265	0.0003	FAM234B	ENSG00000084444
2265	0.0003	NRP1	ENSG00000099250
2265	0.0003	TNFRSF8	ENSG00000120949
2265	0.0003	ENO1	ENSG00000074800
2265	0.0003	UCP1	ENSG00000109424
2265	0.0003	ENO3	ENSG00000108515
2265	0.0003	FLOT2	ENSG00000132589
2265	0.0003	UPP2	ENSG00000007001
2265	0.0003	PGK2	ENSG00000170950
2265	0.0003	SMCO4	ENSG00000166002
2265	0.0003	IL6	ENSG00000136244
2265	0.0003	ZFTRAF1	ENSG00000187954
2265	0.0003	ABCC8	ENSG00000006071
2265	0.0003	CEL	ENSG00000170835
2265	0.0003	CELA2A	ENSG00000142615
2265	0.0003	CYB5A	ENSG00000166347
2265	0.0003	DMXL2	ENSG00000104093
2265	0.0003	DNAJC3	ENSG00000102580
2265	0.0003	FADD	ENSG00000168040
2265	0.0003	HNF1A	ENSG00000135100
2265	0.0003	INS	ENSG00000254647
2265	0.0003	KLF11	ENSG00000172059
2265	0.0003	MTX2	ENSG00000128654
2265	0.0003	NARS2	ENSG00000137513
2265	0.0003	NEUROD1	ENSG00000162992
2265	0.0003	NSMCE2	ENSG00000156831
2265	0.0003	PAX4	ENSG00000106331
2265	0.0003	PDX1	ENSG00000139515
2265	0.0003	SLC5A2	ENSG00000140675
2265	0.0003	TRMT5	ENSG00000126814
2265	0.0003	WRN	ENSG00000165392
2265	0.0003	MAX	ENSG00000125952
2265	0.0003	UBE2F	ENSG00000184182
2265	0.0003	CHEK1	ENSG00000149554
2265	0.0003	LHPP	ENSG00000107902
2265	0.0003	TEN1	ENSG00000257949
2265	0.0003	PSEN2	ENSG00000143801
2265	0.0003	CMPK2	ENSG00000134326
2265	0.0003	SCN5A	ENSG00000183873
2265	0.0003	CDC7	ENSG00000097046
2265	0.0003	PPP1R13B	ENSG00000088808
2265	0.0003	KCNA5	ENSG00000130037
2265	0.0003	ENO2	ENSG00000111674
2265	0.0003	ENTPD4	ENSG00000197217
2265	0.0003	ADA2	ENSG00000093072
2265	0.0003	RPL11	ENSG00000142676
2265	0.0003	RPL26	ENSG00000161970
2265	0.0003	RPL31	ENSG00000071082
2265	0.0003	RPL35A	ENSG00000182899
2265	0.0003	RPL8	ENSG00000161016
2265	0.0003	RPL9	ENSG00000163682
2265	0.0003	RPS17	ENSG00000184779
2265	0.0003	RPS17L	ENSG00000182774
2265	0.0003	RPS20	ENSG00000008988
2265	0.0003	RPS28	ENSG00000233927
2265	0.0003	RPS29	ENSG00000213741
2265	0.0003	SDC1	ENSG00000115884
2265	0.0003	DNM1L	ENSG00000087470
2265	0.0003	MLKL	ENSG00000168404
2265	0.0003	IL2RG	ENSG00000147168
2265	0.0003	ENTPD6	ENSG00000197586
2265	0.0003	ENTPD5	ENSG00000187097
2265	0.0003	GFI1B	ENSG00000165702
2265	0.0003	ATP4B	ENSG00000186009
2265	0.0003	AP4B1	ENSG00000134262
2265	0.0003	USP11	ENSG00000102226
2265	0.0003	PGAP1	ENSG00000197121
2265	0.0003	USP14	ENSG00000101557
2265	0.0003	NAMPT	ENSG00000105835
2265	0.0003	SLC2A4	ENSG00000181856
2265	0.0003	CLSTN2	ENSG00000158258
2265	0.0003	YBX1	ENSG00000065978
2265	0.0003	TNFRSF9	ENSG00000049249
2265	0.0003	PIGB	ENSG00000069943
2265	0.0003	HCN2	ENSG00000099822
2265	0.0003	AHR	ENSG00000106546
2265	0.0003	ITGAV	ENSG00000138448
2265	0.0003	GAPDHS	ENSG00000105679
2265	0.0003	NCK2	ENSG00000071051
2265	0.0003	GINS4	ENSG00000147536
2265	0.0003	SEC16B	ENSG00000120341
2265	0.0003	GINS2	ENSG00000131153
2265	0.0003	UCHL3	ENSG00000118939
2265	0.0003	AP4S1	ENSG00000100478
2265	0.0003	PARP1	ENSG00000143799
2265	0.0003	SRY	ENSG00000184895
2265	0.0003	SLC25A28	ENSG00000155287
2265	0.0003	PGAM1	ENSG00000171314
2265	0.0003	PGAM2	ENSG00000164708
2265	0.0003	PPARG	ENSG00000132170
2265	0.0003	PIGR	ENSG00000162896
2265	0.0003	KCTD15	ENSG00000153885
2265	0.0003	SOX18	ENSG00000203883
2265	0.0003	SOX3	ENSG00000134595
2265	0.0003	MCMDC2	ENSG00000178460
2265	0.0003	CS	ENSG00000062485
2265	0.0003	ZRANB1	ENSG00000019995
2265	0.0003	CABP1	ENSG00000157782
2265	0.0003	SOX12	ENSG00000177732
2265	0.0003	SOX15	ENSG00000129194
2265	0.0003	TSLP	ENSG00000145777
2265	0.0003	UGCG	ENSG00000148154
2265	0.0003	SOX8	ENSG00000005513
2265	0.0003	TAF6	ENSG00000106290
2265	0.0003	FBLIM1	ENSG00000162458
2265	0.0003	CLOCK	ENSG00000134852
2265	0.0003	SPNS3	ENSG00000182557
2265	0.0003	ATP7A	ENSG00000165240
2265	0.0003	MADD	ENSG00000110514
2265	0.0003	PASK	ENSG00000115687
2265	0.0003	HIF3A	ENSG00000124440
2265	0.0003	SUCLG2	ENSG00000172340
2265	0.0003	CHL1	ENSG00000134121
2265	0.0003	NEDD4L	ENSG00000049759
2265	0.0003	CRTAM	ENSG00000109943
2265	0.0003	CDH23	ENSG00000107736
2265	0.0003	MPO	ENSG00000005381
2265	0.0003	EDN1	ENSG00000078401
2265	0.0003	LPL	ENSG00000175445
2265	0.0003	APOO	ENSG00000184831
2265	0.0003	ALDOC	ENSG00000109107
2265	0.0003	GBA2	ENSG00000070610
2265	0.0003	UGT8	ENSG00000174607
2265	0.0003	ATP6V1B1	ENSG00000116039
2265	0.0003	HNF4G	ENSG00000164749
2265	0.0003	JUND	ENSG00000130522
2265	0.0003	NOX1	ENSG00000007952
2265	0.0003	ALDOB	ENSG00000136872
2265	0.0003	GALC	ENSG00000054983
2265	0.0003	COX10	ENSG00000006695
2265	0.0003	LONP1	ENSG00000196365
2265	0.0003	DEGS1	ENSG00000143753
2265	0.0003	RRP15	ENSG00000067533
2265	0.0003	GOLGA2	ENSG00000167110
2265	0.0003	SH2B1	ENSG00000178188
2265	0.0003	NACA	ENSG00000196531
2265	0.0003	DTL	ENSG00000143476
2265	0.0003	VTI1B	ENSG00000100568
2265	0.0003	MAP3K5	ENSG00000197442
2265	0.0003	DEGS2	ENSG00000168350
2265	0.0003	PSMD14	ENSG00000115233
2265	0.0003	PIGO	ENSG00000165282
2265	0.0003	TIAM1	ENSG00000156299
2265	0.0003	TBC1D1	ENSG00000065882
2265	0.0003	CLINT1	ENSG00000113282
2265	0.0003	GOLGA4	ENSG00000144674
2265	0.0003	IL4	ENSG00000113520
2265	0.0003	PKM	ENSG00000067225
2265	0.0003	PDCD6IP	ENSG00000170248
2265	0.0003	CERK	ENSG00000100422
2265	0.0003	DBI	ENSG00000155368
2265	0.0003	NACA2	ENSG00000253506
2265	0.0003	ICA1	ENSG00000003147
2265	0.0003	HPX	ENSG00000110169
2265	0.0003	SMUG1	ENSG00000123415
2265	0.0003	ITPR3	ENSG00000096433
2265	0.0003	KCNJ2	ENSG00000123700
2265	0.0003	FAM221A	ENSG00000188732
2265	0.0003	USP28	ENSG00000048028
2265	0.0003	POLR1B	ENSG00000125630
2265	0.0003	RIPK3	ENSG00000129465
2265	0.0003	NPHS1	ENSG00000161270
2265	0.0003	IL7	ENSG00000104432
2265	0.0003	USP7	ENSG00000187555
2265	0.0003	PTGS1	ENSG00000095303
2265	0.0003	HSD17B3	ENSG00000130948
2265	0.0003	SMO	ENSG00000128602
2265	0.0003	ACER1	ENSG00000167769
2265	0.0003	LAMTOR1	ENSG00000149357
2265	0.0003	HSDL1	ENSG00000103160
2265	0.0003	TACC3	ENSG00000013810
2265	0.0003	ACVR2A	ENSG00000121989
2265	0.0003	FUNDC1	ENSG00000069509
2265	0.0003	CRHR1	ENSG00000120088
2265	0.0003	HCCS	ENSG00000004961
2265	0.0003	LRP1	ENSG00000123384
2265	0.0003	SMAD7	ENSG00000101665
2265	0.0003	CERS3	ENSG00000154227
2265	0.0003	ARF1	ENSG00000143761
2265	0.0003	PARP2	ENSG00000129484
2265	0.0003	EPN1	ENSG00000063245
2265	0.0003	POTEF	ENSG00000196604
2265	0.0003	SIX3	ENSG00000138083
2265	0.0003	STAMBPL1	ENSG00000138134
2265	0.0003	CERS4	ENSG00000090661
2265	0.0003	PTH	ENSG00000152266
2265	0.0003	PTGES	ENSG00000148344
2265	0.0003	IGF1R	ENSG00000140443
2265	0.0003	NOXO1	ENSG00000196408
2265	0.0003	MS4A8	ENSG00000166959
2265	0.0003	PTGES3	ENSG00000110958
2265	0.0003	KRT86	ENSG00000170442
2265	0.0003	FGF8	ENSG00000107831
2265	0.0003	FYB1	ENSG00000082074
2265	0.0003	ACER2	ENSG00000177076
2265	0.0003	CERS1	ENSG00000223802
2265	0.0003	ASAH2	ENSG00000188611
2265	0.0003	LSM8	ENSG00000128534
2265	0.0003	ATR	ENSG00000175054
2265	0.0003	CERS5	ENSG00000139624
2265	0.0003	CERS6	ENSG00000172292
2265	0.0003	FTMT	ENSG00000181867
2265	0.0003	CREB1	ENSG00000118260
2265	0.0003	PPP1CA	ENSG00000172531
2265	0.0003	WIPF2	ENSG00000171475
2265	0.0003	DNAH8	ENSG00000124721
2265	0.0003	MSX1	ENSG00000163132
2265	0.0003	SIRPB1	ENSG00000101307
2265	0.0003	ITPR1	ENSG00000150995
2265	0.0003	KIRREL1	ENSG00000183853
2265	0.0003	MYOD1	ENSG00000129152
2265	0.0003	L1CAM	ENSG00000198910
2265	0.0003	PAFAH1B1	ENSG00000007168
2265	0.0003	COL4A6	ENSG00000197565
2265	0.0003	RHOG	ENSG00000177105
2265	0.0003	NACAD	ENSG00000136274
2265	0.0003	COL4A4	ENSG00000081052
2265	0.0003	SUZ12	ENSG00000178691
2265	0.0003	IQGAP1	ENSG00000140575
2265	0.0003	PDLIM2	ENSG00000120913
2265	0.0003	CALM1	ENSG00000198668
2265	0.0003	BIN1	ENSG00000136717
2265	0.0003	PTGES2	ENSG00000148334
2265	0.0003	TKTL2	ENSG00000151005
2265	0.0003	CERS2	ENSG00000143418
2265	0.0003	PFKL	ENSG00000141959
2265	0.0003	PHGDH	ENSG00000092621
2265	0.0003	CLTC	ENSG00000141367
2265	0.0003	CUL3	ENSG00000036257
2265	0.0003	PTK2B	ENSG00000120899
2265	0.0003	MRPS2	ENSG00000122140
2265	0.0003	KCND3	ENSG00000171385
2265	0.0003	SRPX	ENSG00000101955
2265	0.0003	PFKP	ENSG00000067057
2265	0.0003	ACVR1B	ENSG00000135503
2265	0.0003	SCARF1	ENSG00000074660
2265	0.0003	AP3B2	ENSG00000103723
2265	0.0003	GARIN6	ENSG00000180219
2265	0.0003	PTGDS	ENSG00000107317
2265	0.0003	RIGI	ENSG00000107201
2265	0.0003	MRPS10	ENSG00000048544
2265	0.0003	COPS5	ENSG00000121022
2265	0.0003	ACTL6B	ENSG00000077080
2265	0.0003	RPL23A	ENSG00000198242
2265	0.0003	LARP4B	ENSG00000107929
2265	0.0003	CYP2C19	ENSG00000165841
2265	0.0003	LPXN	ENSG00000110031
2265	0.0003	MRPS5	ENSG00000144029
2265	0.0003	PPP1R7	ENSG00000115685
2265	0.0003	HPGDS	ENSG00000163106
2265	0.0003	AP2M1	ENSG00000161203
2265	0.0003	RPL36AL	ENSG00000165502
2265	0.0003	INSRR	ENSG00000027644
2265	0.0003	ATP6V0A1	ENSG00000033627
2265	0.0003	LFNG	ENSG00000106003
2265	0.0003	IRF1	ENSG00000125347
2265	0.0003	GLYCTK	ENSG00000168237
2265	0.0003	MRPS15	ENSG00000116898
2265	0.0003	MFNG	ENSG00000100060
2265	0.0003	RFNG	ENSG00000169733
2265	0.0003	MSL3	ENSG00000005302
2265	0.0003	TP53BP2	ENSG00000143514
2265	0.0003	ACVR2B	ENSG00000114739
2265	0.0003	XRCC1	ENSG00000073050
2265	0.0003	KCND2	ENSG00000184408
2265	0.0003	RPL36A	ENSG00000241343
2265	0.0003	INSIG2	ENSG00000125629
2265	0.0003	TPP1	ENSG00000166340
2265	0.0003	DOK1	ENSG00000115325
2265	0.0003	CD79A	ENSG00000105369
2265	0.0003	MAPK11	ENSG00000185386
2265	0.0003	THBS2	ENSG00000186340
2265	0.0003	PKD2	ENSG00000118762
2265	0.0003	IDH3A	ENSG00000166411
2265	0.0003	PIGG	ENSG00000174227
2265	0.0003	NFS1	ENSG00000244005
2265	0.0003	ATP6V0A2	ENSG00000185344
2265	0.0003	RBX1	ENSG00000100387
2265	0.0003	ESR1	ENSG00000091831
2265	0.0003	INHBC	ENSG00000175189
2265	0.0003	EWSR1	ENSG00000182944
2265	0.0003	STING1	ENSG00000184584
2265	0.0003	RIPK1	ENSG00000137275
2265	0.0003	PFN1	ENSG00000108518
2265	0.0003	TXN	ENSG00000136810
2265	0.0003	IRF3	ENSG00000126456
2265	0.0003	MS4A2	ENSG00000149534
2265	0.0003	TFPI	ENSG00000003436
2265	0.0003	FST	ENSG00000134363
2265	0.0003	RAD9A	ENSG00000172613
2265	0.0003	HNRNPK	ENSG00000165119
2265	0.0003	ILK	ENSG00000166333
2265	0.0003	AFAP1L1	ENSG00000157510
2265	0.0003	PPP1CC	ENSG00000186298
2265	0.0003	GRPEL1	ENSG00000109519
2265	0.0003	RAD52	ENSG00000002016
2265	0.0003	SH3GL1	ENSG00000141985
2265	0.0003	SLC22A12	ENSG00000197891
2265	0.0003	PITPNA	ENSG00000174238
2265	0.0003	VASP	ENSG00000125753
2265	0.0003	PARP3	ENSG00000041880
2265	0.0003	SH3PXD2A	ENSG00000107957
2265	0.0003	AP1S1	ENSG00000106367
2265	0.0003	CD99	ENSG00000002586
2265	0.0003	PRIM1	ENSG00000198056
2265	0.0003	VEGFC	ENSG00000150630
2265	0.0003	PRDX5	ENSG00000126432
2265	0.0003	SVIL	ENSG00000197321
2265	0.0003	THBS3	ENSG00000169231
2265	0.0003	PIGK	ENSG00000142892
2265	0.0003	RASA1	ENSG00000145715
2265	0.0003	SEC23A	ENSG00000100934
2265	0.0003	ATF3	ENSG00000162772
2265	0.0003	S100A4	ENSG00000196154
