rank	score	gene_symbol	gene_identifier
1788	0.0003	COL25A1	ENSG00000188517
1788	0.0003	MOCS2	ENSG00000164172
1788	0.0003	DOT1L	ENSG00000104885
1788	0.0003	COL20A1	ENSG00000101203
1788	0.0003	IFNA1	ENSG00000197919
1788	0.0003	POR	ENSG00000127948
1788	0.0003	SIX1	ENSG00000126778
1788	0.0003	COL23A1	ENSG00000050767
1788	0.0003	MMACHC	ENSG00000132763
1788	0.0003	COL21A1	ENSG00000124749
1788	0.0003	SUMO2	ENSG00000188612
1788	0.0003	LSM10	ENSG00000181817
1788	0.0003	ATM	ENSG00000149311
1788	0.0003	IRX1	ENSG00000170549
1788	0.0003	COL28A1	ENSG00000215018
1788	0.0003	TP53BP1	ENSG00000067369
1788	0.0003	YY1	ENSG00000100811
1788	0.0003	STX6	ENSG00000135823
1788	0.0003	MYH10	ENSG00000133026
1788	0.0003	ORMDL3	ENSG00000172057
1788	0.0003	ARL1	ENSG00000120805
1788	0.0003	ASMT	ENSG00000196433
1788	0.0003	RCE1	ENSG00000173653
1788	0.0003	XPO4	ENSG00000132953
1788	0.0003	YY2	ENSG00000230797
1788	0.0003	NNT	ENSG00000112992
1788	0.0003	RBX1	ENSG00000100387
1788	0.0003	CTSG	ENSG00000100448
1788	0.0003	LUC7L	ENSG00000007392
1788	0.0003	LUC7L2	ENSG00000269955
1788	0.0003	GRK6	ENSG00000198055
1788	0.0003	FEZF1	ENSG00000128610
1788	0.0003	NFIA	ENSG00000162599
1788	0.0003	PLCG1	ENSG00000124181
1788	0.0003	BCL2L1	ENSG00000171552
1788	0.0003	FKBP4	ENSG00000004478
1788	0.0003	RS1	ENSG00000102104
1788	0.0003	TRPV2	ENSG00000187688
1788	0.0003	GABARAPL1	ENSG00000139112
1788	0.0003	PLCB2	ENSG00000137841
1788	0.0003	DYNC1I2	ENSG00000077380
1788	0.0003	BRCA1	ENSG00000012048
1788	0.0003	FRMD6	ENSG00000139926
1788	0.0003	PLCB4	ENSG00000101333
1788	0.0003	MTA3	ENSG00000057935
1788	0.0003	FOXA1	ENSG00000129514
1788	0.0003	LUC7L3	ENSG00000108848
1788	0.0003	RAB7A	ENSG00000075785
1788	0.0003	TRPA1	ENSG00000104321
1788	0.0003	IMPA2	ENSG00000141401
1788	0.0003	SH3BGR	ENSG00000185437
1788	0.0003	TGFB1	ENSG00000105329
1788	0.0003	TOP3A	ENSG00000177302
1788	0.0003	IMPA1	ENSG00000133731
1788	0.0003	PLCD1	ENSG00000187091
1788	0.0003	PLCD3	ENSG00000161714
1788	0.0003	PLCG2	ENSG00000197943
1788	0.0003	PLCZ1	ENSG00000139151
1788	0.0003	LMX1A	ENSG00000162761
1788	0.0003	PLCD4	ENSG00000115556
1788	0.0003	PAICS	ENSG00000128050
1788	0.0003	CD38	ENSG00000004468
1788	0.0003	RNF2	ENSG00000121481
1788	0.0003	GALNT3	ENSG00000115339
1788	0.0003	GAMT	ENSG00000130005
1788	0.0003	NOP2	ENSG00000111641
1788	0.0003	DYNC1I1	ENSG00000158560
1788	0.0003	CDK5RAP2	ENSG00000136861
1788	0.0003	GAD2	ENSG00000136750
1788	0.0003	ENO3	ENSG00000108515
1788	0.0003	BST1	ENSG00000109743
1788	0.0003	GABARAPL2	ENSG00000034713
1788	0.0003	CTSZ	ENSG00000101160
1788	0.0003	KALRN	ENSG00000160145
1788	0.0003	DYNC1LI2	ENSG00000135720
1788	0.0003	CCDC28B	ENSG00000160050
1788	0.0003	TGFB3	ENSG00000119699
1788	0.0003	CEP63	ENSG00000182923
1788	0.0003	TAF4	ENSG00000130699
1788	0.0003	PLCL1	ENSG00000115896
1788	0.0003	SPTSSB	ENSG00000196542
1788	0.0003	E2F1	ENSG00000101412
1788	0.0003	SPTSSA	ENSG00000165389
1788	0.0003	RAD50	ENSG00000113522
1788	0.0003	PLEKHM3	ENSG00000178385
1788	0.0003	TRAK2	ENSG00000115993
1788	0.0003	TAF4B	ENSG00000141384
1788	0.0003	POMC	ENSG00000115138
1788	0.0003	NR1H2	ENSG00000131408
1788	0.0003	INPP5J	ENSG00000185133
1788	0.0003	PPP5C	ENSG00000011485
1788	0.0003	HSP90B1	ENSG00000166598
1788	0.0003	TUBGCP6	ENSG00000128159
1788	0.0003	STIP1	ENSG00000168439
1788	0.0003	SPOP	ENSG00000121067
1788	0.0003	IRGM	ENSG00000237693
1788	0.0003	TMEM150B	ENSG00000180061
1788	0.0003	TUBGCP5	ENSG00000153575
1788	0.0003	KLHL12	ENSG00000117153
1788	0.0003	NR1I2	ENSG00000144852
1788	0.0003	KCNV2	ENSG00000168263
1788	0.0003	DHX8	ENSG00000067596
1788	0.0003	SNRPA1	ENSG00000131876
1788	0.0003	SATB1	ENSG00000182568
1788	0.0003	PPARG	ENSG00000132170
1788	0.0003	DMGDH	ENSG00000132837
1788	0.0003	NMRK2	ENSG00000077009
1788	0.0003	C1orf43	ENSG00000143612
1788	0.0003	KLHL21	ENSG00000162413
1788	0.0003	SPOPL	ENSG00000144228
1788	0.0003	KLHL9	ENSG00000198642
1788	0.0003	PER2	ENSG00000132326
1788	0.0003	KCTD13	ENSG00000174943
1788	0.0003	CSAD	ENSG00000139631
1788	0.0003	PARP1	ENSG00000143799
1788	0.0003	VDR	ENSG00000111424
1788	0.0003	KLHL42	ENSG00000087448
1788	0.0003	RARA	ENSG00000131759
1788	0.0003	KLHL13	ENSG00000003096
1788	0.0003	B4GALT7	ENSG00000027847
1788	0.0003	STC1	ENSG00000159167
1788	0.0003	GADL1	ENSG00000144644
1788	0.0003	KLHL8	ENSG00000145332
1788	0.0003	GAN	ENSG00000261609
1788	0.0003	PGR	ENSG00000082175
1788	0.0003	ENC1	ENSG00000171617
1788	0.0003	AHRR	ENSG00000063438
1788	0.0003	NT5C2	ENSG00000076685
1788	0.0003	NT5C1A	ENSG00000116981
1788	0.0003	TNFAIP1	ENSG00000109079
1788	0.0003	KLHL3	ENSG00000146021
1788	0.0003	HTR2C	ENSG00000147246
1788	0.0003	KLHL25	ENSG00000183655
1788	0.0003	KLHL41	ENSG00000239474
1788	0.0003	NT5M	ENSG00000205309
1788	0.0003	NT5C	ENSG00000125458
1788	0.0003	NMRK1	ENSG00000106733
1788	0.0003	ADRA1B	ENSG00000170214
1788	0.0003	INPP5K	ENSG00000132376
1788	0.0003	BLOC1S2	ENSG00000196072
1788	0.0003	MZT1	ENSG00000204899
1788	0.0003	ITGA2	ENSG00000164171
1788	0.0003	SLC6A18	ENSG00000164363
1788	0.0003	ITPK1	ENSG00000100605
1788	0.0003	NDUFA8	ENSG00000119421
1788	0.0003	H2AX	ENSG00000188486
1788	0.0003	TRAP1	ENSG00000126602
1788	0.0003	HOXC8	ENSG00000037965
1788	0.0003	DDX56	ENSG00000136271
1788	0.0003	SFN	ENSG00000175793
1788	0.0003	MZT2B	ENSG00000152082
1788	0.0003	SFTPC	ENSG00000168484
1788	0.0003	SOX1	ENSG00000182968
1788	0.0003	KIF3A	ENSG00000131437
1788	0.0003	STIL	ENSG00000123473
1788	0.0003	CDK9	ENSG00000136807
1788	0.0003	FTSJ3	ENSG00000108592
1788	0.0003	LRMDA	ENSG00000148655
1788	0.0003	TFPI	ENSG00000003436
1788	0.0003	GNL2	ENSG00000134697
1788	0.0003	SF3A2	ENSG00000104897
1788	0.0003	PRPF40B	ENSG00000110844
1788	0.0003	MZT2A	ENSG00000173272
1788	0.0003	SEMA3A	ENSG00000075213
1788	0.0003	RPL31	ENSG00000071082
1788	0.0003	GAA	ENSG00000171298
1788	0.0003	CADM1	ENSG00000182985
1788	0.0003	NR1I3	ENSG00000143257
1788	0.0003	DHX9	ENSG00000135829
1788	0.0003	SULT2A1	ENSG00000105398
1788	0.0003	STK11	ENSG00000118046
1788	0.0003	UTP6	ENSG00000108651
1788	0.0003	RBMX	ENSG00000147274
1788	0.0003	DHX57	ENSG00000163214
1788	0.0003	GPER1	ENSG00000164850
1788	0.0003	GTPBP4	ENSG00000107937
1788	0.0003	IRS1	ENSG00000169047
1788	0.0003	CEPT1	ENSG00000134255
1788	0.0003	SETD7	ENSG00000145391
1788	0.0003	RRS1	ENSG00000179041
1788	0.0003	SUGT1	ENSG00000165416
1788	0.0003	STAG1	ENSG00000118007
1788	0.0003	STAG2	ENSG00000101972
1788	0.0003	FGF23	ENSG00000118972
1788	0.0003	MYL12B	ENSG00000118680
1788	0.0003	ADH1A	ENSG00000187758
1788	0.0003	ADH1B	ENSG00000196616
1788	0.0003	ADH4	ENSG00000198099
1788	0.0003	ADH6	ENSG00000172955
1788	0.0003	ADH7	ENSG00000196344
1788	0.0003	CRY2	ENSG00000121671
1788	0.0003	YLPM1	ENSG00000119596
1788	0.0003	ADH5	ENSG00000197894
1788	0.0003	UBE2E1	ENSG00000170142
1788	0.0003	SFT2D3	ENSG00000173349
1788	0.0003	RALY	ENSG00000125970
1788	0.0003	RAB8A	ENSG00000167461
1788	0.0003	MYL6	ENSG00000092841
1788	0.0003	DHRS3	ENSG00000162496
1788	0.0003	PCM1	ENSG00000078674
1788	0.0003	PDS5A	ENSG00000121892
1788	0.0003	ACLY	ENSG00000131473
1788	0.0003	SLC22A18	ENSG00000110628
1788	0.0003	CPT1A	ENSG00000110090
1788	0.0003	CORO1C	ENSG00000110880
1788	0.0003	CKAP5	ENSG00000175216
1788	0.0003	CAD	ENSG00000084774
1788	0.0003	PDS5B	ENSG00000083642
1788	0.0003	DHRS9	ENSG00000073737
1788	0.0003	CHKA	ENSG00000110721
1788	0.0003	CSPG4	ENSG00000173546
1788	0.0003	VCAN	ENSG00000038427
1788	0.0003	PKD2L1	ENSG00000107593
1788	0.0003	DTNBP1	ENSG00000047579
1788	0.0003	RDH16	ENSG00000139547
1788	0.0003	PPID	ENSG00000171497
1788	0.0003	HSD17B6	ENSG00000025423
1788	0.0003	SAFB	ENSG00000160633
1788	0.0003	NAGK	ENSG00000124357
1788	0.0003	SETD1A	ENSG00000099381
1788	0.0003	POLR2G	ENSG00000168002
1788	0.0003	SDR16C5	ENSG00000170786
1788	0.0003	NSD1	ENSG00000165671
1788	0.0003	BHLHE40	ENSG00000134107
1788	0.0003	ZFR	ENSG00000056097
1788	0.0003	TMOD3	ENSG00000138594
1788	0.0003	GGCT	ENSG00000006625
1788	0.0003	GRIK5	ENSG00000105737
1788	0.0003	IL9R	ENSG00000124334
1788	0.0003	MAPK6	ENSG00000069956
1788	0.0003	S100A1	ENSG00000160678
1788	0.0003	ARFRP1	ENSG00000101246
1788	0.0003	FARS2	ENSG00000145982
1788	0.0003	ACACB	ENSG00000076555
1788	0.0003	RBMXL1	ENSG00000213516
1788	0.0003	ARL16	ENSG00000214087
1788	0.0003	NOP53	ENSG00000105373
1788	0.0003	BLOC1S6	ENSG00000104164
1788	0.0003	PIK3CG	ENSG00000105851
1788	0.0003	RTCA	ENSG00000137996
1788	0.0003	BCAN	ENSG00000132692
1788	0.0003	NCAN	ENSG00000130287
1788	0.0003	PPIG	ENSG00000138398
1788	0.0003	ACACA	ENSG00000132142
1788	0.0003	PPIH	ENSG00000171960
1788	0.0003	NKTR	ENSG00000114857
1788	0.0003	CSPG5	ENSG00000114646
1788	0.0003	BLOC1S3	ENSG00000189114
1788	0.0003	B3GAT3	ENSG00000149541
1788	0.0003	SETD1B	ENSG00000139718
1788	0.0003	BLOC1S1	ENSG00000135441
1788	0.0003	ASCC3	ENSG00000112249
1788	0.0003	AGA	ENSG00000038002
1788	0.0003	KMT2B	ENSG00000272333
1788	0.0003	FBL	ENSG00000105202
1788	0.0003	COLGALT1	ENSG00000130309
1788	0.0003	QPCT	ENSG00000115828
1788	0.0003	TSHZ1	ENSG00000179981
1788	0.0003	COLGALT2	ENSG00000198756
1788	0.0003	USP49	ENSG00000164663
1788	0.0003	MTR	ENSG00000116984
1788	0.0003	TWF2	ENSG00000247596
1788	0.0003	CPT1B	ENSG00000205560
1788	0.0003	SETDB1	ENSG00000143379
1788	0.0003	WAPL	ENSG00000062650
1788	0.0003	DOCK11	ENSG00000147251
1788	0.0003	SUV39H2	ENSG00000152455
1788	0.0003	SETDB2	ENSG00000136169
1788	0.0003	KMT5A	ENSG00000183955
1788	0.0003	KLRG1	ENSG00000139187
1788	0.0003	GLS	ENSG00000115419
1788	0.0003	RRP12	ENSG00000052749
1788	0.0003	KMT2C	ENSG00000055609
1788	0.0003	CPT1C	ENSG00000169169
1788	0.0003	SETD5	ENSG00000168137
1788	0.0003	SPAM1	ENSG00000106304
1788	0.0003	KMT5C	ENSG00000133247
1788	0.0003	SLC3A1	ENSG00000138079
1788	0.0003	BHMT	ENSG00000145692
1788	0.0003	MCU	ENSG00000156026
1788	0.0003	RPL7	ENSG00000147604
1788	0.0003	RHOU	ENSG00000116574
1788	0.0003	LHX4	ENSG00000121454
1788	0.0003	SMAD4	ENSG00000141646
1788	0.0003	NAMPT	ENSG00000105835
1788	0.0003	MAPRE1	ENSG00000101367
1788	0.0003	ENG	ENSG00000106991
1788	0.0003	OSBPL10	ENSG00000144645
1788	0.0003	DLG4	ENSG00000132535
1788	0.0003	BLOC1S4	ENSG00000186222
1788	0.0003	NECTIN1	ENSG00000110400
1788	0.0003	RPL5	ENSG00000122406
1788	0.0003	CBS	ENSG00000160200
1788	0.0003	TTC12	ENSG00000149292
1788	0.0003	TTC31	ENSG00000115282
1788	0.0003	IL3	ENSG00000164399
1788	0.0003	BAP1	ENSG00000163930
1788	0.0003	GANAB	ENSG00000089597
1788	0.0003	WASL	ENSG00000106299
1788	0.0003	TBL3	ENSG00000183751
1788	0.0003	NR1H3	ENSG00000025434
1788	0.0003	NOP14	ENSG00000087269
1788	0.0003	IMP3	ENSG00000177971
1788	0.0003	UTP15	ENSG00000164338
1788	0.0003	RRP9	ENSG00000114767
1788	0.0003	WDR75	ENSG00000115368
1788	0.0003	PDCD11	ENSG00000148843
1788	0.0003	WDR3	ENSG00000065183
1788	0.0003	PA2G4	ENSG00000170515
1788	0.0003	HEATR1	ENSG00000119285
1788	0.0003	GANC	ENSG00000214013
1788	0.0003	MAT1A	ENSG00000151224
1788	0.0003	ACY3	ENSG00000132744
1788	0.0003	BLOC1S5	ENSG00000188428
1788	0.0003	DCAF13	ENSG00000164934
1788	0.0003	RPL6	ENSG00000089009
1788	0.0003	PHOSPHO1	ENSG00000173868
1788	0.0003	SDC4	ENSG00000124145
1788	0.0003	RPL23A	ENSG00000198242
1788	0.0003	PER3	ENSG00000049246
1788	0.0003	PLIN2	ENSG00000147872
1788	0.0003	RAC3	ENSG00000169750
1788	0.0003	SUZ12	ENSG00000178691
1788	0.0003	WDR43	ENSG00000163811
1788	0.0003	GPC1	ENSG00000063660
1788	0.0003	PNPLA2	ENSG00000177666
1788	0.0003	MGLL	ENSG00000074416
1788	0.0003	UBE4B	ENSG00000130939
1788	0.0003	RPF1	ENSG00000117133
1788	0.0003	RORB	ENSG00000198963
1788	0.0003	MAPRE3	ENSG00000084764
1788	0.0003	PKD1	ENSG00000008710
1788	0.0003	DHX37	ENSG00000150990
1788	0.0003	GRIA1	ENSG00000155511
1788	0.0003	CACNG2	ENSG00000166862
1788	0.0003	PPOX	ENSG00000143224
1788	0.0003	LRRFIP2	ENSG00000093167
1788	0.0003	ADAMTS6	ENSG00000049192
1788	0.0003	IL25	ENSG00000166090
1788	0.0003	PLCB1	ENSG00000182621
1788	0.0003	STIM1	ENSG00000167323
1788	0.0003	GPC3	ENSG00000147257
1788	0.0003	PTGS2	ENSG00000073756
1788	0.0003	GPC2	ENSG00000213420
1788	0.0003	TAF2	ENSG00000064313
1788	0.0003	GPC5	ENSG00000179399
1788	0.0003	GPC6	ENSG00000183098
1788	0.0003	RARS1	ENSG00000113643
1788	0.0003	SDC3	ENSG00000162512
1788	0.0003	MAT2A	ENSG00000168906
1788	0.0003	PSME3	ENSG00000131467
1788	0.0003	SPATA13	ENSG00000182957
1788	0.0003	EED	ENSG00000074266
1788	0.0003	AGRN	ENSG00000188157
1788	0.0003	RPS11	ENSG00000142534
1788	0.0003	RAC2	ENSG00000128340
1788	0.0003	AGXT	ENSG00000172482
1788	0.0003	DNMT1	ENSG00000130816
1788	0.0003	CLCA1	ENSG00000016490
1788	0.0003	CARM1	ENSG00000142453
1788	0.0003	RBP1	ENSG00000114115
1788	0.0003	STAG3	ENSG00000066923
1788	0.0003	TAF11	ENSG00000064995
1788	0.0003	NPAS2	ENSG00000170485
1788	0.0003	PNLIPRP3	ENSG00000203837
1788	0.0003	TNFSF11	ENSG00000120659
1788	0.0003	NTS	ENSG00000133636
1788	0.0003	TAF8	ENSG00000137413
1788	0.0003	EOMES	ENSG00000163508
1788	0.0003	GNS	ENSG00000135677
1788	0.0003	PNPLA3	ENSG00000100344
1788	0.0003	CTH	ENSG00000116761
1788	0.0003	PREP	ENSG00000085377
1788	0.0003	LIPC	ENSG00000166035
1788	0.0003	UBQLN4	ENSG00000160803
1788	0.0003	SDS	ENSG00000135094
1788	0.0003	AGAP2	ENSG00000135439
1788	0.0003	LIPF	ENSG00000182333
1788	0.0003	PARP2	ENSG00000129484
1788	0.0003	SNX1	ENSG00000028528
1788	0.0003	SDSL	ENSG00000139410
1788	0.0003	PTGES3	ENSG00000110958
1788	0.0003	PSPH	ENSG00000146733
1788	0.0003	WNT11	ENSG00000085741
1788	0.0003	NR1D1	ENSG00000126368
1788	0.0003	BMI1	ENSG00000168283
1788	0.0003	CHST2	ENSG00000175040
1788	0.0003	TTC9C	ENSG00000162222
1788	0.0003	CRY1	ENSG00000008405
1788	0.0003	KCTD10	ENSG00000110906
1788	0.0003	TGM2	ENSG00000198959
1788	0.0003	CBX2	ENSG00000173894
1788	0.0003	SRSF5	ENSG00000100650
1788	0.0003	TRIP4	ENSG00000103671
1788	0.0003	FGF21	ENSG00000105550
1788	0.0003	PTGES3L	ENSG00000267060
1788	0.0003	AARSD1	ENSG00000266967
1788	0.0003	B3GNT2	ENSG00000170340
1788	0.0003	PNLIP	ENSG00000175535
1788	0.0003	CEL	ENSG00000170835
1788	0.0003	CAMK2A	ENSG00000070808
1788	0.0003	HPGD	ENSG00000164120
1788	0.0003	BHLHE41	ENSG00000123095
1788	0.0003	CAMK2G	ENSG00000148660
1788	0.0003	ITGA2B	ENSG00000005961
1788	0.0003	ENTPD2	ENSG00000054179
1788	0.0003	PLA2G15	ENSG00000103066
1788	0.0003	PCGF2	ENSG00000056661
1788	0.0003	B3GNT3	ENSG00000179913
1788	0.0003	PAK1	ENSG00000149269
1788	0.0003	B3GNT4	ENSG00000176383
1788	0.0003	CAMK2B	ENSG00000058404
1788	0.0003	CACNG3	ENSG00000006116
1788	0.0003	CACNG8	ENSG00000142408
1788	0.0003	NAT8L	ENSG00000185818
1788	0.0003	RORA	ENSG00000069667
1788	0.0003	LIPG	ENSG00000101670
1788	0.0003	CAMK2D	ENSG00000145349
1788	0.0003	SLC27A1	ENSG00000130304
1788	0.0003	PAK2	ENSG00000180370
1788	0.0003	RBBP5	ENSG00000117222
1788	0.0003	RBBP7	ENSG00000102054
1788	0.0003	MYO6	ENSG00000196586
1788	0.0003	RBBP4	ENSG00000162521
1788	0.0003	ASH2L	ENSG00000129691
1788	0.0003	CBX4	ENSG00000141582
1788	0.0003	SGPP1	ENSG00000126821
1788	0.0003	SGPP2	ENSG00000163082
1788	0.0003	CACNG4	ENSG00000075461
1788	0.0003	PAK4	ENSG00000130669
1788	0.0003	PPIL6	ENSG00000185250
1788	0.0003	RORC	ENSG00000143365
1788	0.0003	PHC1	ENSG00000111752
1788	0.0003	PAK3	ENSG00000077264
1788	0.0003	IDH2	ENSG00000182054
1788	0.0003	PAK6	ENSG00000137843
1788	0.0003	CTTN	ENSG00000085733
1788	0.0003	GLMN	ENSG00000174842
1788	0.0003	PAK5	ENSG00000101349
1788	0.0003	TSC22D3	ENSG00000157514
1788	0.0003	TRIM24	ENSG00000122779
1788	0.0003	PCGF6	ENSG00000156374
1788	0.0003	SH3PXD2A	ENSG00000107957
1788	0.0003	DGAT1	ENSG00000185000
1788	0.0003	MPG	ENSG00000103152
1788	0.0003	CBX8	ENSG00000141570
1788	0.0003	TSHZ2	ENSG00000182463
1788	0.0003	SLC35D2	ENSG00000130958
1788	0.0003	EPC2	ENSG00000135999
1788	0.0003	RAP1A	ENSG00000116473
1788	0.0003	IDH1	ENSG00000138413
1788	0.0003	ZFYVE19	ENSG00000166140
1788	0.0003	CBX7	ENSG00000100307
1788	0.0003	SMC1B	ENSG00000077935
1788	0.0003	OS9	ENSG00000135506
1788	0.0003	HOXB7	ENSG00000260027
1788	0.0003	RBP2	ENSG00000114113
1788	0.0003	AKAP5	ENSG00000179841
1788	0.0003	NR3C1	ENSG00000113580
1788	0.0003	ACTR2	ENSG00000138071
1788	0.0003	CBX6	ENSG00000183741
1788	0.0003	HPSE2	ENSG00000172987
1788	0.0003	STIM2	ENSG00000109689
1788	0.0003	ARPC2	ENSG00000163466
1788	0.0003	PCGF3	ENSG00000185619
1788	0.0003	ARPC5	ENSG00000162704
1788	0.0003	ACTR3	ENSG00000115091
1788	0.0003	SCML2	ENSG00000102098
1788	0.0003	AREG	ENSG00000109321
1788	0.0003	AREGB	ENSG00000205595
1788	0.0003	ARPC3	ENSG00000111229
1788	0.0003	SMPD2	ENSG00000135587
1788	0.0003	C1GALT1C1	ENSG00000171155
1788	0.0003	ATOX1	ENSG00000177556
1788	0.0003	MUC1	ENSG00000185499
1788	0.0003	AEBP2	ENSG00000139154
1788	0.0003	PCGF5	ENSG00000180628
1788	0.0003	MUC2	ENSG00000198788
1788	0.0003	MUC7	ENSG00000171195
1788	0.0003	NCOR2	ENSG00000196498
1788	0.0003	TAL1	ENSG00000162367
1788	0.0003	MCUB	ENSG00000005059
1788	0.0003	MS4A13	ENSG00000204979
1788	0.0003	MUC6	ENSG00000184956
1788	0.0003	MUC4	ENSG00000145113
1788	0.0003	CYC1	ENSG00000179091
1788	0.0003	ZNHIT3	ENSG00000108278
1788	0.0003	MUC17	ENSG00000169876
1788	0.0003	ASS1	ENSG00000130707
1788	0.0003	MUC16	ENSG00000181143
1788	0.0003	SOX2	ENSG00000181449
1788	0.0003	MUC15	ENSG00000169550
1788	0.0003	MUC12	ENSG00000205277
1788	0.0003	MUC13	ENSG00000173702
1788	0.0003	MUC20	ENSG00000176945
1788	0.0003	UQCRC2	ENSG00000140740
1788	0.0003	CYP11B2	ENSG00000179142
1788	0.0003	MYSM1	ENSG00000162601
1788	0.0003	CLUAP1	ENSG00000103351
1788	0.0003	MUCL1	ENSG00000172551
1788	0.0003	HIF1A	ENSG00000100644
1788	0.0003	TNFSF10	ENSG00000121858
1788	0.0003	CYP11B1	ENSG00000160882
1788	0.0003	GOLGA7	ENSG00000147533
1788	0.0003	ARPC1A	ENSG00000241685
1788	0.0003	CS	ENSG00000062485
1788	0.0003	KPNA7	ENSG00000185467
1788	0.0003	KPNA2	ENSG00000182481
1788	0.0003	REC8	ENSG00000100918
1788	0.0003	PARP3	ENSG00000041880
1788	0.0003	KPNA6	ENSG00000025800
1788	0.0003	KPNA3	ENSG00000102753
1788	0.0003	KPNA4	ENSG00000186432
1788	0.0003	KPNA1	ENSG00000114030
1788	0.0003	NFATC2	ENSG00000101096
1788	0.0003	RAD21L1	ENSG00000244588
1788	0.0003	FIG4	ENSG00000112367
1788	0.0003	MAPKAPK5	ENSG00000089022
1788	0.0003	VAC14	ENSG00000103043
1788	0.0003	ADSS1	ENSG00000185100
1788	0.0003	HSPA4	ENSG00000170606
1788	0.0003	GALNT12	ENSG00000119514
1788	0.0003	SEC14L1	ENSG00000129657
1788	0.0003	ADGRL1	ENSG00000072071
1788	0.0003	KPNA5	ENSG00000196911
1788	0.0003	TERF1	ENSG00000147601
1788	0.0003	MED24	ENSG00000008838
1788	0.0003	UQCRFS1	ENSG00000169021
1788	0.0003	ADSS2	ENSG00000035687
1788	0.0003	GALNT7	ENSG00000109586
1788	0.0003	IRF4	ENSG00000137265
1788	0.0003	GALNT2	ENSG00000143641
1788	0.0003	GALNT6	ENSG00000139629
1788	0.0003	GALNT1	ENSG00000141429
1788	0.0003	FLVCR2	ENSG00000119686
1788	0.0003	SPAG6	ENSG00000077327
1788	0.0003	GALNT11	ENSG00000178234
1788	0.0003	DNAJB1	ENSG00000132002
1788	0.0003	TERF2	ENSG00000132604
1788	0.0003	GALNT8	ENSG00000130035
1788	0.0003	POT1	ENSG00000128513
1788	0.0003	NTN1	ENSG00000065320
1788	0.0003	GALNT15	ENSG00000131386
1788	0.0003	GALNT5	ENSG00000136542
1788	0.0003	EXOSC1	ENSG00000171311
1788	0.0003	GATA1	ENSG00000102145
1788	0.0003	WNK1	ENSG00000060237
1788	0.0003	WIPI1	ENSG00000070540
1788	0.0003	STAT6	ENSG00000166888
1788	0.0003	RIMKLB	ENSG00000166532
1788	0.0003	RIMKLA	ENSG00000177181
1788	0.0003	EXOSC8	ENSG00000120699
1788	0.0003	EXOSC5	ENSG00000077348
1788	0.0003	HOXA9	ENSG00000078399
1788	0.0003	UBE2C	ENSG00000175063
1788	0.0003	EXOSC7	ENSG00000075914
1788	0.0003	EXOSC3	ENSG00000107371
1788	0.0003	EXOSC9	ENSG00000123737
1788	0.0003	GFPT2	ENSG00000131459
1788	0.0003	EDF1	ENSG00000107223
1788	0.0003	NCOA3	ENSG00000124151
1788	0.0003	PPM1G	ENSG00000115241
1788	0.0003	FOLH1B	ENSG00000134612
1788	0.0003	NUP155	ENSG00000113569
1788	0.0003	PMPCA	ENSG00000165688
1788	0.0003	SUCLA2	ENSG00000136143
1788	0.0003	EXOSC4	ENSG00000178896
1788	0.0003	EXOSC6	ENSG00000223496
1788	0.0003	HSPH1	ENSG00000120694
1788	0.0003	OGDHL	ENSG00000197444
1788	0.0003	CEP170	ENSG00000143702
1788	0.0003	SH3GL1	ENSG00000141985
1788	0.0003	NFE2	ENSG00000123405
1788	0.0003	WDHD1	ENSG00000198554
1788	0.0003	IDH3G	ENSG00000067829
1788	0.0003	TERF2IP	ENSG00000166848
1788	0.0003	KIF9	ENSG00000088727
1788	0.0003	HNRNPK	ENSG00000165119
1788	0.0003	IL13	ENSG00000169194
1788	0.0003	RPS2	ENSG00000140988
1788	0.0003	EBAG9	ENSG00000147654
1788	0.0003	WIPI2	ENSG00000157954
1788	0.0003	MED12	ENSG00000184634
1788	0.0003	NFATC1	ENSG00000131196
1788	0.0003	MED14	ENSG00000180182
1788	0.0003	WDR1	ENSG00000071127
1788	0.0003	MED17	ENSG00000042429
1788	0.0003	MED13	ENSG00000108510
1788	0.0003	TIMM50	ENSG00000105197
1788	0.0003	MED4	ENSG00000136146
1788	0.0003	AP3B1	ENSG00000132842
1788	0.0003	TIMM21	ENSG00000075336
1788	0.0003	COPS2	ENSG00000166200
1788	0.0003	ACD	ENSG00000102977
1788	0.0003	MED26	ENSG00000105085
1788	0.0003	MED16	ENSG00000175221
1788	0.0003	ACO2	ENSG00000100412
1788	0.0003	MED23	ENSG00000112282
1788	0.0003	MED21	ENSG00000152944
1788	0.0003	MED30	ENSG00000164758
1788	0.0003	MED6	ENSG00000133997
1788	0.0003	SMARCA4	ENSG00000127616
1788	0.0003	MED8	ENSG00000159479
1788	0.0003	MED29	ENSG00000063322
1788	0.0003	LPXN	ENSG00000110031
1788	0.0003	MED27	ENSG00000160563
1788	0.0003	HOXA5	ENSG00000106004
1788	0.0003	TIMM17A	ENSG00000134375
1788	0.0003	CDK19	ENSG00000155111
1788	0.0003	MED19	ENSG00000156603
1788	0.0003	CCNC	ENSG00000112237
1788	0.0003	DNAJC19	ENSG00000205981
1788	0.0003	BIN2	ENSG00000110934
1788	0.0003	MED9	ENSG00000141026
1788	0.0003	AFAP1L1	ENSG00000157510
1788	0.0003	KCNMB1	ENSG00000145936
