rank	score	gene_symbol	gene_identifier
924	0.0003	CDC37	ENSG00000105401
924	0.0003	CAP1	ENSG00000131236
924	0.0003	TPH1	ENSG00000129167
924	0.0003	CAP2	ENSG00000112186
924	0.0003	ETV4	ENSG00000175832
924	0.0003	DERA	ENSG00000023697
924	0.0003	STK11IP	ENSG00000144589
924	0.0003	KEAP1	ENSG00000079999
924	0.0003	NFATC2	ENSG00000101096
924	0.0003	INA	ENSG00000148798
924	0.0003	DNA2	ENSG00000138346
924	0.0003	VIP	ENSG00000146469
924	0.0003	SMPD1	ENSG00000166311
924	0.0003	PRPS1	ENSG00000147224
924	0.0003	TERF2	ENSG00000132604
924	0.0003	BRSK2	ENSG00000174672
924	0.0003	H2AX	ENSG00000188486
924	0.0003	SDHA	ENSG00000073578
924	0.0003	TP53BP1	ENSG00000067369
924	0.0003	TEK	ENSG00000120156
924	0.0003	TOP3B	ENSG00000100038
924	0.0003	TRPC4	ENSG00000133107
924	0.0003	NHERF1	ENSG00000109062
924	0.0003	PLCD3	ENSG00000161714
924	0.0003	UCP3	ENSG00000175564
924	0.0003	BTF3L4	ENSG00000134717
924	0.0003	PLCD4	ENSG00000115556
924	0.0003	BRSK1	ENSG00000160469
924	0.0003	PCK2	ENSG00000100889
924	0.0003	ESRRA	ENSG00000173153
924	0.0003	PARP1	ENSG00000143799
924	0.0003	MLH3	ENSG00000119684
924	0.0003	BCL6	ENSG00000113916
924	0.0003	LRRFIP1	ENSG00000124831
924	0.0003	FBP2	ENSG00000130957
924	0.0003	IL17A	ENSG00000112115
924	0.0003	REL	ENSG00000162924
924	0.0003	RORC	ENSG00000143365
924	0.0003	RAD54B	ENSG00000197275
924	0.0003	FBP1	ENSG00000165140
924	0.0003	RAD18	ENSG00000070950
924	0.0003	PTTG1IP	ENSG00000183255
924	0.0003	TDRD3	ENSG00000083544
924	0.0003	GZMB	ENSG00000100453
924	0.0003	CHEK1	ENSG00000149554
924	0.0003	ORAI1	ENSG00000182500
924	0.0003	HRAS	ENSG00000174775
924	0.0003	NR2F1	ENSG00000175745
924	0.0003	TNFSF11	ENSG00000120659
924	0.0003	SMARCA4	ENSG00000127616
924	0.0003	PLCZ1	ENSG00000139151
924	0.0003	ITPKB	ENSG00000143772
924	0.0003	LGALS9	ENSG00000168961
924	0.0003	GRIN2D	ENSG00000105464
924	0.0003	TRIP6	ENSG00000087077
924	0.0003	CD83	ENSG00000112149
924	0.0003	RAC3	ENSG00000169750
924	0.0003	NRAS	ENSG00000213281
924	0.0003	TOPBP1	ENSG00000163781
924	0.0003	TLX1	ENSG00000107807
924	0.0003	MAVS	ENSG00000088888
924	0.0003	ZNF467	ENSG00000181444
924	0.0003	NDST2	ENSG00000166507
924	0.0003	RP11-574K11.31	ENSG00000272916
924	0.0003	INPPL1	ENSG00000165458
924	0.0003	ERBB2	ENSG00000141736
924	0.0003	ITPKC	ENSG00000086544
924	0.0003	GRIN2C	ENSG00000161509
924	0.0003	IRS4	ENSG00000133124
924	0.0003	VDR	ENSG00000111424
924	0.0003	ITPKA	ENSG00000137825
924	0.0003	TCF7	ENSG00000081059
924	0.0003	EXT2	ENSG00000151348
924	0.0003	RASA3	ENSG00000185989
924	0.0003	TNFRSF18	ENSG00000186891
924	0.0003	CD40	ENSG00000101017
924	0.0003	IRF4	ENSG00000137265
924	0.0003	CPN2	ENSG00000178772
924	0.0003	WDR6	ENSG00000178252
924	0.0003	GNAT3	ENSG00000214415
924	0.0003	GPR15	ENSG00000154165
924	0.0003	EXT1	ENSG00000182197
924	0.0003	CD69	ENSG00000110848
924	0.0003	TIPIN	ENSG00000075131
924	0.0003	TSPAN12	ENSG00000106025
924	0.0003	TBX21	ENSG00000073861
924	0.0003	SLC7A1	ENSG00000139514
924	0.0003	METTL1	ENSG00000037897
924	0.0003	INPP5J	ENSG00000185133
924	0.0003	MAPK10	ENSG00000109339
924	0.0003	TFE3	ENSG00000068323
924	0.0003	NR2C2	ENSG00000177463
924	0.0003	DCN	ENSG00000011465
924	0.0003	GRM2	ENSG00000164082
924	0.0003	INPP5A	ENSG00000068383
924	0.0003	AQP11	ENSG00000178301
924	0.0003	RPA3	ENSG00000106399
924	0.0003	ATP2A2	ENSG00000174437
924	0.0003	PIM2	ENSG00000102096
924	0.0003	NLRP1	ENSG00000091592
924	0.0003	ITGAX	ENSG00000140678
924	0.0003	DRD5	ENSG00000169676
924	0.0003	MAP3K5	ENSG00000197442
924	0.0003	APEX1	ENSG00000100823
924	0.0003	CALM2	ENSG00000143933
924	0.0003	ATAD5	ENSG00000176208
924	0.0003	INPP5K	ENSG00000132376
924	0.0003	PTPRC	ENSG00000081237
924	0.0003	HS6ST1	ENSG00000136720
924	0.0003	NR1H2	ENSG00000131408
924	0.0003	HTRA4	ENSG00000169495
924	0.0003	SELL	ENSG00000188404
924	0.0003	VCAN	ENSG00000038427
924	0.0003	FANCA	ENSG00000187741
924	0.0003	NR4A2	ENSG00000153234
924	0.0003	HBZ	ENSG00000130656
924	0.0003	NOD2	ENSG00000167207
924	0.0003	PARP2	ENSG00000129484
924	0.0003	DNMT1	ENSG00000130816
924	0.0003	NR5A1	ENSG00000136931
924	0.0003	RMI1	ENSG00000178966
924	0.0003	NBN	ENSG00000104320
924	0.0003	FKBP5	ENSG00000096060
924	0.0003	NEDD9	ENSG00000111859
924	0.0003	PGR	ENSG00000082175
924	0.0003	HS6ST2	ENSG00000171004
924	0.0003	PIF1	ENSG00000140451
924	0.0003	HMGB1	ENSG00000189403
924	0.0003	NR4A1	ENSG00000123358
924	0.0003	STXBP1	ENSG00000136854
924	0.0003	ALDH3A2	ENSG00000072210
924	0.0003	MGAT1	ENSG00000131446
924	0.0003	NCAN	ENSG00000130287
924	0.0003	INPP5D	ENSG00000168918
924	0.0003	BCAN	ENSG00000132692
924	0.0003	GDF15	ENSG00000130513
924	0.0003	PIR	ENSG00000087842
924	0.0003	H1-5	ENSG00000184357
924	0.0003	CALML5	ENSG00000178372
924	0.0003	CALML3	ENSG00000178363
924	0.0003	VAV1	ENSG00000141968
924	0.0003	MARK1	ENSG00000116141
924	0.0003	CALML6	ENSG00000169885
924	0.0003	CCR7	ENSG00000126353
924	0.0003	DNAAF1	ENSG00000154099
924	0.0003	ZBTB7A	ENSG00000178951
924	0.0003	ALDH7A1	ENSG00000164904
924	0.0003	ALDH9A1	ENSG00000143149
924	0.0003	RXRG	ENSG00000143171
924	0.0003	MYL9	ENSG00000101335
924	0.0003	RP11-287D1.3	ENSG00000264324
924	0.0003	SLC4A5	ENSG00000188687
924	0.0003	CSPG4	ENSG00000173546
924	0.0003	GEN1	ENSG00000178295
924	0.0003	TRPM5	ENSG00000070985
924	0.0003	LGR5	ENSG00000139292
924	0.0003	RAD1	ENSG00000113456
924	0.0003	MYL12B	ENSG00000118680
924	0.0003	FANCG	ENSG00000221829
924	0.0003	GNAO1	ENSG00000087258
924	0.0003	PTCH1	ENSG00000185920
924	0.0003	ESRRG	ENSG00000196482
924	0.0003	NR2C1	ENSG00000120798
924	0.0003	B4GALT7	ENSG00000027847
924	0.0003	ESRRB	ENSG00000119715
924	0.0003	CSPG5	ENSG00000114646
924	0.0003	UGP2	ENSG00000169764
924	0.0003	MYL12A	ENSG00000101608
924	0.0003	NGF	ENSG00000134259
924	0.0003	NR2E1	ENSG00000112333
924	0.0003	MSH6	ENSG00000116062
924	0.0003	RARG	ENSG00000172819
924	0.0003	SPG7	ENSG00000197912
924	0.0003	NR2F6	ENSG00000160113
924	0.0003	ATP8B2	ENSG00000143515
924	0.0003	RORB	ENSG00000198963
924	0.0003	APOA1	ENSG00000118137
924	0.0003	ITGAE	ENSG00000083457
924	0.0003	AHR	ENSG00000106546
924	0.0003	RUNX2	ENSG00000124813
924	0.0003	HS3ST1	ENSG00000002587
924	0.0003	PTPRF	ENSG00000142949
924	0.0003	NRBP1	ENSG00000115216
924	0.0003	LIPN	ENSG00000204020
924	0.0003	SELENOS	ENSG00000131871
924	0.0003	RAD54L	ENSG00000085999
924	0.0003	GNAZ	ENSG00000128266
924	0.0003	NOD1	ENSG00000106100
924	0.0003	NR2C2AP	ENSG00000184162
924	0.0003	SPO11	ENSG00000054796
924	0.0003	TICAM2	ENSG00000243414
924	0.0003	APOB	ENSG00000084674
924	0.0003	PRKCE	ENSG00000171132
924	0.0003	WDR4	ENSG00000160193
924	0.0003	SLCO1C1	ENSG00000139155
924	0.0003	IRAG1	ENSG00000072952
924	0.0003	CCNG1	ENSG00000113328
924	0.0003	HS3ST6	ENSG00000162040
924	0.0003	B3GALT6	ENSG00000176022
924	0.0003	GNAT2	ENSG00000134183
924	0.0003	TLR2	ENSG00000137462
924	0.0003	MAX	ENSG00000125952
924	0.0003	CSNK1A1L	ENSG00000180138
924	0.0003	GNAT1	ENSG00000114349
924	0.0003	FANCC	ENSG00000158169
924	0.0003	SLC9A3	ENSG00000066230
924	0.0003	POT1	ENSG00000128513
924	0.0003	FANCL	ENSG00000115392
924	0.0003	APOA2	ENSG00000158874
924	0.0003	CHCHD4	ENSG00000163528
924	0.0003	FAAP24	ENSG00000131944
924	0.0003	MTNR1B	ENSG00000134640
924	0.0003	HS3ST3B1	ENSG00000125430
924	0.0003	ATP2A1	ENSG00000196296
924	0.0003	GXYLT1	ENSG00000151233
924	0.0003	SNW1	ENSG00000100603
924	0.0003	ATP8B4	ENSG00000104043
924	0.0003	APOC3	ENSG00000110245
924	0.0003	ERCC1	ENSG00000012061
924	0.0003	FANCF	ENSG00000183161
924	0.0003	FANCE	ENSG00000112039
924	0.0003	SLC35D2	ENSG00000130958
924	0.0003	HPSE	ENSG00000173083
924	0.0003	HS3ST2	ENSG00000122254
924	0.0003	SLX1B	ENSG00000181625
924	0.0003	CCND3	ENSG00000112576
924	0.0003	SLX1A	ENSG00000132207
924	0.0003	CENPS	ENSG00000175279
924	0.0003	IL1B	ENSG00000125538
924	0.0003	LRP1	ENSG00000123384
924	0.0003	HS3ST5	ENSG00000249853
924	0.0003	AP1AR	ENSG00000138660
924	0.0003	SYT5	ENSG00000129990
924	0.0003	MAP3K6	ENSG00000142733
924	0.0003	FKBP1A	ENSG00000088832
924	0.0003	ELANE	ENSG00000197561
924	0.0003	GTF2B	ENSG00000137947
924	0.0003	IDUA	ENSG00000127415
924	0.0003	TFDP1	ENSG00000198176
924	0.0003	PC	ENSG00000173599
924	0.0003	NOTCH3	ENSG00000074181
924	0.0003	RBP1	ENSG00000114115
924	0.0003	LRP8	ENSG00000157193
924	0.0003	NHERF2	ENSG00000065054
924	0.0003	EGFL6	ENSG00000198759
924	0.0003	LOX	ENSG00000113083
924	0.0003	HS3ST3A1	ENSG00000153976
924	0.0003	WNT11	ENSG00000085741
924	0.0003	TNIP2	ENSG00000168884
924	0.0003	FRMD8	ENSG00000126391
924	0.0003	IL1R1	ENSG00000115594
924	0.0003	ENAH	ENSG00000154380
924	0.0003	PTGER4	ENSG00000171522
924	0.0003	ATP8A1	ENSG00000124406
924	0.0003	PRKCA	ENSG00000154229
924	0.0003	RNF216	ENSG00000011275
924	0.0003	TOLLIP	ENSG00000078902
924	0.0003	AHCYL1	ENSG00000168710
924	0.0003	NME1	ENSG00000239672
924	0.0003	FBXW8	ENSG00000174989
924	0.0003	HPSE2	ENSG00000172987
924	0.0003	TRPC5	ENSG00000072315
924	0.0003	MSH3	ENSG00000113318
924	0.0003	NME1-NME2	ENSG00000243678
924	0.0003	NME2	ENSG00000011052
924	0.0003	EIF4E	ENSG00000151247
924	0.0003	UBE2T	ENSG00000077152
924	0.0003	NEIL1	ENSG00000140398
924	0.0003	ASB7	ENSG00000183475
924	0.0003	ZFP36L2	ENSG00000152518
924	0.0003	IDNK	ENSG00000148057
924	0.0003	LIG4	ENSG00000174405
924	0.0003	MSH4	ENSG00000057468
924	0.0003	TOP1MT	ENSG00000184428
924	0.0003	WNT6	ENSG00000115596
924	0.0003	LETM2	ENSG00000165046
924	0.0003	TPTE2	ENSG00000132958
924	0.0003	BRIP1	ENSG00000136492
924	0.0003	MED21	ENSG00000152944
924	0.0003	FANCB	ENSG00000181544
924	0.0003	SLC20A1	ENSG00000144136
924	0.0003	RPA4	ENSG00000204086
924	0.0003	TPTE	ENSG00000166157
924	0.0003	H3-4	ENSG00000168148
924	0.0003	FAAP100	ENSG00000185504
924	0.0003	MED19	ENSG00000156603
924	0.0003	WNT10A	ENSG00000135925
924	0.0003	TP63	ENSG00000073282
924	0.0003	TTR	ENSG00000118271
924	0.0003	RACK1	ENSG00000204628
924	0.0003	MED27	ENSG00000160563
924	0.0003	MED23	ENSG00000112282
924	0.0003	IL1A	ENSG00000115008
924	0.0003	LATS2	ENSG00000150457
924	0.0003	RMI2	ENSG00000175643
924	0.0003	DHH	ENSG00000139549
924	0.0003	CEBPB	ENSG00000172216
924	0.0003	INS-IGF2	ENSG00000129965
924	0.0003	ATP8A2	ENSG00000132932
924	0.0003	PRSS54	ENSG00000103023
924	0.0003	FURIN	ENSG00000140564
924	0.0003	MED29	ENSG00000063322
924	0.0003	PAEP	ENSG00000122133
924	0.0003	HDAC4	ENSG00000068024
924	0.0003	MED26	ENSG00000105085
924	0.0003	PPP1R15A	ENSG00000087074
924	0.0003	MED14	ENSG00000180182
924	0.0003	MED12	ENSG00000184634
924	0.0003	MED17	ENSG00000042429
924	0.0003	CDK8	ENSG00000132964
924	0.0003	LY9	ENSG00000122224
924	0.0003	MED13	ENSG00000108510
924	0.0003	MED4	ENSG00000136146
924	0.0003	MED24	ENSG00000008838
924	0.0003	MED30	ENSG00000164758
924	0.0003	MED16	ENSG00000175221
924	0.0003	MED31	ENSG00000108590
924	0.0003	MED6	ENSG00000133997
924	0.0003	MED8	ENSG00000159479
924	0.0003	MED10	ENSG00000133398
924	0.0003	MED18	ENSG00000130772
924	0.0003	ELK1	ENSG00000126767
924	0.0003	CDK19	ENSG00000155111
924	0.0003	MED11	ENSG00000161920
924	0.0003	PDCD5	ENSG00000105185
924	0.0003	ERCC6L	ENSG00000186871
924	0.0003	MED20	ENSG00000124641
924	0.0003	SESN2	ENSG00000130766
924	0.0003	MED9	ENSG00000141026
924	0.0003	CCNC	ENSG00000112237
924	0.0003	MED7	ENSG00000155868
924	0.0003	MED13L	ENSG00000123066
924	0.0003	SLC30A7	ENSG00000162695
924	0.0003	EREG	ENSG00000124882
924	0.0003	POLD2	ENSG00000106628
924	0.0003	IRF7	ENSG00000185507
924	0.0003	LY96	ENSG00000154589
924	0.0003	SLC26A6	ENSG00000225697
924	0.0003	FLII	ENSG00000177731
924	0.0003	PMS2	ENSG00000122512
924	0.0003	ZNHIT3	ENSG00000108278
924	0.0003	CCNG2	ENSG00000138764
924	0.0003	STUB1	ENSG00000103266
924	0.0003	RABEP1	ENSG00000029725
924	0.0003	IL1RAP	ENSG00000196083
924	0.0003	EBF1	ENSG00000164330
924	0.0003	MAGOH	ENSG00000162385
924	0.0003	ARPC1B	ENSG00000130429
924	0.0003	MND1	ENSG00000121211
924	0.0003	TAB1	ENSG00000100324
924	0.0003	PMS1	ENSG00000064933
924	0.0003	TLR1	ENSG00000174125
924	0.0003	PELI1	ENSG00000197329
924	0.0003	ERCC2	ENSG00000104884
924	0.0003	PSMC3IP	ENSG00000131470
924	0.0003	KLF4	ENSG00000136826
924	0.0003	XRCC1	ENSG00000073050
924	0.0003	LDHB	ENSG00000111716
924	0.0003	TP73	ENSG00000078900
924	0.0003	PRMT1	ENSG00000126457
924	0.0003	PELI2	ENSG00000139946
924	0.0003	SLC4A8	ENSG00000050438
924	0.0003	HTRA1	ENSG00000166033
924	0.0003	WDHD1	ENSG00000198554
924	0.0003	RAG2	ENSG00000175097
924	0.0003	ANO1	ENSG00000131620
924	0.0003	PTPN6	ENSG00000111679
924	0.0003	NUMA1	ENSG00000137497
924	0.0003	CASP1	ENSG00000137752
924	0.0003	KCNJ1	ENSG00000151704
924	0.0003	HLTF	ENSG00000071794
924	0.0003	CYP3A4	ENSG00000160868
924	0.0003	GIT1	ENSG00000108262
924	0.0003	CXCR3	ENSG00000186810
924	0.0003	NSD1	ENSG00000165671
924	0.0003	PELI3	ENSG00000174516
924	0.0003	CXCL14	ENSG00000145824
924	0.0003	SNAI1	ENSG00000124216
924	0.0003	SARS1	ENSG00000031698
924	0.0003	PRR20B	ENSG00000204918
924	0.0003	SCNN1A	ENSG00000111319
924	0.0003	MAGI1	ENSG00000151276
924	0.0003	PIK3R2	ENSG00000105647
924	0.0003	LAG3	ENSG00000089692
924	0.0003	ATP2A3	ENSG00000074370
924	0.0003	RIPK2	ENSG00000104312
924	0.0003	EIF4EBP2	ENSG00000148730
924	0.0003	PKP4	ENSG00000144283
924	0.0003	PRKG1	ENSG00000185532
924	0.0003	SCARB1	ENSG00000073060
924	0.0003	CISH	ENSG00000114737
924	0.0003	SNAI2	ENSG00000019549
924	0.0003	TFDP2	ENSG00000114126
924	0.0003	CYP2B6	ENSG00000197408
924	0.0003	SLC4A7	ENSG00000033867
924	0.0003	CD14	ENSG00000170458
924	0.0003	RAG1	ENSG00000166349
924	0.0003	CDH13	ENSG00000140945
924	0.0003	GRAP	ENSG00000154016
924	0.0003	SHBG	ENSG00000129214
924	0.0003	CYP2C9	ENSG00000138109
924	0.0003	BIRC3	ENSG00000023445
924	0.0003	RPS6KA5	ENSG00000100784
924	0.0003	SLC26A9	ENSG00000174502
924	0.0003	TRPM2	ENSG00000142185
924	0.0003	ZHX2	ENSG00000178764
924	0.0003	TLR6	ENSG00000174130
924	0.0003	PWP1	ENSG00000136045
924	0.0003	TARS1	ENSG00000113407
924	0.0003	CD81	ENSG00000110651
924	0.0003	COMMD1	ENSG00000173163
924	0.0003	CSHL1	ENSG00000204414
924	0.0003	CYP2D6	ENSG00000100197
924	0.0003	SLF1	ENSG00000133302
924	0.0003	NFAT5	ENSG00000102908
924	0.0003	BCL2L1	ENSG00000171552
924	0.0003	ERCC3	ENSG00000163161
924	0.0003	DNAH8	ENSG00000124721
924	0.0003	SGK3	ENSG00000104205
924	0.0003	SERPINA6	ENSG00000170099
924	0.0003	KARS1	ENSG00000065427
924	0.0003	ABCC2	ENSG00000023839
924	0.0003	IKZF4	ENSG00000123411
924	0.0003	MTTP	ENSG00000138823
924	0.0003	ADAM17	ENSG00000151694
924	0.0003	STX6	ENSG00000135823
924	0.0003	SIGIRR	ENSG00000185187
924	0.0003	ERP44	ENSG00000023318
924	0.0003	ECSIT	ENSG00000130159
924	0.0003	WDTC1	ENSG00000142784
924	0.0003	NR3C1	ENSG00000113580
924	0.0003	FABP6	ENSG00000170231
924	0.0003	TIGAR	ENSG00000078237
924	0.0003	NHERF4	ENSG00000172367
924	0.0003	IL1RN	ENSG00000136689
924	0.0003	PHB1	ENSG00000167085
924	0.0003	HSPD1	ENSG00000144381
924	0.0003	FOXG1	ENSG00000176165
924	0.0003	HERC1	ENSG00000103657
924	0.0003	MYO6	ENSG00000196586
924	0.0003	TFF1	ENSG00000160182
924	0.0003	MAP4K4	ENSG00000071054
924	0.0003	RB1	ENSG00000139687
924	0.0003	SUB1	ENSG00000113387
924	0.0003	NGFR	ENSG00000064300
924	0.0003	CDC42BPB	ENSG00000198752
924	0.0003	CABP1	ENSG00000157782
924	0.0003	NPC1L1	ENSG00000015520
924	0.0003	TFF2	ENSG00000160181
924	0.0003	FABP2	ENSG00000145384
924	0.0003	S100A8	ENSG00000143546
924	0.0003	TFF3	ENSG00000160180
924	0.0003	PTPN3	ENSG00000070159
924	0.0003	B4GALNT2	ENSG00000167080
924	0.0003	DNAJB12	ENSG00000148719
924	0.0003	PAXIP1	ENSG00000157212
924	0.0003	STX8	ENSG00000170310
924	0.0003	NDST4	ENSG00000138653
924	0.0003	SYCE1	ENSG00000171772
924	0.0003	GHRL	ENSG00000157017
924	0.0003	S100A9	ENSG00000163220
924	0.0003	ZNF202	ENSG00000166261
924	0.0003	SGTA	ENSG00000104969
924	0.0003	HES6	ENSG00000144485
924	0.0003	CALU	ENSG00000128595
924	0.0003	SLC28A1	ENSG00000156222
924	0.0003	SMC1A	ENSG00000072501
924	0.0003	TAB3	ENSG00000157625
924	0.0003	ASIC3	ENSG00000213199
924	0.0003	EIF4G1	ENSG00000114867
924	0.0003	GNAQ	ENSG00000156052
924	0.0003	IKBKG	ENSG00000073009
924	0.0003	SLC23A1	ENSG00000170482
924	0.0003	ABCA1	ENSG00000165029
924	0.0003	PPP2CA	ENSG00000113575
924	0.0003	S100A10	ENSG00000197747
924	0.0003	CARS1	ENSG00000110619
924	0.0003	CCN2	ENSG00000118523
924	0.0003	CDC6	ENSG00000094804
924	0.0003	MGRN1	ENSG00000102858
924	0.0003	UQCRC1	ENSG00000010256
924	0.0003	ANXA1	ENSG00000135046
924	0.0003	RBP2	ENSG00000114113
924	0.0003	RNF5	ENSG00000204308
924	0.0003	CCL5	ENSG00000161570
924	0.0003	GNA11	ENSG00000088256
924	0.0003	ADORA2B	ENSG00000170425
924	0.0003	LMTK2	ENSG00000164715
924	0.0003	DHX36	ENSG00000174953
924	0.0003	CLCN3	ENSG00000109572
924	0.0003	FABP7	ENSG00000164434
924	0.0003	MUC4	ENSG00000145113
924	0.0003	ADRA1A	ENSG00000120907
924	0.0003	UCHL1	ENSG00000154277
924	0.0003	STAP2	ENSG00000178078
924	0.0003	TIMM22	ENSG00000177370
924	0.0003	EIF4A1	ENSG00000161960
924	0.0003	MYB	ENSG00000118513
924	0.0003	ATP6V0A2	ENSG00000185344
924	0.0003	ATP6V0A4	ENSG00000105929
924	0.0003	ATP6V0D2	ENSG00000147614
924	0.0003	ATP6V0A1	ENSG00000033627
924	0.0003	ATP6V1H	ENSG00000047249
924	0.0003	TCIRG1	ENSG00000110719
924	0.0003	ATP6V0C	ENSG00000185883
924	0.0003	EIF4B	ENSG00000063046
924	0.0003	ATP6V1D	ENSG00000100554
924	0.0003	ATP6V0D1	ENSG00000159720
924	0.0003	ATP6V1F	ENSG00000128524
924	0.0003	PTH	ENSG00000152266
924	0.0003	H4C8	ENSG00000158406
924	0.0003	ATP6V0B	ENSG00000117410
924	0.0003	INSL6	ENSG00000120210
924	0.0003	RBL1	ENSG00000080839
924	0.0003	KIF27	ENSG00000165115
924	0.0003	IRF2	ENSG00000168310
924	0.0003	OLR1	ENSG00000173391
924	0.0003	AHSA1	ENSG00000100591
924	0.0003	PPP2R2A	ENSG00000221914
924	0.0003	ATP6V1G1	ENSG00000136888
924	0.0003	ATP6V1G3	ENSG00000151418
924	0.0003	ATP6V0E1	ENSG00000113732
924	0.0003	EID2B	ENSG00000176401
924	0.0003	TRNT1	ENSG00000072756
924	0.0003	RBL2	ENSG00000103479
924	0.0003	TTF2	ENSG00000116830
924	0.0003	PPP2CB	ENSG00000104695
924	0.0003	ATP6V0E2	ENSG00000171130
924	0.0003	GNA15	ENSG00000060558
924	0.0003	IL1RL1	ENSG00000115602
924	0.0003	TBPL2	ENSG00000182521
924	0.0003	LPAR2	ENSG00000064547
924	0.0003	LPAR3	ENSG00000171517
924	0.0003	AWAT2	ENSG00000147160
924	0.0003	F2R	ENSG00000181104
924	0.0003	PDK1	ENSG00000152256
924	0.0003	NTSR1	ENSG00000101188
924	0.0003	LPAR5	ENSG00000184574
924	0.0003	ADRA1D	ENSG00000171873
924	0.0003	MCHR1	ENSG00000128285
924	0.0003	NMS	ENSG00000204640
924	0.0003	NMUR1	ENSG00000171596
924	0.0003	NMUR2	ENSG00000132911
924	0.0003	POLG	ENSG00000140521
924	0.0003	POLG2	ENSG00000256525
924	0.0003	SLC25A4	ENSG00000151729
924	0.0003	TWNK	ENSG00000107815
924	0.0003	RARS1	ENSG00000113643
924	0.0003	MCHR2	ENSG00000152034
924	0.0003	BDKRB1	ENSG00000100739
924	0.0003	GPR17	ENSG00000144230
924	0.0003	FPR2	ENSG00000171049
924	0.0003	H2BC12	ENSG00000197903
924	0.0003	MTRNR2L2	ENSG00000271043
924	0.0003	NPS	ENSG00000214285
924	0.0003	CCKBR	ENSG00000110148
924	0.0003	CEBPD	ENSG00000221869
924	0.0003	NPFFR2	ENSG00000056291
924	0.0003	NPFFR1	ENSG00000148734
924	0.0003	F2RL3	ENSG00000127533
924	0.0003	CCNE1	ENSG00000105173
924	0.0003	CRABP2	ENSG00000143320
924	0.0003	GRP	ENSG00000134443
924	0.0003	FABP5	ENSG00000164687
924	0.0003	CLCN1	ENSG00000188037
924	0.0003	AVPR1A	ENSG00000166148
924	0.0003	XCR1	ENSG00000173578
924	0.0003	GNA14	ENSG00000156049
924	0.0003	AFP	ENSG00000081051
924	0.0003	CHRM3	ENSG00000133019
924	0.0003	F2RL2	ENSG00000164220
924	0.0003	HTR2B	ENSG00000135914
924	0.0003	UBE2V2	ENSG00000169139
924	0.0003	NCBP1	ENSG00000136937
924	0.0003	VEGFC	ENSG00000150630
924	0.0003	CHRM5	ENSG00000184984
924	0.0003	TRIO	ENSG00000038382
924	0.0003	NPFF	ENSG00000139574
924	0.0003	GNRH1	ENSG00000147437
924	0.0003	GNRHR	ENSG00000109163
924	0.0003	TAC3	ENSG00000166863
924	0.0003	PTAFR	ENSG00000169403
924	0.0003	TACR1	ENSG00000115353
924	0.0003	OXTR	ENSG00000180914
924	0.0003	XCL1	ENSG00000143184
924	0.0003	XCL2	ENSG00000143185
924	0.0003	CASP4	ENSG00000196954
924	0.0003	PECR	ENSG00000115425
924	0.0003	OPN4	ENSG00000122375
924	0.0003	F2RL1	ENSG00000164251
924	0.0003	EEF2	ENSG00000167658
924	0.0003	LPAR4	ENSG00000147145
924	0.0003	P2RY1	ENSG00000169860
924	0.0003	KISS1	ENSG00000170498
924	0.0003	TACR3	ENSG00000169836
924	0.0003	HRH1	ENSG00000196639
924	0.0003	MLN	ENSG00000096395
924	0.0003	HCRT	ENSG00000161610
924	0.0003	NMB	ENSG00000197696
924	0.0003	CCKAR	ENSG00000163394
924	0.0003	KALRN	ENSG00000160145
924	0.0003	PROK2	ENSG00000163421
924	0.0003	LPAR6	ENSG00000139679
924	0.0003	TACR2	ENSG00000075073
924	0.0003	GRPR	ENSG00000126010
924	0.0003	LTB4R	ENSG00000213903
924	0.0003	EDN3	ENSG00000124205
924	0.0003	FFAR1	ENSG00000126266
924	0.0003	PROKR2	ENSG00000101292
924	0.0003	GNRH2	ENSG00000125787
924	0.0003	HCRTR1	ENSG00000121764
924	0.0003	NMBR	ENSG00000135577
924	0.0003	CYSLTR1	ENSG00000173198
924	0.0003	HCRTR2	ENSG00000137252
924	0.0003	MLNR	ENSG00000102539
924	0.0003	PTGFR	ENSG00000122420
924	0.0003	QRFP	ENSG00000188710
924	0.0003	PROKR1	ENSG00000169618
924	0.0003	LTB4R2	ENSG00000213906
924	0.0003	NTSR2	ENSG00000169006
924	0.0003	PROK1	ENSG00000143125
924	0.0003	QRFPR	ENSG00000186867
924	0.0003	EDN2	ENSG00000127129
924	0.0003	FFAR2	ENSG00000126262
924	0.0003	FFAR3	ENSG00000185897
924	0.0003	UTS2R	ENSG00000181408
924	0.0003	CYSLTR2	ENSG00000152207
924	0.0003	GPR4	ENSG00000177464
924	0.0003	GPR65	ENSG00000140030
924	0.0003	UTS2	ENSG00000049247
924	0.0003	P2RY10	ENSG00000078589
924	0.0003	GPR68	ENSG00000119714
924	0.0003	GPR132	ENSG00000183484
924	0.0003	P2RY6	ENSG00000171631
924	0.0003	UTS2B	ENSG00000188958
924	0.0003	SLC2A3	ENSG00000059804
924	0.0003	CCL20	ENSG00000115009
924	0.0003	GATC	ENSG00000257218
924	0.0003	RGS19	ENSG00000171700
924	0.0003	RGS18	ENSG00000150681
924	0.0003	SLC2A14	ENSG00000173262
924	0.0003	GRK5	ENSG00000198873
924	0.0003	AOX1	ENSG00000138356
924	0.0003	WIF1	ENSG00000156076
924	0.0003	E2F4	ENSG00000205250
