rank	score	gene_symbol	gene_identifier
3382	0.0003	RIMKLA	ENSG00000177181
3382	0.0003	MPL	ENSG00000117400
3382	0.0003	KIF25	ENSG00000125337
3382	0.0003	COIL	ENSG00000121058
3382	0.0003	MGAT4C	ENSG00000182050
3382	0.0003	AP1G2	ENSG00000213983
3382	0.0003	SLIRP	ENSG00000119705
3382	0.0003	TSC22D3	ENSG00000157514
3382	0.0003	LHPP	ENSG00000107902
3382	0.0003	CPN1	ENSG00000120054
3382	0.0003	COL4A6	ENSG00000197565
3382	0.0003	COL5A3	ENSG00000080573
3382	0.0003	LTO1	ENSG00000149716
3382	0.0003	FOLH1B	ENSG00000134612
3382	0.0003	COL24A1	ENSG00000171502
3382	0.0003	LRMDA	ENSG00000148655
3382	0.0003	COL27A1	ENSG00000196739
3382	0.0003	SSRP1	ENSG00000149136
3382	0.0003	INSR	ENSG00000171105
3382	0.0003	UTS2	ENSG00000049247
3382	0.0003	ESPL1	ENSG00000135476
3382	0.0003	COL15A1	ENSG00000204291
3382	0.0003	CRIPTO	ENSG00000241186
3382	0.0003	CRIPTO3	ENSG00000225366
3382	0.0003	PTX3	ENSG00000163661
3382	0.0003	TUBGCP2	ENSG00000130640
3382	0.0003	KIF5B	ENSG00000170759
3382	0.0003	PARP2	ENSG00000129484
3382	0.0003	FAAP100	ENSG00000185504
3382	0.0003	KIF18B	ENSG00000186185
3382	0.0003	GANC	ENSG00000214013
3382	0.0003	BICC1	ENSG00000122870
3382	0.0003	COL22A1	ENSG00000169436
3382	0.0003	AP2S1	ENSG00000042753
3382	0.0003	CDC14A	ENSG00000079335
3382	0.0003	ARHGAP35	ENSG00000160007
3382	0.0003	RNASEH1	ENSG00000171865
3382	0.0003	KIF5A	ENSG00000155980
3382	0.0003	CUL3	ENSG00000036257
3382	0.0003	COL20A1	ENSG00000101203
3382	0.0003	COL10A1	ENSG00000123500
3382	0.0003	COL21A1	ENSG00000124749
3382	0.0003	TRIP4	ENSG00000103671
3382	0.0003	SH3YL1	ENSG00000035115
3382	0.0003	FBL	ENSG00000105202
3382	0.0003	AP4E1	ENSG00000081014
3382	0.0003	COL28A1	ENSG00000215018
3382	0.0003	AFTPH	ENSG00000119844
3382	0.0003	CTTN	ENSG00000085733
3382	0.0003	LGALS3	ENSG00000131981
3382	0.0003	PAX7	ENSG00000009709
3382	0.0003	NCL	ENSG00000115053
3382	0.0003	ATAD5	ENSG00000176208
3382	0.0003	SNTB2	ENSG00000168807
3382	0.0003	EXT1	ENSG00000182197
3382	0.0003	SUPV3L1	ENSG00000156502
3382	0.0003	HSPA4	ENSG00000170606
3382	0.0003	GPAT4	ENSG00000158669
3382	0.0003	TRH	ENSG00000170893
3382	0.0003	ATXN3	ENSG00000066427
3382	0.0003	CDS1	ENSG00000163624
3382	0.0003	MAZ	ENSG00000103495
3382	0.0003	PPP1R12B	ENSG00000077157
3382	0.0003	DMRT3	ENSG00000064218
3382	0.0003	VMA21	ENSG00000160131
3382	0.0003	PPP1R12C	ENSG00000125503
3382	0.0003	CD59	ENSG00000085063
3382	0.0003	TMED3	ENSG00000166557
3382	0.0003	IDH2	ENSG00000182054
3382	0.0003	RTF1	ENSG00000137815
3382	0.0003	F2RL1	ENSG00000164251
3382	0.0003	SEPTIN5	ENSG00000184702
3382	0.0003	CLK1	ENSG00000013441
3382	0.0003	OXT	ENSG00000101405
3382	0.0003	ADAMTS1	ENSG00000154734
3382	0.0003	LAMP1	ENSG00000185896
3382	0.0003	UCHL5	ENSG00000116750
3382	0.0003	HDAC5	ENSG00000108840
3382	0.0003	NFE2	ENSG00000123405
3382	0.0003	GPAT3	ENSG00000138678
3382	0.0003	MMAA	ENSG00000151611
3382	0.0003	WNT11	ENSG00000085741
3382	0.0003	AP5M1	ENSG00000053770
3382	0.0003	RASSF8	ENSG00000123094
3382	0.0003	RPS2	ENSG00000140988
3382	0.0003	RORC	ENSG00000143365
3382	0.0003	ECT2	ENSG00000114346
3382	0.0003	MED8	ENSG00000159479
3382	0.0003	APOBEC3G	ENSG00000239713
3382	0.0003	ABCD2	ENSG00000173208
3382	0.0003	PTPRG	ENSG00000144724
3382	0.0003	SYNRG	ENSG00000006114
3382	0.0003	PNCK	ENSG00000130822
3382	0.0003	CCNC	ENSG00000112237
3382	0.0003	SNRPF	ENSG00000139343
3382	0.0003	FRMPD2	ENSG00000170324
3382	0.0003	MYL9	ENSG00000101335
3382	0.0003	EPO	ENSG00000130427
3382	0.0003	NECAP2	ENSG00000157191
3382	0.0003	NDUFA8	ENSG00000119421
3382	0.0003	YJU2	ENSG00000105248
3382	0.0003	MOGAT3	ENSG00000106384
3382	0.0003	MMP1	ENSG00000196611
3382	0.0003	KRIT1	ENSG00000001631
3382	0.0003	PLD3	ENSG00000105223
3382	0.0003	HSPA5	ENSG00000044574
3382	0.0003	HOXB5	ENSG00000120075
3382	0.0003	HTR2A	ENSG00000102468
3382	0.0003	ATP11B	ENSG00000058063
3382	0.0003	BMP6	ENSG00000153162
3382	0.0003	UXT	ENSG00000126756
3382	0.0003	MED23	ENSG00000112282
3382	0.0003	ZFP36	ENSG00000128016
3382	0.0003	PRKAG1	ENSG00000181929
3382	0.0003	TRA2A	ENSG00000164548
3382	0.0003	PRKAG2	ENSG00000106617
3382	0.0003	HSPA6	ENSG00000173110
3382	0.0003	NCOA3	ENSG00000124151
3382	0.0003	CSF1R	ENSG00000182578
3382	0.0003	CHD9	ENSG00000177200
3382	0.0003	EXOC6	ENSG00000138190
3382	0.0003	NLRC5	ENSG00000140853
3382	0.0003	TTC13	ENSG00000143643
3382	0.0003	RAB38	ENSG00000123892
3382	0.0003	ERBB4	ENSG00000178568
3382	0.0003	PIK3R5	ENSG00000141506
3382	0.0003	PIK3R3	ENSG00000117461
3382	0.0003	HIPK2	ENSG00000064393
3382	0.0003	SSH1	ENSG00000084112
3382	0.0003	SVIL	ENSG00000197321
3382	0.0003	NUMBL	ENSG00000105245
3382	0.0003	GLIS2	ENSG00000126603
3382	0.0003	DLGAP4	ENSG00000080845
3382	0.0003	CENPS	ENSG00000175279
3382	0.0003	ANAPC11	ENSG00000141552
3382	0.0003	CDC23	ENSG00000094880
3382	0.0003	CYP19A1	ENSG00000137869
3382	0.0003	LPIN2	ENSG00000101577
3382	0.0003	HTR7	ENSG00000148680
3382	0.0003	TXNDC17	ENSG00000129235
3382	0.0003	HEBP2	ENSG00000051620
3382	0.0003	PSMD4	ENSG00000159352
3382	0.0003	DCPS	ENSG00000110063
3382	0.0003	CACNA1H	ENSG00000196557
3382	0.0003	NLRX1	ENSG00000160703
3382	0.0003	ZFP36L1	ENSG00000185650
3382	0.0003	UBA1	ENSG00000130985
3382	0.0003	AATF	ENSG00000108270
3382	0.0003	COPS2	ENSG00000166200
3382	0.0003	PARP3	ENSG00000041880
3382	0.0003	NPLOC4	ENSG00000182446
3382	0.0003	ALDH7A1	ENSG00000164904
3382	0.0003	PROKR2	ENSG00000101292
3382	0.0003	PRSS12	ENSG00000164099
3382	0.0003	OPLAH	ENSG00000178814
3382	0.0003	FARSB	ENSG00000116120
3382	0.0003	HSD3B2	ENSG00000203859
3382	0.0003	IL6	ENSG00000136244
3382	0.0003	TNPO1	ENSG00000083312
3382	0.0003	USP25	ENSG00000155313
3382	0.0003	CCT4	ENSG00000115484
3382	0.0003	TLR3	ENSG00000164342
3382	0.0003	GATM	ENSG00000171766
3382	0.0003	CCL2	ENSG00000108691
3382	0.0003	HTR1A	ENSG00000178394
3382	0.0003	TNR	ENSG00000116147
3382	0.0003	CARNS1	ENSG00000172508
3382	0.0003	CSNK2A2	ENSG00000070770
3382	0.0003	USP28	ENSG00000048028
3382	0.0003	HSD3B1	ENSG00000203857
3382	0.0003	GRIA4	ENSG00000152578
3382	0.0003	MYL12B	ENSG00000118680
3382	0.0003	MOGAT2	ENSG00000166391
3382	0.0003	SH3GL1	ENSG00000141985
3382	0.0003	ALDH9A1	ENSG00000143149
3382	0.0003	ALDH1B1	ENSG00000137124
3382	0.0003	GLUD1	ENSG00000148672
3382	0.0003	GPAM	ENSG00000119927
3382	0.0003	CNDP1	ENSG00000150656
3382	0.0003	MYO5B	ENSG00000167306
3382	0.0003	IFIT1	ENSG00000185745
3382	0.0003	KIF9	ENSG00000088727
3382	0.0003	JAK1	ENSG00000162434
3382	0.0003	TAF5	ENSG00000148835
3382	0.0003	TAF6L	ENSG00000162227
3382	0.0003	LYZ	ENSG00000090382
3382	0.0003	MYO5C	ENSG00000128833
3382	0.0003	MYL12A	ENSG00000101608
3382	0.0003	TEAD3	ENSG00000007866
3382	0.0003	MTHFD1L	ENSG00000120254
3382	0.0003	LPIN3	ENSG00000132793
3382	0.0003	JAK3	ENSG00000105639
3382	0.0003	CNDP2	ENSG00000133313
3382	0.0003	WDR1	ENSG00000071127
3382	0.0003	TSPAN32	ENSG00000064201
3382	0.0003	IAPP	ENSG00000121351
3382	0.0003	RAB32	ENSG00000118508
3382	0.0003	SRD5A1	ENSG00000145545
3382	0.0003	PLPP2	ENSG00000141934
3382	0.0003	IL6R	ENSG00000160712
3382	0.0003	TKTL1	ENSG00000007350
3382	0.0003	CACNG1	ENSG00000108878
3382	0.0003	IDH3G	ENSG00000067829
3382	0.0003	LPXN	ENSG00000110031
3382	0.0003	USP40	ENSG00000085982
3382	0.0003	EPS15	ENSG00000085832
3382	0.0003	RBM4	ENSG00000173933
3382	0.0003	CATSPERB	ENSG00000133962
3382	0.0003	RNF125	ENSG00000101695
3382	0.0003	MT-ND5	ENSG00000198786
3382	0.0003	GLUD2	ENSG00000182890
3382	0.0003	BIN2	ENSG00000110934
3382	0.0003	CATSPERG	ENSG00000099338
3382	0.0003	CATSPER4	ENSG00000188782
3382	0.0003	PLPP1	ENSG00000067113
3382	0.0003	UBE2H	ENSG00000186591
3382	0.0003	AFAP1L1	ENSG00000157510
3382	0.0003	TAF1L	ENSG00000122728
3382	0.0003	DBNL	ENSG00000136279
3382	0.0003	SGTA	ENSG00000104969
3382	0.0003	CHL1	ENSG00000134121
3382	0.0003	PIAS1	ENSG00000033800
3382	0.0003	VCAM1	ENSG00000162692
3382	0.0003	TEAD4	ENSG00000197905
3382	0.0003	PLPP3	ENSG00000162407
3382	0.0003	CATSPER3	ENSG00000152705
3382	0.0003	GRPEL1	ENSG00000109519
3382	0.0003	H3-4	ENSG00000168148
3382	0.0003	ACO2	ENSG00000100412
3382	0.0003	MYF5	ENSG00000111049
3382	0.0003	WDR74	ENSG00000133316
3382	0.0003	APPL1	ENSG00000157500
3382	0.0003	RUFY1	ENSG00000176783
3382	0.0003	GPAT2	ENSG00000186281
3382	0.0003	DGAT2L6	ENSG00000184210
3382	0.0003	SNCA	ENSG00000145335
3382	0.0003	PRELP	ENSG00000188783
3382	0.0003	METTL17	ENSG00000165792
3382	0.0003	CNTNAP2	ENSG00000174469
3382	0.0003	PPP1R16B	ENSG00000101445
3382	0.0003	CD2AP	ENSG00000198087
3382	0.0003	RUNX3	ENSG00000020633
3382	0.0003	FKBP1B	ENSG00000119782
3382	0.0003	GRPEL2	ENSG00000164284
3382	0.0003	CATSPER2	ENSG00000166762
3382	0.0003	LPCAT4	ENSG00000176454
3382	0.0003	FGA	ENSG00000171560
3382	0.0003	MOGAT1	ENSG00000124003
3382	0.0003	PLA2G2F	ENSG00000158786
3382	0.0003	SLC2A8	ENSG00000136856
3382	0.0003	FERMT3	ENSG00000149781
3382	0.0003	TPH1	ENSG00000129167
3382	0.0003	SLC2A12	ENSG00000146411
3382	0.0003	MCM3	ENSG00000112118
3382	0.0003	HDAC10	ENSG00000100429
3382	0.0003	BOC	ENSG00000144857
3382	0.0003	OMD	ENSG00000127083
3382	0.0003	FAAP20	ENSG00000162585
3382	0.0003	HSD17B3	ENSG00000130948
3382	0.0003	PXMP2	ENSG00000176894
3382	0.0003	CACNA1E	ENSG00000198216
3382	0.0003	CALD1	ENSG00000122786
3382	0.0003	PARP4	ENSG00000102699
3382	0.0003	TMOD4	ENSG00000163157
3382	0.0003	HDAC6	ENSG00000094631
3382	0.0003	DGAT2L7P	ENSG00000205267
3382	0.0003	CHCT1	ENSG00000141371
3382	0.0003	PPP1R16A	ENSG00000160972
3382	0.0003	PMP22	ENSG00000109099
3382	0.0003	JMJD7-PLA2G4B	ENSG00000168970
3382	0.0003	CARTPT	ENSG00000164326
3382	0.0003	ADAM8	ENSG00000151651
3382	0.0003	THRAP3	ENSG00000054118
3382	0.0003	PRL	ENSG00000172179
3382	0.0003	CATSPERD	ENSG00000174898
3382	0.0003	PLA2G4D	ENSG00000159337
3382	0.0003	PLA2G2A	ENSG00000188257
3382	0.0003	FTCD	ENSG00000160282
3382	0.0003	HOMER1	ENSG00000152413
3382	0.0003	YTHDC2	ENSG00000047188
3382	0.0003	WDR12	ENSG00000138442
3382	0.0003	TGFB1I1	ENSG00000140682
3382	0.0003	GBF1	ENSG00000107862
3382	0.0003	ITM2B	ENSG00000136156
3382	0.0003	SPTA1	ENSG00000163554
3382	0.0003	OPRK1	ENSG00000082556
3382	0.0003	HSPA13	ENSG00000155304
3382	0.0003	AKR1D1	ENSG00000122787
3382	0.0003	CYP1A1	ENSG00000140465
3382	0.0003	BOP1	ENSG00000170727
3382	0.0003	PPARD	ENSG00000112033
3382	0.0003	APCS	ENSG00000132703
3382	0.0003	YIPF5	ENSG00000145817
3382	0.0003	HSPA14	ENSG00000187522
3382	0.0003	EIF5A	ENSG00000132507
3382	0.0003	PKDCC	ENSG00000162878
3382	0.0003	YIPF7	ENSG00000177752
3382	0.0003	APOC3	ENSG00000110245
3382	0.0003	CYP17A1	ENSG00000148795
3382	0.0003	MMD	ENSG00000108960
3382	0.0003	WNT7B	ENSG00000188064
3382	0.0003	CALCA	ENSG00000110680
3382	0.0003	DGKZ	ENSG00000149091
3382	0.0003	DGKI	ENSG00000157680
3382	0.0003	ACY1	ENSG00000243989
3382	0.0003	ANK2	ENSG00000145362
3382	0.0003	DDX24	ENSG00000089737
3382	0.0003	URM1	ENSG00000167118
3382	0.0003	PNPLA2	ENSG00000177666
3382	0.0003	PROK2	ENSG00000163421
3382	0.0003	MYLIP	ENSG00000007944
3382	0.0003	CLTA	ENSG00000122705
3382	0.0003	FAM162A	ENSG00000114023
3382	0.0003	SLC44A3	ENSG00000143036
3382	0.0003	MFGE8	ENSG00000140545
3382	0.0003	IVD	ENSG00000128928
3382	0.0003	CENPX	ENSG00000169689
3382	0.0003	DGKH	ENSG00000102780
3382	0.0003	TOP3A	ENSG00000177302
3382	0.0003	DGKG	ENSG00000058866
3382	0.0003	DGKA	ENSG00000065357
3382	0.0003	ANK1	ENSG00000029534
3382	0.0003	DLX4	ENSG00000108813
3382	0.0003	UGT1A1	ENSG00000242366
3382	0.0003	DGKQ	ENSG00000145214
3382	0.0003	HSD17B1	ENSG00000108786
3382	0.0003	DGKE	ENSG00000153933
3382	0.0003	UGT1A6	ENSG00000167165
3382	0.0003	MYH2	ENSG00000125414
3382	0.0003	CLINT1	ENSG00000113282
3382	0.0003	YEATS4	ENSG00000127337
3382	0.0003	UGT1A3	ENSG00000243135
3382	0.0003	OXCT2	ENSG00000198754
3382	0.0003	DARS1	ENSG00000115866
3382	0.0003	HAL	ENSG00000084110
3382	0.0003	MYO18A	ENSG00000196535
3382	0.0003	QDPR	ENSG00000151552
3382	0.0003	HTR1B	ENSG00000135312
3382	0.0003	NAGS	ENSG00000161653
3382	0.0003	UGT1A9	ENSG00000241119
3382	0.0003	GRK7	ENSG00000114124
3382	0.0003	UGT1A8	ENSG00000241635
3382	0.0003	UGT1A10	ENSG00000242515
3382	0.0003	UGT1A7	ENSG00000244122
3382	0.0003	MYH4	ENSG00000264424
3382	0.0003	UGT1A4	ENSG00000244474
3382	0.0003	PIK3C2A	ENSG00000011405
3382	0.0003	MYH14	ENSG00000105357
3382	0.0003	FOLR1	ENSG00000110195
3382	0.0003	RAB4A	ENSG00000168118
3382	0.0003	ODAM	ENSG00000109205
3382	0.0003	MAP4	ENSG00000047849
3382	0.0003	M6PR	ENSG00000003056
3382	0.0003	PPP2R3A	ENSG00000073711
3382	0.0003	EIF5A2	ENSG00000163577
3382	0.0003	DDX60	ENSG00000137628
3382	0.0003	DLST	ENSG00000119689
3382	0.0003	CYP3A5	ENSG00000106258
3382	0.0003	FTSJ3	ENSG00000108592
3382	0.0003	RMI1	ENSG00000178966
3382	0.0003	HELZ2	ENSG00000130589
3382	0.0003	MYH1	ENSG00000109061
3382	0.0003	RAB11FIP4	ENSG00000131242
3382	0.0003	CHST1	ENSG00000175264
3382	0.0003	CXXC1	ENSG00000154832
3382	0.0003	EFNA5	ENSG00000184349
3382	0.0003	CNTNAP3	ENSG00000106714
3382	0.0003	GNB1L	ENSG00000185838
3382	0.0003	ZCCHC14	ENSG00000140948
3382	0.0003	NIFK	ENSG00000155438
3382	0.0003	H2BC11	ENSG00000124635
3382	0.0003	PABPN1	ENSG00000100836
3382	0.0003	ACSM3	ENSG00000005187
3382	0.0003	CBFA2T2	ENSG00000078699
3382	0.0003	H2BC14	ENSG00000196374
3382	0.0003	PPEF1	ENSG00000086717
3382	0.0003	ZNF830	ENSG00000198783
3382	0.0003	GIPC1	ENSG00000123159
3382	0.0003	EFNA1	ENSG00000169242
3382	0.0003	ITGB7	ENSG00000139626
3382	0.0003	GSTT2	ENSG00000099984
3382	0.0003	PPP4C	ENSG00000149923
3382	0.0003	ATXN2	ENSG00000204842
3382	0.0003	APOH	ENSG00000091583
3382	0.0003	PPP3CB	ENSG00000107758
3382	0.0003	AFP	ENSG00000081051
3382	0.0003	IFNB1	ENSG00000171855
3382	0.0003	IDO1	ENSG00000131203
3382	0.0003	MYH13	ENSG00000006788
3382	0.0003	SPTBN2	ENSG00000173898
3382	0.0003	HSPH1	ENSG00000120694
3382	0.0003	CDC20	ENSG00000117399
3382	0.0003	KDELR1	ENSG00000105438
3382	0.0003	PMS2	ENSG00000122512
3382	0.0003	PAQR8	ENSG00000170915
3382	0.0003	IDO2	ENSG00000188676
3382	0.0003	PPP2R1A	ENSG00000105568
3382	0.0003	CNTNAP4	ENSG00000152910
3382	0.0003	TPH2	ENSG00000139287
3382	0.0003	MTREX	ENSG00000039123
3382	0.0003	PXMP4	ENSG00000101417
3382	0.0003	CNTNAP5	ENSG00000155052
3382	0.0003	ARFGAP3	ENSG00000242247
3382	0.0003	PNPLA3	ENSG00000100344
3382	0.0003	EXOC2	ENSG00000112685
3382	0.0003	ZCCHC10	ENSG00000155329
3382	0.0003	CD1D	ENSG00000158473
3382	0.0003	CEACAM1	ENSG00000079385
3382	0.0003	VAMP3	ENSG00000049245
3382	0.0003	UGT1A5	ENSG00000240224
3382	0.0003	TET2	ENSG00000168769
3382	0.0003	UGT2A1	ENSG00000173610
3382	0.0003	DLD	ENSG00000091140
3382	0.0003	MARCKSL1	ENSG00000175130
3382	0.0003	PPP2R2A	ENSG00000221914
3382	0.0003	SMURF1	ENSG00000198742
3382	0.0003	GNAT3	ENSG00000214415
3382	0.0003	SELENON	ENSG00000162430
3382	0.0003	STK4	ENSG00000101109
3382	0.0003	ARHGAP24	ENSG00000138639
3382	0.0003	HNF4A	ENSG00000101076
3382	0.0003	FBLIM1	ENSG00000162458
3382	0.0003	REV1	ENSG00000135945
3382	0.0003	SPTB	ENSG00000070182
3382	0.0003	SULT1E1	ENSG00000109193
3382	0.0003	LIPF	ENSG00000182333
3382	0.0003	ZC3H10	ENSG00000135482
3382	0.0003	PPP2R2C	ENSG00000074211
3382	0.0003	TRMT11	ENSG00000066651
3382	0.0003	PAF1	ENSG00000006712
3382	0.0003	PPP2R5A	ENSG00000066027
3382	0.0003	DHPS	ENSG00000095059
3382	0.0003	PPP2R5C	ENSG00000078304
3382	0.0003	UGT2B7	ENSG00000171234
3382	0.0003	SPTBN4	ENSG00000160460
3382	0.0003	CHST2	ENSG00000175040
3382	0.0003	STX5	ENSG00000162236
3382	0.0003	TRAF2	ENSG00000127191
3382	0.0003	UGT2B4	ENSG00000156096
3382	0.0003	ST3GAL6	ENSG00000064225
3382	0.0003	ERP44	ENSG00000023318
3382	0.0003	ECHS1	ENSG00000127884
3382	0.0003	EFNA2	ENSG00000099617
3382	0.0003	C1GALT1C1	ENSG00000171155
3382	0.0003	RSL1D1	ENSG00000171490
3382	0.0003	UGT2B11	ENSG00000213759
3382	0.0003	POLE	ENSG00000177084
3382	0.0003	CYCS	ENSG00000172115
3382	0.0003	TOE1	ENSG00000132773
3382	0.0003	ACO1	ENSG00000122729
3382	0.0003	IRF7	ENSG00000185507
3382	0.0003	HOXD1	ENSG00000128645
3382	0.0003	NDUFA1	ENSG00000125356
3382	0.0003	MUC7	ENSG00000171195
3382	0.0003	VAMP8	ENSG00000118640
3382	0.0003	DARS2	ENSG00000117593
3382	0.0003	STX3	ENSG00000166900
3382	0.0003	DMC1	ENSG00000100206
3382	0.0003	WNT10A	ENSG00000135925
3382	0.0003	SPTBN5	ENSG00000137877
3382	0.0003	YY1AP1	ENSG00000163374
3382	0.0003	MSN	ENSG00000147065
3382	0.0003	GON4L	ENSG00000116580
3382	0.0003	SARS2	ENSG00000104835
3382	0.0003	HOXC10	ENSG00000180818
3382	0.0003	TRIM54	ENSG00000138100
3382	0.0003	NOP58	ENSG00000055044
3382	0.0003	PPP4R2	ENSG00000163605
3382	0.0003	SDHA	ENSG00000073578
3382	0.0003	NRARP	ENSG00000198435
3382	0.0003	PPP1R27	ENSG00000182676
3382	0.0003	PNLIP	ENSG00000175535
3382	0.0003	KCNQ3	ENSG00000184156
3382	0.0003	TOX4	ENSG00000092203
3382	0.0003	CTDNEP1	ENSG00000175826
3382	0.0003	GNL2	ENSG00000134697
3382	0.0003	EPHA4	ENSG00000116106
3382	0.0003	AFG2A	ENSG00000145375
3382	0.0003	CYP11B1	ENSG00000160882
3382	0.0003	PPP4R4	ENSG00000119698
3382	0.0003	MST1	ENSG00000173531
3382	0.0003	FILIP1	ENSG00000118407
3382	0.0003	ING2	ENSG00000168556
3382	0.0003	PSMD6	ENSG00000163636
3382	0.0003	CNEP1R1	ENSG00000205423
3382	0.0003	NOC2L	ENSG00000188976
3382	0.0003	FAF2	ENSG00000113194
3382	0.0003	ARNT2	ENSG00000172379
3382	0.0003	SUPT5H	ENSG00000196235
3382	0.0003	TRMT5	ENSG00000126814
3382	0.0003	ACOX3	ENSG00000087008
3382	0.0003	PSMD13	ENSG00000185627
3382	0.0003	WDR59	ENSG00000103091
3382	0.0003	EPHA2	ENSG00000142627
3382	0.0003	PAN2	ENSG00000135473
3382	0.0003	CYP11B2	ENSG00000179142
3382	0.0003	HTR2C	ENSG00000147246
3382	0.0003	MYH7B	ENSG00000078814
3382	0.0003	ATXN10	ENSG00000130638
3382	0.0003	SCP2	ENSG00000116171
3382	0.0003	POLR2B	ENSG00000047315
3382	0.0003	ULK4	ENSG00000168038
3382	0.0003	SUPT4H1	ENSG00000213246
3382	0.0003	EZR	ENSG00000092820
3382	0.0003	STX16	ENSG00000124222
3382	0.0003	DENND4A	ENSG00000174485
3382	0.0003	MUC13	ENSG00000173702
3382	0.0003	ST3GAL1	ENSG00000008513
3382	0.0003	ENY2	ENSG00000120533
3382	0.0003	MYH15	ENSG00000144821
3382	0.0003	LEO1	ENSG00000166477
3382	0.0003	ST3GAL3	ENSG00000126091
3382	0.0003	ELP3	ENSG00000134014
3382	0.0003	CTR9	ENSG00000198730
3382	0.0003	ST3GAL2	ENSG00000157350
3382	0.0003	FOXA3	ENSG00000170608
3382	0.0003	PRDX6	ENSG00000117592
3382	0.0003	GRK5	ENSG00000198873
3382	0.0003	CDC73	ENSG00000134371
3382	0.0003	IQGAP2	ENSG00000145703
3382	0.0003	TCEA2	ENSG00000171703
3382	0.0003	TRAP1	ENSG00000126602
3382	0.0003	ST3GAL4	ENSG00000110080
3382	0.0003	EPHA1	ENSG00000146904
3382	0.0003	FBH1	ENSG00000134452
3382	0.0003	LIPG	ENSG00000101670
3382	0.0003	BRIX1	ENSG00000113460
3382	0.0003	NELFB	ENSG00000188986
3382	0.0003	POLD3	ENSG00000077514
3382	0.0003	SYK	ENSG00000165025
3382	0.0003	KISS1R	ENSG00000116014
3382	0.0003	NELFCD	ENSG00000101158
3382	0.0003	TLR8	ENSG00000101916
3382	0.0003	CLPB	ENSG00000162129
3382	0.0003	AKR1A1	ENSG00000117448
3382	0.0003	B4GALNT1	ENSG00000135454
3382	0.0003	MYD88	ENSG00000172936
3382	0.0003	GALNT4	ENSG00000257594
3382	0.0003	ELP4	ENSG00000109911
3382	0.0003	EPHA6	ENSG00000080224
3382	0.0003	GRWD1	ENSG00000105447
3382	0.0003	EPHA5	ENSG00000145242
3382	0.0003	PICK1	ENSG00000100151
3382	0.0003	HSPA12A	ENSG00000165868
3382	0.0003	EFNA3	ENSG00000143590
3382	0.0003	SKIC8	ENSG00000140395
3382	0.0003	HEMK1	ENSG00000114735
3382	0.0003	ACOX2	ENSG00000168306
3382	0.0003	HSPA12B	ENSG00000132622
3382	0.0003	PNLIPRP3	ENSG00000203837
3382	0.0003	HSPA4L	ENSG00000164070
3382	0.0003	GALNT6	ENSG00000139629
3382	0.0003	METTL6	ENSG00000206562
3382	0.0003	C1GALT1	ENSG00000106392
3382	0.0003	SPI1	ENSG00000066336
3382	0.0003	RDX	ENSG00000137710
3382	0.0003	NOP56	ENSG00000101361
3382	0.0003	GALNT8	ENSG00000130035
3382	0.0003	ELL3	ENSG00000128886
3382	0.0003	GALNT13	ENSG00000144278
3382	0.0003	NELFE	ENSG00000204356
3382	0.0003	METTL2B	ENSG00000165055
3382	0.0003	NOS1	ENSG00000089250
3382	0.0003	FZD3	ENSG00000104290
3382	0.0003	MUC12	ENSG00000205277
3382	0.0003	MUC6	ENSG00000184956
3382	0.0003	DNAJB2	ENSG00000135924
3382	0.0003	MUC4	ENSG00000145113
3382	0.0003	B3GNT2	ENSG00000170340
3382	0.0003	CEBPB	ENSG00000172216
3382	0.0003	MUC16	ENSG00000181143
3382	0.0003	MUC17	ENSG00000169876
3382	0.0003	MUC20	ENSG00000176945
3382	0.0003	GALNT12	ENSG00000119514
3382	0.0003	MUC15	ENSG00000169550
3382	0.0003	GTPBP1	ENSG00000100226
3382	0.0003	CPVL	ENSG00000106066
3382	0.0003	DCAF13	ENSG00000164934
3382	0.0003	GALNT7	ENSG00000109586
3382	0.0003	MTPAP	ENSG00000107951
3382	0.0003	EMD	ENSG00000102119
3382	0.0003	MUCL1	ENSG00000172551
3382	0.0003	GALNT11	ENSG00000178234
3382	0.0003	ANKRD45	ENSG00000183831
3382	0.0003	HNMT	ENSG00000150540
3382	0.0003	TDRD3	ENSG00000083544
3382	0.0003	AOC1	ENSG00000002726
3382	0.0003	B3GNT3	ENSG00000179913
3382	0.0003	DRD2	ENSG00000149295
3382	0.0003	GALNT5	ENSG00000136542
3382	0.0003	RNF41	ENSG00000181852
3382	0.0003	AASDHPPT	ENSG00000149313
3382	0.0003	B3GNT4	ENSG00000176383
3382	0.0003	GALNT15	ENSG00000131386
3382	0.0003	AMFR	ENSG00000159461
3382	0.0003	GBA2	ENSG00000070610
3382	0.0003	RRS1	ENSG00000179041
3382	0.0003	MRTO4	ENSG00000053372
3382	0.0003	LSM3	ENSG00000170860
3382	0.0003	RPS6KA2	ENSG00000071242
3382	0.0003	POLE2	ENSG00000100479
3382	0.0003	PWP1	ENSG00000136045
3382	0.0003	UTP15	ENSG00000164338
3382	0.0003	PTPRF	ENSG00000142949
3382	0.0003	RSL24D1	ENSG00000137876
3382	0.0003	PTPRA	ENSG00000132670
3382	0.0003	G6PC1	ENSG00000131482
3382	0.0003	AFMID	ENSG00000183077
3382	0.0003	ADD1	ENSG00000087274
3382	0.0003	ARFGAP2	ENSG00000149182
