rank	score	gene_symbol	gene_identifier
2642	0.0004	SMARCC2	ENSG00000139613
2642	0.0004	SMARCD1	ENSG00000066117
2642	0.0004	FERMT1	ENSG00000101311
2642	0.0004	RPP25	ENSG00000178718
2642	0.0004	ATG14	ENSG00000126775
2642	0.0004	YIPF6	ENSG00000181704
2642	0.0004	STAC	ENSG00000144681
2642	0.0004	PTPRN	ENSG00000054356
2642	0.0004	GAS2	ENSG00000148935
2642	0.0004	BMPR2	ENSG00000204217
2642	0.0004	CLDN7	ENSG00000181885
2642	0.0004	IL4	ENSG00000113520
2642	0.0004	POP5	ENSG00000167272
2642	0.0004	LEMD3	ENSG00000174106
2642	0.0004	RIOK2	ENSG00000058729
2642	0.0004	RAB7A	ENSG00000075785
2642	0.0004	CPSF3	ENSG00000119203
2642	0.0004	PLCG1	ENSG00000124181
2642	0.0004	RHOT2	ENSG00000140983
2642	0.0004	LAMP2	ENSG00000005893
2642	0.0004	MRPL58	ENSG00000167862
2642	0.0004	PRKAA1	ENSG00000132356
2642	0.0004	COQ3	ENSG00000132423
2642	0.0004	PRKAA2	ENSG00000162409
2642	0.0004	DRD5	ENSG00000169676
2642	0.0004	SRGAP2	ENSG00000163486
2642	0.0004	DNAJC28	ENSG00000177692
2642	0.0004	TUBGCP5	ENSG00000153575
2642	0.0004	SRGAP3	ENSG00000196220
2642	0.0004	FNTB	ENSG00000257365
2642	0.0004	VPS37C	ENSG00000167987
2642	0.0004	ITGAX	ENSG00000140678
2642	0.0004	VTI1A	ENSG00000151532
2642	0.0004	UBLCP1	ENSG00000164332
2642	0.0004	HPS3	ENSG00000163755
2642	0.0004	GART	ENSG00000159131
2642	0.0004	PDHA2	ENSG00000163114
2642	0.0004	FPGT	ENSG00000254685
2642	0.0004	UBB	ENSG00000170315
2642	0.0004	ISCA1	ENSG00000135070
2642	0.0004	FTH1	ENSG00000167996
2642	0.0004	LEF1	ENSG00000138795
2642	0.0004	FCHSD2	ENSG00000137478
2642	0.0004	RB1CC1	ENSG00000023287
2642	0.0004	ISCA2	ENSG00000165898
2642	0.0004	PSMC2	ENSG00000161057
2642	0.0004	GMDS	ENSG00000112699
2642	0.0004	CACUL1	ENSG00000151893
2642	0.0004	CTSB	ENSG00000164733
2642	0.0004	RPS3	ENSG00000149273
2642	0.0004	RSPH1	ENSG00000160188
2642	0.0004	COQ8B	ENSG00000123815
2642	0.0004	LGI3	ENSG00000168481
2642	0.0004	MTMR10	ENSG00000166912
2642	0.0004	ODC1	ENSG00000115758
2642	0.0004	OAZ1	ENSG00000104904
2642	0.0004	AP1G1	ENSG00000166747
2642	0.0004	SULT1A1	ENSG00000196502
2642	0.0004	PRMT5	ENSG00000100462
2642	0.0004	PLIN3	ENSG00000105355
2642	0.0004	CDC14A	ENSG00000079335
2642	0.0004	BAG2	ENSG00000112208
2642	0.0004	CS	ENSG00000062485
2642	0.0004	EMC4	ENSG00000128463
2642	0.0004	TUFM	ENSG00000178952
2642	0.0004	ANXA6	ENSG00000197043
2642	0.0004	HIC1	ENSG00000177374
2642	0.0004	YWHAE	ENSG00000108953
2642	0.0004	MAF	ENSG00000178573
2642	0.0004	RPP40	ENSG00000124787
2642	0.0004	MAP3K7	ENSG00000135341
2642	0.0004	PLP2	ENSG00000102007
2642	0.0004	ADGRV1	ENSG00000164199
2642	0.0004	RAD21	ENSG00000164754
2642	0.0004	PES1	ENSG00000100029
2642	0.0004	EMC2	ENSG00000104412
2642	0.0004	STMN1	ENSG00000117632
2642	0.0004	TMED10	ENSG00000170348
2642	0.0004	LARGE2	ENSG00000165905
2642	0.0004	KNSTRN	ENSG00000128944
2642	0.0004	PIK3CD	ENSG00000171608
2642	0.0004	EMC3	ENSG00000125037
2642	0.0004	SLC25A3	ENSG00000075415
2642	0.0004	CDH17	ENSG00000079112
2642	0.0004	ASL	ENSG00000126522
2642	0.0004	SLC35A3	ENSG00000117620
2642	0.0004	CRYZL1	ENSG00000205758
2642	0.0004	TSGA10	ENSG00000135951
2642	0.0004	AURKA	ENSG00000087586
2642	0.0004	EMC8	ENSG00000131148
2642	0.0004	LINC02875	ENSG00000187013
2642	0.0004	AURKB	ENSG00000178999
2642	0.0004	NUDT19	ENSG00000213965
2642	0.0004	FCHO2	ENSG00000157107
2642	0.0004	FCHO1	ENSG00000130475
2642	0.0004	SRXN1	ENSG00000271303
2642	0.0004	COL25A1	ENSG00000188517
2642	0.0004	ERGIC1	ENSG00000113719
2642	0.0004	SCYL2	ENSG00000136021
2642	0.0004	TPRG1L	ENSG00000158109
2642	0.0004	USPL1	ENSG00000132952
2642	0.0004	BYSL	ENSG00000112578
2642	0.0004	HK2	ENSG00000159399
2642	0.0004	PMM1	ENSG00000100417
2642	0.0004	POR	ENSG00000127948
2642	0.0004	N6AMT1	ENSG00000156239
2642	0.0004	RP11-178H8.3	ENSG00000255515
2642	0.0004	OLIG1	ENSG00000184221
2642	0.0004	HEMK1	ENSG00000114735
2642	0.0004	HK3	ENSG00000160883
2642	0.0004	GPNMB	ENSG00000136235
2642	0.0004	COIL	ENSG00000121058
2642	0.0004	HKDC1	ENSG00000156510
2642	0.0004	AQP4	ENSG00000171885
2642	0.0004	GBX2	ENSG00000168505
2642	0.0004	NR2F1	ENSG00000175745
2642	0.0004	PTK7	ENSG00000112655
2642	0.0004	VPS28	ENSG00000160948
2642	0.0004	NIPSNAP2	ENSG00000146729
2642	0.0004	PIGH	ENSG00000100564
2642	0.0004	POU3F2	ENSG00000184486
2642	0.0004	RBX1	ENSG00000100387
2642	0.0004	MTMR8	ENSG00000102043
2642	0.0004	GLUD1	ENSG00000148672
2642	0.0004	ABL1	ENSG00000097007
2642	0.0004	UNC5D	ENSG00000156687
2642	0.0004	RCN1	ENSG00000049449
2642	0.0004	SLC2A4	ENSG00000181856
2642	0.0004	CLUAP1	ENSG00000103351
2642	0.0004	APPBP2	ENSG00000062725
2642	0.0004	EMC9	ENSG00000100908
2642	0.0004	PIGC	ENSG00000135845
2642	0.0004	YJU2B	ENSG00000104957
2642	0.0004	TSPY1	ENSG00000258992
2642	0.0004	POU3F3	ENSG00000198914
2642	0.0004	TSPY10	ENSG00000236424
2642	0.0004	HPX	ENSG00000110169
2642	0.0004	S100A4	ENSG00000196154
2642	0.0004	D2HGDH	ENSG00000180902
2642	0.0004	NR2F2	ENSG00000185551
2642	0.0004	NAA11	ENSG00000156269
2642	0.0004	PCDP1	ENSG00000163075
2642	0.0004	DCAF1	ENSG00000145041
2642	0.0004	GOLGA3	ENSG00000090615
2642	0.0004	MVB12A	ENSG00000141971
2642	0.0004	REC8	ENSG00000100918
2642	0.0004	RAD21L1	ENSG00000244588
2642	0.0004	PDIA4	ENSG00000155660
2642	0.0004	COQ7	ENSG00000167186
2642	0.0004	EHHADH	ENSG00000113790
2642	0.0004	RFC3	ENSG00000133119
2642	0.0004	SORD	ENSG00000140263
2642	0.0004	KIF5B	ENSG00000170759
2642	0.0004	KHK	ENSG00000138030
2642	0.0004	ACLY	ENSG00000131473
2642	0.0004	MRPS5	ENSG00000144029
2642	0.0004	CHMP7	ENSG00000147457
2642	0.0004	LMO1	ENSG00000166407
2642	0.0004	TSPAN8	ENSG00000127324
2642	0.0004	MGAT3	ENSG00000128268
2642	0.0004	MVB12B	ENSG00000196814
2642	0.0004	RPTOR	ENSG00000141564
2642	0.0004	MPZL1	ENSG00000197965
2642	0.0004	TLE3	ENSG00000140332
2642	0.0004	CTNNA1	ENSG00000044115
2642	0.0004	PHPT1	ENSG00000054148
2642	0.0004	FBXW7	ENSG00000109670
2642	0.0004	SLC30A6	ENSG00000152683
2642	0.0004	EMC6	ENSG00000127774
2642	0.0004	ARMS2	ENSG00000254636
2642	0.0004	PDSS2	ENSG00000164494
2642	0.0004	IQGAP1	ENSG00000140575
2642	0.0004	PACRG	ENSG00000112530
2642	0.0004	PRICKLE2	ENSG00000163637
2642	0.0004	IQGAP2	ENSG00000145703
2642	0.0004	UBA2	ENSG00000126261
2642	0.0004	IQGAP3	ENSG00000183856
2642	0.0004	PSMC1	ENSG00000100764
2642	0.0004	SLC7A7	ENSG00000155465
2642	0.0004	OAT	ENSG00000065154
2642	0.0004	SOHLH1	ENSG00000165643
2642	0.0004	KRT16	ENSG00000186832
2642	0.0004	SOX18	ENSG00000203883
2642	0.0004	ANXA8L1	ENSG00000150165
2642	0.0004	ANXA8L2	ENSG00000186807
2642	0.0004	CTNNA3	ENSG00000183230
2642	0.0004	NOS3	ENSG00000164867
2642	0.0004	NAA38	ENSG00000183011
2642	0.0004	CARMIL2	ENSG00000159753
2642	0.0004	TSR1	ENSG00000167721
2642	0.0004	SRY	ENSG00000184895
2642	0.0004	SARS2	ENSG00000104835
2642	0.0004	FZD6	ENSG00000164930
2642	0.0004	NPL	ENSG00000135838
2642	0.0004	NRP1	ENSG00000099250
2642	0.0004	PURB	ENSG00000146676
2642	0.0004	AURKC	ENSG00000105146
2642	0.0004	MAP1LC3A	ENSG00000101460
2642	0.0004	DERL1	ENSG00000136986
2642	0.0004	NAA40	ENSG00000110583
2642	0.0004	CCR5	ENSG00000160791
2642	0.0004	ABCA1	ENSG00000165029
2642	0.0004	GTF2H3	ENSG00000111358
2642	0.0004	CTBP2	ENSG00000175029
2642	0.0004	UBE2G1	ENSG00000132388
2642	0.0004	DHRS7	ENSG00000100612
2642	0.0004	GRIK5	ENSG00000105737
2642	0.0004	SLC39A1	ENSG00000143570
2642	0.0004	VAMP3	ENSG00000049245
2642	0.0004	DPM3	ENSG00000179085
2642	0.0004	PRDM4	ENSG00000110851
2642	0.0004	ARID5B	ENSG00000150347
2642	0.0004	SGPL1	ENSG00000166224
2642	0.0004	ZNF234	ENSG00000263002
2642	0.0004	ZNF254	ENSG00000213096
2642	0.0004	ZNF28	ENSG00000198538
2642	0.0004	ZNF432	ENSG00000256087
2642	0.0004	ZNF493	ENSG00000196268
2642	0.0004	ZNF595	ENSG00000197701
2642	0.0004	ZNF611	ENSG00000213020
2642	0.0004	ZNF615	ENSG00000197619
2642	0.0004	ZNF726	ENSG00000213967
2642	0.0004	ZNF728	ENSG00000269067
2642	0.0004	ZNF732	ENSG00000186777
2642	0.0004	ZNF93	ENSG00000184635
2642	0.0004	LYRM4	ENSG00000214113
2642	0.0004	ETHE1	ENSG00000105755
2642	0.0004	MMGT1	ENSG00000169446
2642	0.0004	XPO1	ENSG00000082898
2642	0.0004	CEP164	ENSG00000110274
2642	0.0004	TRAPPC6A	ENSG00000007255
2642	0.0004	RRP1B	ENSG00000160208
2642	0.0004	ACTC1	ENSG00000159251
2642	0.0004	LPP	ENSG00000145012
2642	0.0004	PEX26	ENSG00000215193
2642	0.0004	EMC7	ENSG00000134153
2642	0.0004	PSTK	ENSG00000179988
2642	0.0004	MMEL1	ENSG00000142606
2642	0.0004	AVEN	ENSG00000169857
2642	0.0004	ALKBH7	ENSG00000125652
2642	0.0004	ASIP	ENSG00000101440
2642	0.0004	GCGR	ENSG00000215644
2642	0.0004	GHSR	ENSG00000121853
2642	0.0004	NUCKS1	ENSG00000069275
2642	0.0004	SEPTIN4	ENSG00000108387
2642	0.0004	NFE2L1	ENSG00000082641
2642	0.0004	NHP2	ENSG00000145912
2642	0.0004	LIPE	ENSG00000079435
2642	0.0004	NECTIN2	ENSG00000130202
2642	0.0004	PBX1	ENSG00000185630
2642	0.0004	MTMR6	ENSG00000139505
2642	0.0004	NFE2L3	ENSG00000050344
2642	0.0004	LDB1	ENSG00000198728
2642	0.0004	HOXA3	ENSG00000105997
2642	0.0004	POU1F1	ENSG00000064835
2642	0.0004	PLEKHA1	ENSG00000107679
2642	0.0004	GRK6	ENSG00000198055
2642	0.0004	GALNT2	ENSG00000143641
2642	0.0004	RBBP9	ENSG00000089050
2642	0.0004	LMO2	ENSG00000135363
2642	0.0004	LHX8	ENSG00000162624
2642	0.0004	PCCB	ENSG00000114054
2642	0.0004	NKAPL	ENSG00000189134
2642	0.0004	SORT1	ENSG00000134243
2642	0.0004	NFKB1	ENSG00000109320
2642	0.0004	TTYH3	ENSG00000136295
2642	0.0004	YEATS4	ENSG00000127337
2642	0.0004	NAA50	ENSG00000121579
2642	0.0004	RTN4IP1	ENSG00000130347
2642	0.0004	NOP10	ENSG00000182117
2642	0.0004	GTF2H1	ENSG00000110768
2642	0.0004	HSP90B1	ENSG00000166598
2642	0.0004	PPM1G	ENSG00000115241
2642	0.0004	TRIM39-RPP21	ENSG00000248167
2642	0.0004	MRPS22	ENSG00000175110
2642	0.0004	GAR1	ENSG00000109534
2642	0.0004	RGS6	ENSG00000182732
2642	0.0004	TSPYL1	ENSG00000189241
2642	0.0004	MIPOL1	ENSG00000151338
2642	0.0004	GNPNAT1	ENSG00000100522
2642	0.0004	SCARF1	ENSG00000074660
2642	0.0004	SEPHS1	ENSG00000086475
2642	0.0004	PCCA	ENSG00000175198
2642	0.0004	MGAT1	ENSG00000131446
2642	0.0004	TESK2	ENSG00000070759
2642	0.0004	LIMK2	ENSG00000182541
2642	0.0004	SRSF11	ENSG00000116754
2642	0.0004	AZIN1	ENSG00000155096
2642	0.0004	NIPA2	ENSG00000140157
2642	0.0004	TUBG1	ENSG00000131462
2642	0.0004	ABCD3	ENSG00000117528
2642	0.0004	IGFBP2	ENSG00000115457
2642	0.0004	SEPHS2	ENSG00000179918
2642	0.0004	GTF2E1	ENSG00000153767
2642	0.0004	FUT8	ENSG00000033170
2642	0.0004	DLG3	ENSG00000082458
2642	0.0004	HYPK	ENSG00000242028
2642	0.0004	GJB2	ENSG00000165474
2642	0.0004	CYFIP1	ENSG00000068793
2642	0.0004	VAX2	ENSG00000116035
2642	0.0004	HDAC5	ENSG00000108840
2642	0.0004	PTPN23	ENSG00000076201
2642	0.0004	SEC24A	ENSG00000113615
2642	0.0004	HELT	ENSG00000187821
2642	0.0004	CST3	ENSG00000101439
2642	0.0004	DKC1	ENSG00000130826
2642	0.0004	STYK1	ENSG00000060140
2642	0.0004	AMBRA1	ENSG00000110497
2642	0.0004	GK	ENSG00000198814
2642	0.0004	TIMM10B	ENSG00000132286
2642	0.0004	ITGAM	ENSG00000169896
2642	0.0004	SALL1	ENSG00000103449
2642	0.0004	KYNU	ENSG00000115919
2642	0.0004	GPX2	ENSG00000176153
2642	0.0004	ZNF567	ENSG00000189042
2642	0.0004	BTF3	ENSG00000145741
2642	0.0004	TIMM10	ENSG00000134809
2642	0.0004	ARL6	ENSG00000113966
2642	0.0004	CCDC28B	ENSG00000160050
2642	0.0004	MAP2K6	ENSG00000108984
2642	0.0004	CDKAL1	ENSG00000145996
2642	0.0004	ZFYVE16	ENSG00000039319
2642	0.0004	CLU	ENSG00000120885
2642	0.0004	DAZAP1	ENSG00000071626
2642	0.0004	VWA1	ENSG00000179403
2642	0.0004	STARD3	ENSG00000131748
2642	0.0004	ACKR3	ENSG00000144476
2642	0.0004	ECT2	ENSG00000114346
2642	0.0004	SGMS1	ENSG00000198964
2642	0.0004	OSGEPL1	ENSG00000128694
2642	0.0004	GTPBP1	ENSG00000100226
2642	0.0004	CD55	ENSG00000196352
2642	0.0004	PKN1	ENSG00000123143
2642	0.0004	CITED2	ENSG00000164442
2642	0.0004	POP7	ENSG00000172336
2642	0.0004	MCL1	ENSG00000143384
2642	0.0004	FUT3	ENSG00000171124
2642	0.0004	STARD3NL	ENSG00000010270
2642	0.0004	OVGP1	ENSG00000085465
2642	0.0004	TRNAU1AP	ENSG00000180098
2642	0.0004	TREH	ENSG00000118094
2642	0.0004	SERPINF1	ENSG00000132386
2642	0.0004	PKP4	ENSG00000144283
2642	0.0004	LIG4	ENSG00000174405
2642	0.0004	ISCU	ENSG00000136003
2642	0.0004	HS2ST1	ENSG00000153936
2642	0.0004	EEFSEC	ENSG00000132394
2642	0.0004	AVP	ENSG00000101200
2642	0.0004	TGFB1I1	ENSG00000140682
2642	0.0004	KCNN4	ENSG00000104783
2642	0.0004	CHMP4B	ENSG00000101421
2642	0.0004	BRD4	ENSG00000141867
2642	0.0004	HDAC8	ENSG00000147099
2642	0.0004	SMC3	ENSG00000108055
2642	0.0004	CHMP4A	ENSG00000254505
2642	0.0004	INHBA	ENSG00000122641
2642	0.0004	INSIG1	ENSG00000186480
2642	0.0004	FUT1	ENSG00000174951
2642	0.0004	MGAT4A	ENSG00000071073
2642	0.0004	GET4	ENSG00000239857
2642	0.0004	HSCB	ENSG00000100209
2642	0.0004	CHPF2	ENSG00000033100
2642	0.0004	TRH	ENSG00000170893
2642	0.0004	TRPV6	ENSG00000165125
2642	0.0004	VAPA	ENSG00000101558
2642	0.0004	SMCP	ENSG00000163206
2642	0.0004	SLC39A2	ENSG00000165794
2642	0.0004	ZNF217	ENSG00000171940
2642	0.0004	HSD11B2	ENSG00000176387
2642	0.0004	CASP2	ENSG00000106144
2642	0.0004	IGF2BP2	ENSG00000073792
2642	0.0004	SLC22A4	ENSG00000197208
2642	0.0004	CHPF	ENSG00000123989
2642	0.0004	FOXI1	ENSG00000168269
2642	0.0004	MYO1C	ENSG00000197879
2642	0.0004	NFATC2	ENSG00000101096
2642	0.0004	MGAT4B	ENSG00000161013
2642	0.0004	NT5M	ENSG00000205309
2642	0.0004	MYO1E	ENSG00000157483
2642	0.0004	LDB2	ENSG00000169744
2642	0.0004	TCF7L2	ENSG00000148737
2642	0.0004	APOD	ENSG00000189058
2642	0.0004	SUPT5H	ENSG00000196235
2642	0.0004	B4GALT3	ENSG00000158850
2642	0.0004	CASP6	ENSG00000138794
2642	0.0004	NEURL4	ENSG00000215041
2642	0.0004	CBLN3	ENSG00000139899
2642	0.0004	TRPC5	ENSG00000072315
2642	0.0004	B4GALT4	ENSG00000121578
2642	0.0004	GALE	ENSG00000117308
2642	0.0004	GTF2B	ENSG00000137947
2642	0.0004	SLC30A8	ENSG00000164756
2642	0.0004	VCAN	ENSG00000038427
2642	0.0004	IRAK1	ENSG00000184216
2642	0.0004	IFT122	ENSG00000163913
2642	0.0004	SIX6	ENSG00000184302
2642	0.0004	CRK	ENSG00000167193
2642	0.0004	DCN	ENSG00000011465
2642	0.0004	NENF	ENSG00000117691
2642	0.0004	ADIPOQ	ENSG00000181092
2642	0.0004	RYR3	ENSG00000198838
2642	0.0004	B3GLCT	ENSG00000187676
2642	0.0004	UAP1	ENSG00000117143
2642	0.0004	ST3GAL3	ENSG00000126091
2642	0.0004	GLI1	ENSG00000111087
2642	0.0004	C1QB	ENSG00000173369
2642	0.0004	BCAN	ENSG00000132692
2642	0.0004	ST3GAL4	ENSG00000110080
2642	0.0004	ACVR2A	ENSG00000121989
2642	0.0004	PPFIA1	ENSG00000131626
2642	0.0004	NCAN	ENSG00000130287
2642	0.0004	PSMF1	ENSG00000125818
2642	0.0004	MTMR7	ENSG00000003987
2642	0.0004	SCAP	ENSG00000114650
2642	0.0004	VAV1	ENSG00000141968
2642	0.0004	CSPG4	ENSG00000173546
2642	0.0004	INHBC	ENSG00000175189
2642	0.0004	NOD2	ENSG00000167207
2642	0.0004	CSPG5	ENSG00000114646
2642	0.0004	MRPL49	ENSG00000149792
2642	0.0004	ABI3	ENSG00000108798
2642	0.0004	TCEAL4	ENSG00000133142
2642	0.0004	FLOT2	ENSG00000132589
2642	0.0004	PLXNA4	ENSG00000221866
2642	0.0004	IARS1	ENSG00000196305
2642	0.0004	DDB1	ENSG00000167986
2642	0.0004	SLC6A2	ENSG00000103546
2642	0.0004	CHSY1	ENSG00000131873
2642	0.0004	CHSY3	ENSG00000198108
2642	0.0004	LHX1	ENSG00000132130
2642	0.0004	OSBP	ENSG00000110048
2642	0.0004	MAN2A1	ENSG00000112893
2642	0.0004	TJP1	ENSG00000104067
2642	0.0004	PORCN	ENSG00000102312
2642	0.0004	PPFIA3	ENSG00000177380
2642	0.0004	SLC30A1	ENSG00000170385
2642	0.0004	MMP13	ENSG00000137745
2642	0.0004	WNT3	ENSG00000108379
2642	0.0004	RRP1	ENSG00000160214
2642	0.0004	B3GNT5	ENSG00000176597
2642	0.0004	CALU	ENSG00000128595
2642	0.0004	LHX3	ENSG00000107187
2642	0.0004	PPFIA2	ENSG00000139220
2642	0.0004	CNTN3	ENSG00000113805
2642	0.0004	TMPO	ENSG00000120802
2642	0.0004	PTPRC	ENSG00000081237
2642	0.0004	TOLLIP	ENSG00000078902
2642	0.0004	SPI1	ENSG00000066336
2642	0.0004	CHGA	ENSG00000100604
2642	0.0004	CCNA2	ENSG00000145386
2642	0.0004	TRPV5	ENSG00000127412
2642	0.0004	CCNA1	ENSG00000133101
2642	0.0004	WDR35	ENSG00000118965
2642	0.0004	KPNB1	ENSG00000108424
2642	0.0004	ANAPC1	ENSG00000153107
2642	0.0004	NUP153	ENSG00000124789
2642	0.0004	PMP2	ENSG00000147588
2642	0.0004	FTO	ENSG00000140718
2642	0.0004	SH2D3C	ENSG00000095370
2642	0.0004	GABARAP	ENSG00000170296
2642	0.0004	CCKAR	ENSG00000163394
2642	0.0004	PROM1	ENSG00000007062
2642	0.0004	RING1	ENSG00000204227
2642	0.0004	TFAM	ENSG00000108064
2642	0.0004	SRF	ENSG00000112658
2642	0.0004	POLD1	ENSG00000062822
2642	0.0004	AMPD1	ENSG00000116748
2642	0.0004	RCCD1	ENSG00000166965
2642	0.0004	FOXP4	ENSG00000137166
2642	0.0004	SLC39A4	ENSG00000147804
2642	0.0004	TMTC1	ENSG00000133687
2642	0.0004	OSGIN2	ENSG00000164823
2642	0.0004	JUNB	ENSG00000171223
2642	0.0004	TCEAL2	ENSG00000184905
2642	0.0004	BANF1	ENSG00000175334
2642	0.0004	FKBP4	ENSG00000004478
2642	0.0004	CNTN4	ENSG00000144619
2642	0.0004	MEF2D	ENSG00000116604
2642	0.0004	MAGOH	ENSG00000162385
2642	0.0004	IFT172	ENSG00000138002
2642	0.0004	PYURF	ENSG00000145337
2642	0.0004	CLEC1B	ENSG00000165682
2642	0.0004	EP300	ENSG00000100393
2642	0.0004	MYT1	ENSG00000196132
2642	0.0004	GABARAPL1	ENSG00000139112
2642	0.0004	INHBE	ENSG00000139269
2642	0.0004	NAF1	ENSG00000145414
2642	0.0004	SLC39A5	ENSG00000139540
2642	0.0004	DNASE2B	ENSG00000137976
2642	0.0004	ZNF33A	ENSG00000189180
2642	0.0004	CGA	ENSG00000135346
2642	0.0004	NAGK	ENSG00000124357
2642	0.0004	MAPK8	ENSG00000107643
2642	0.0004	CDC20	ENSG00000117399
2642	0.0004	COX17	ENSG00000138495
2642	0.0004	PRMT6	ENSG00000198890
2642	0.0004	PPIF	ENSG00000108179
2642	0.0004	HACL1	ENSG00000131373
2642	0.0004	NSF	ENSG00000073969
2642	0.0004	SLC9A3	ENSG00000066230
2642	0.0004	FSHB	ENSG00000131808
2642	0.0004	SLC30A7	ENSG00000162695
2642	0.0004	CTSH	ENSG00000103811
2642	0.0004	RUVBL2	ENSG00000183207
2642	0.0004	GSTA1	ENSG00000243955
2642	0.0004	BABAM1	ENSG00000105393
2642	0.0004	AJUBA	ENSG00000129474
2642	0.0004	MAN2A2	ENSG00000196547
2642	0.0004	MRPL23	ENSG00000214026
2642	0.0004	PLCL1	ENSG00000115896
2642	0.0004	RPN1	ENSG00000163902
2642	0.0004	UCP2	ENSG00000175567
2642	0.0004	PBX2	ENSG00000204304
2642	0.0004	TFB2M	ENSG00000162851
2642	0.0004	KLHL40	ENSG00000157119
2642	0.0004	CIBAR1	ENSG00000188343
2642	0.0004	GABARAPL2	ENSG00000034713
2642	0.0004	UAP1L1	ENSG00000197355
2642	0.0004	MCM4	ENSG00000104738
2642	0.0004	PCBD1	ENSG00000166228
2642	0.0004	CDK7	ENSG00000134058
2642	0.0004	DYNLL1	ENSG00000088986
2642	0.0004	SLC31A2	ENSG00000136867
2642	0.0004	NFYB	ENSG00000120837
2642	0.0004	RBMS1	ENSG00000153250
2642	0.0004	LDHC	ENSG00000166796
2642	0.0004	CRYBB2	ENSG00000244752
2642	0.0004	LHX2	ENSG00000106689
2642	0.0004	PRKD1	ENSG00000184304
2642	0.0004	IGFBP3	ENSG00000146674
2642	0.0004	PHYHIP	ENSG00000168490
2642	0.0004	HOXB3	ENSG00000120093
2642	0.0004	FEZF2	ENSG00000153266
2642	0.0004	PAX5	ENSG00000196092
2642	0.0004	LIPT2	ENSG00000175536
2642	0.0004	EXOSC1	ENSG00000171311
2642	0.0004	DBF4	ENSG00000006634
2642	0.0004	LHX9	ENSG00000143355
2642	0.0004	DLGAP1	ENSG00000170579
2642	0.0004	TRAK2	ENSG00000115993
2642	0.0004	HMGA2	ENSG00000149948
2642	0.0004	UBE2G2	ENSG00000184787
2642	0.0004	SFPQ	ENSG00000116560
2642	0.0004	GALK1	ENSG00000108479
2642	0.0004	ERBB2	ENSG00000141736
2642	0.0004	REV3L	ENSG00000009413
2642	0.0004	KAT2A	ENSG00000108773
2642	0.0004	BIRC2	ENSG00000110330
2642	0.0004	YBX1	ENSG00000065978
2642	0.0004	PFDN2	ENSG00000143256
2642	0.0004	EXOSC4	ENSG00000178896
2642	0.0004	FGF7	ENSG00000140285
2642	0.0004	SMAD2	ENSG00000175387
2642	0.0004	CRYAA	ENSG00000160202
2642	0.0004	EXOSC7	ENSG00000075914
2642	0.0004	UBE2I	ENSG00000103275
2642	0.0004	STMN4	ENSG00000015592
2642	0.0004	HNRNPUL2	ENSG00000214753
2642	0.0004	CBX2	ENSG00000173894
2642	0.0004	UBE2D1	ENSG00000072401
2642	0.0004	PBX3	ENSG00000167081
2642	0.0004	CCL21	ENSG00000137077
2642	0.0004	IFT88	ENSG00000032742
2642	0.0004	CDC7	ENSG00000097046
2642	0.0004	NLGN2	ENSG00000169992
2642	0.0004	CDIPT	ENSG00000103502
2642	0.0004	PDGFA	ENSG00000197461
2642	0.0004	FOXP1	ENSG00000114861
2642	0.0004	TLX1	ENSG00000107807
2642	0.0004	B3GAT3	ENSG00000149541
2642	0.0004	PYGB	ENSG00000100994
2642	0.0004	STAB2	ENSG00000136011
2642	0.0004	ECSIT	ENSG00000130159
2642	0.0004	IGBP1	ENSG00000089289
2642	0.0004	TSPAN16	ENSG00000130167
2642	0.0004	DICER1	ENSG00000100697
2642	0.0004	AGO2	ENSG00000123908
2642	0.0004	TP53BP1	ENSG00000067369
2642	0.0004	LDHB	ENSG00000111716
2642	0.0004	H2AC20	ENSG00000184260
2642	0.0004	MGAT5	ENSG00000152127
2642	0.0004	NLGN1	ENSG00000169760
2642	0.0004	NPC1L1	ENSG00000015520
2642	0.0004	PRKCE	ENSG00000171132
2642	0.0004	RPA1	ENSG00000132383
2642	0.0004	H2AX	ENSG00000188486
2642	0.0004	ALOXE3	ENSG00000179148
2642	0.0004	CA7	ENSG00000168748
2642	0.0004	ALDH3A1	ENSG00000108602
2642	0.0004	AGO1	ENSG00000092847
2642	0.0004	TIMM22	ENSG00000177370
2642	0.0004	SLC22A3	ENSG00000146477
2642	0.0004	TIMM44	ENSG00000104980
2642	0.0004	GALK2	ENSG00000156958
2642	0.0004	LOX	ENSG00000113083
2642	0.0004	POLR3F	ENSG00000132664
2642	0.0004	MLC1	ENSG00000100427
2642	0.0004	SLC30A2	ENSG00000158014
2642	0.0004	AGO4	ENSG00000134698
2642	0.0004	RP11-566F5.1	ENSG00000270294
2642	0.0004	XIAP	ENSG00000101966
2642	0.0004	CHMP1B	ENSG00000255112
2642	0.0004	IFT52	ENSG00000101052
2642	0.0004	NQO2	ENSG00000124588
2642	0.0004	AGO3	ENSG00000126070
2642	0.0004	FAM167A	ENSG00000154319
2642	0.0004	HADH	ENSG00000138796
2642	0.0004	VDAC2	ENSG00000165637
2642	0.0004	E2F6	ENSG00000169016
2642	0.0004	SLC39A6	ENSG00000141424
2642	0.0004	CAPN3	ENSG00000092529
2642	0.0004	PIH1D1	ENSG00000104872
2642	0.0004	KCNH2	ENSG00000055118
