rank	score	gene_symbol	gene_identifier
2159	0.0004	TXN	ENSG00000136810
2159	0.0004	CLPX	ENSG00000166855
2159	0.0004	CLCN4	ENSG00000073464
2159	0.0004	C1QTNF5	ENSG00000223953
2159	0.0004	ZDHHC21	ENSG00000175893
2159	0.0004	EDEM1	ENSG00000134109
2159	0.0004	NPC1	ENSG00000141458
2159	0.0004	UBE2D1	ENSG00000072401
2159	0.0004	NAA30	ENSG00000139977
2159	0.0004	IL3	ENSG00000164399
2159	0.0004	SLC39A1	ENSG00000143570
2159	0.0004	SLC34A2	ENSG00000157765
2159	0.0004	PSMD5	ENSG00000095261
2159	0.0004	PPT1	ENSG00000131238
2159	0.0004	STAT6	ENSG00000166888
2159	0.0004	CAPZB	ENSG00000077549
2159	0.0004	TCF21	ENSG00000118526
2159	0.0004	CAPZA1	ENSG00000116489
2159	0.0004	ARMC5	ENSG00000140691
2159	0.0004	WBP4	ENSG00000120688
2159	0.0004	CLK3	ENSG00000179335
2159	0.0004	GTF2B	ENSG00000137947
2159	0.0004	SMOC2	ENSG00000112562
2159	0.0004	TBP	ENSG00000112592
2159	0.0004	PKP1	ENSG00000081277
2159	0.0004	UPF3B	ENSG00000125351
2159	0.0004	LRRTM2	ENSG00000146006
2159	0.0004	ABI3	ENSG00000108798
2159	0.0004	MPV17	ENSG00000115204
2159	0.0004	ZBED6	ENSG00000257315
2159	0.0004	SPINT1	ENSG00000166145
2159	0.0004	MLLT1	ENSG00000130382
2159	0.0004	BCAS4	ENSG00000124243
2159	0.0004	GPR176	ENSG00000166073
2159	0.0004	PCNA	ENSG00000132646
2159	0.0004	PDCD10	ENSG00000114209
2159	0.0004	SLC8B1	ENSG00000089060
2159	0.0004	PDE2A	ENSG00000186642
2159	0.0004	DDX17	ENSG00000100201
2159	0.0004	USP2	ENSG00000036672
2159	0.0004	SLC34A3	ENSG00000198569
2159	0.0004	PRSS8	ENSG00000052344
2159	0.0004	PYURF	ENSG00000145337
2159	0.0004	ELL2	ENSG00000118985
2159	0.0004	FOXQ1	ENSG00000164379
2159	0.0004	TIMM23	ENSG00000138297
2159	0.0004	DHX38	ENSG00000140829
2159	0.0004	ZNF804A	ENSG00000170396
2159	0.0004	PSTPIP2	ENSG00000152229
2159	0.0004	PRPF19	ENSG00000110107
2159	0.0004	CDC5L	ENSG00000096401
2159	0.0004	USP7	ENSG00000187555
2159	0.0004	USP19	ENSG00000172046
2159	0.0004	PLK1	ENSG00000166851
2159	0.0004	MTREX	ENSG00000039123
2159	0.0004	DHRS9	ENSG00000073737
2159	0.0004	ERBB3	ENSG00000065361
2159	0.0004	HSP90AA1	ENSG00000080824
2159	0.0004	SLC34A1	ENSG00000131183
2159	0.0004	AQP5	ENSG00000161798
2159	0.0004	MANEA	ENSG00000172469
2159	0.0004	PNMA1	ENSG00000176903
2159	0.0004	INSIG1	ENSG00000186480
2159	0.0004	MYH7	ENSG00000092054
2159	0.0004	UROS	ENSG00000188690
2159	0.0004	PGBD5	ENSG00000177614
2159	0.0004	TIMM8A	ENSG00000126953
2159	0.0004	SPG7	ENSG00000197912
2159	0.0004	MAVS	ENSG00000088888
2159	0.0004	DCC	ENSG00000187323
2159	0.0004	GET4	ENSG00000239857
2159	0.0004	UBE2U	ENSG00000177414
2159	0.0004	ATE1	ENSG00000107669
2159	0.0004	COX4I1	ENSG00000131143
2159	0.0004	TSPAN32	ENSG00000064201
2159	0.0004	DPH7	ENSG00000148399
2159	0.0004	LEMD3	ENSG00000174106
2159	0.0004	TFPI	ENSG00000003436
2159	0.0004	KRT3	ENSG00000186442
2159	0.0004	PRLR	ENSG00000113494
2159	0.0004	IBA57	ENSG00000181873
2159	0.0004	SLC39A2	ENSG00000165794
2159	0.0004	OVCA2	ENSG00000262664
2159	0.0004	USHBP1	ENSG00000130307
2159	0.0004	COG3	ENSG00000136152
2159	0.0004	SLC26A7	ENSG00000147606
2159	0.0004	KRT16	ENSG00000186832
2159	0.0004	ALKBH3	ENSG00000166199
2159	0.0004	SIN3B	ENSG00000127511
2159	0.0004	FAAP100	ENSG00000185504
2159	0.0004	FAH	ENSG00000103876
2159	0.0004	IGDCC3	ENSG00000174498
2159	0.0004	RCE1	ENSG00000173653
2159	0.0004	TRAF7	ENSG00000131653
2159	0.0004	NHERF1	ENSG00000109062
2159	0.0004	COG2	ENSG00000135775
2159	0.0004	TFF1	ENSG00000160182
2159	0.0004	BSG	ENSG00000172270
2159	0.0004	DYRK1B	ENSG00000105204
2159	0.0004	NAA11	ENSG00000156269
2159	0.0004	PHRF1	ENSG00000070047
2159	0.0004	KMO	ENSG00000117009
2159	0.0004	RND2	ENSG00000108830
2159	0.0004	TSG101	ENSG00000074319
2159	0.0004	KIF23	ENSG00000137807
2159	0.0004	KAT2B	ENSG00000114166
2159	0.0004	FGF8	ENSG00000107831
2159	0.0004	BRD2	ENSG00000204256
2159	0.0004	UBE2E2	ENSG00000182247
2159	0.0004	PKP2	ENSG00000057294
2159	0.0004	SLC30A1	ENSG00000170385
2159	0.0004	CALB2	ENSG00000172137
2159	0.0004	TGFBR1	ENSG00000106799
2159	0.0004	SLC30A6	ENSG00000152683
2159	0.0004	NEO1	ENSG00000067141
2159	0.0004	LGMN	ENSG00000100600
2159	0.0004	LNX2	ENSG00000139517
2159	0.0004	DDX5	ENSG00000108654
2159	0.0004	PAX4	ENSG00000106331
2159	0.0004	ERLEC1	ENSG00000068912
2159	0.0004	ACMSD	ENSG00000153086
2159	0.0004	SLC39A9	ENSG00000029364
2159	0.0004	ATP2B1	ENSG00000070961
2159	0.0004	HIF1AN	ENSG00000166135
2159	0.0004	STXBP1	ENSG00000136854
2159	0.0004	GPR173	ENSG00000184194
2159	0.0004	NAA38	ENSG00000183011
2159	0.0004	NOLC1	ENSG00000166197
2159	0.0004	EBF1	ENSG00000164330
2159	0.0004	OGDH	ENSG00000105953
2159	0.0004	TRPM1	ENSG00000134160
2159	0.0004	USP44	ENSG00000136014
2159	0.0004	INTS5	ENSG00000185085
2159	0.0004	DUOX1	ENSG00000137857
2159	0.0004	NECTIN3	ENSG00000177707
2159	0.0004	PDHX	ENSG00000110435
2159	0.0004	SLIT2	ENSG00000145147
2159	0.0004	SLIT1	ENSG00000187122
2159	0.0004	SCN10A	ENSG00000185313
2159	0.0004	GNA12	ENSG00000146535
2159	0.0004	ECPAS	ENSG00000136813
2159	0.0004	SLIT3	ENSG00000184347
2159	0.0004	SLC30A2	ENSG00000158014
2159	0.0004	ABHD17C	ENSG00000136379
2159	0.0004	KDM4A	ENSG00000066135
2159	0.0004	NUP133	ENSG00000069248
2159	0.0004	PRKAA1	ENSG00000132356
2159	0.0004	TULP1	ENSG00000112041
2159	0.0004	PRKAA2	ENSG00000162409
2159	0.0004	CACNA2D2	ENSG00000007402
2159	0.0004	TIMP3	ENSG00000100234
2159	0.0004	USP14	ENSG00000101557
2159	0.0004	TSPYL2	ENSG00000184205
2159	0.0004	MATN3	ENSG00000132031
2159	0.0004	DGAT1	ENSG00000185000
2159	0.0004	DNAH11	ENSG00000105877
2159	0.0004	EFNA5	ENSG00000184349
2159	0.0004	SPZ1	ENSG00000164299
2159	0.0004	GOPC	ENSG00000047932
2159	0.0004	HPX	ENSG00000110169
2159	0.0004	HSPB3	ENSG00000169271
2159	0.0004	MAP2K3	ENSG00000034152
2159	0.0004	NR2F2	ENSG00000185551
2159	0.0004	NOMO3	ENSG00000103226
2159	0.0004	PSMD14	ENSG00000115233
2159	0.0004	INIP	ENSG00000148153
2159	0.0004	OXCT1	ENSG00000083720
2159	0.0004	CDK12	ENSG00000167258
2159	0.0004	PTK2	ENSG00000169398
2159	0.0004	PRPH2	ENSG00000112619
2159	0.0004	BAALC	ENSG00000164929
2159	0.0004	MET	ENSG00000105976
2159	0.0004	GPM6A	ENSG00000150625
2159	0.0004	TRPC1	ENSG00000144935
2159	0.0004	SRSF11	ENSG00000116754
2159	0.0004	PSMB2	ENSG00000126067
2159	0.0004	TEX14	ENSG00000121101
2159	0.0004	SEPTIN11	ENSG00000138758
2159	0.0004	SH3GLB1	ENSG00000097033
2159	0.0004	BUD31	ENSG00000106245
2159	0.0004	RPTOR	ENSG00000141564
2159	0.0004	RILP	ENSG00000167705
2159	0.0004	CUL1	ENSG00000055130
2159	0.0004	VTI1A	ENSG00000151532
2159	0.0004	RAB5B	ENSG00000111540
2159	0.0004	LINC02875	ENSG00000187013
2159	0.0004	ARL9	ENSG00000196503
2159	0.0004	CDK8	ENSG00000132964
2159	0.0004	HYPK	ENSG00000242028
2159	0.0004	MEIS1	ENSG00000143995
2159	0.0004	TUB	ENSG00000166402
2159	0.0004	GOLGA3	ENSG00000090615
2159	0.0004	HSD3B2	ENSG00000203859
2159	0.0004	TRPV1	ENSG00000196689
2159	0.0004	SRY	ENSG00000184895
2159	0.0004	MAPK11	ENSG00000185386
2159	0.0004	MMP7	ENSG00000137673
2159	0.0004	IL4	ENSG00000113520
2159	0.0004	XRCC3	ENSG00000126215
2159	0.0004	TRPV5	ENSG00000127412
2159	0.0004	APPBP2	ENSG00000062725
2159	0.0004	ADAMTS10	ENSG00000142303
2159	0.0004	SUGCT	ENSG00000175600
2159	0.0004	TRAPPC4	ENSG00000196655
2159	0.0004	PSMC2	ENSG00000161057
2159	0.0004	ICMT	ENSG00000116237
2159	0.0004	ALKBH8	ENSG00000137760
2159	0.0004	CHAF1B	ENSG00000159259
2159	0.0004	IGLON5	ENSG00000142549
2159	0.0004	NCBP1	ENSG00000136937
2159	0.0004	DPH6	ENSG00000134146
2159	0.0004	TOP3B	ENSG00000100038
2159	0.0004	FOXI1	ENSG00000168269
2159	0.0004	HBD	ENSG00000223609
2159	0.0004	CASP3	ENSG00000164305
2159	0.0004	TRPV2	ENSG00000187688
2159	0.0004	UBE2Z	ENSG00000159202
2159	0.0004	AZIN1	ENSG00000155096
2159	0.0004	POMGNT1	ENSG00000085998
2159	0.0004	MEF2D	ENSG00000116604
2159	0.0004	CUL5	ENSG00000166266
2159	0.0004	DLAT	ENSG00000150768
2159	0.0004	CDIPT	ENSG00000103502
2159	0.0004	MCL1	ENSG00000143384
2159	0.0004	TOP2B	ENSG00000077097
2159	0.0004	RIPPLY3	ENSG00000183145
2159	0.0004	TRPV3	ENSG00000167723
2159	0.0004	YEATS4	ENSG00000127337
2159	0.0004	TRPA1	ENSG00000104321
2159	0.0004	BNIP2	ENSG00000140299
2159	0.0004	ATAD2B	ENSG00000119778
2159	0.0004	FNTB	ENSG00000257365
2159	0.0004	MGAT3	ENSG00000128268
2159	0.0004	HMBOX1	ENSG00000147421
2159	0.0004	DHODH	ENSG00000102967
2159	0.0004	FEV	ENSG00000163497
2159	0.0004	ARL13A	ENSG00000174225
2159	0.0004	INTS6	ENSG00000102786
2159	0.0004	MDM1	ENSG00000111554
2159	0.0004	ABCB5	ENSG00000004846
2159	0.0004	TCF15	ENSG00000125878
2159	0.0004	CAT	ENSG00000121691
2159	0.0004	RLBP1	ENSG00000140522
2159	0.0004	CDSN	ENSG00000204539
2159	0.0004	KRT74	ENSG00000170484
2159	0.0004	SYVN1	ENSG00000162298
2159	0.0004	HIRIP3	ENSG00000149929
2159	0.0004	EGR4	ENSG00000135625
2159	0.0004	YJU2B	ENSG00000104957
2159	0.0004	MYF6	ENSG00000111046
2159	0.0004	AMFR	ENSG00000159461
2159	0.0004	SOX3	ENSG00000134595
2159	0.0004	ELOC	ENSG00000154582
2159	0.0004	AHSP	ENSG00000169877
2159	0.0004	NTN1	ENSG00000065320
2159	0.0004	SLC12A5	ENSG00000124140
2159	0.0004	NABP1	ENSG00000173559
2159	0.0004	SLC1A3	ENSG00000079215
2159	0.0004	SLC17A8	ENSG00000179520
2159	0.0004	GULOP	ENSG00000234770
2159	0.0004	GMDS	ENSG00000112699
2159	0.0004	RSPH14	ENSG00000100218
2159	0.0004	MCM3AP	ENSG00000160294
2159	0.0004	ASIC2	ENSG00000108684
2159	0.0004	LAMA1	ENSG00000101680
2159	0.0004	CHPF2	ENSG00000033100
2159	0.0004	TRPM8	ENSG00000144481
2159	0.0004	STK25	ENSG00000115694
2159	0.0004	GHSR	ENSG00000121853
2159	0.0004	MUC5AC	ENSG00000215182
2159	0.0004	HBE1	ENSG00000213931
2159	0.0004	ALKBH4	ENSG00000160993
2159	0.0004	CACUL1	ENSG00000151893
2159	0.0004	CHPF	ENSG00000123989
2159	0.0004	SBDS	ENSG00000126524
2159	0.0004	YWHAZ	ENSG00000164924
2159	0.0004	PLXNB1	ENSG00000164050
2159	0.0004	NFE2L1	ENSG00000082641
2159	0.0004	UBLCP1	ENSG00000164332
2159	0.0004	CITED2	ENSG00000164442
2159	0.0004	VWA1	ENSG00000179403
2159	0.0004	UBFD1	ENSG00000103353
2159	0.0004	THY1	ENSG00000154096
2159	0.0004	TEK	ENSG00000120156
2159	0.0004	CEP131	ENSG00000141577
2159	0.0004	NFE2L3	ENSG00000050344
2159	0.0004	EBF2	ENSG00000221818
2159	0.0004	LMO2	ENSG00000135363
2159	0.0004	GNG12	ENSG00000172380
2159	0.0004	HSPA4	ENSG00000170606
2159	0.0004	VCAN	ENSG00000038427
2159	0.0004	CLTC	ENSG00000141367
2159	0.0004	TPH2	ENSG00000139287
2159	0.0004	POU1F1	ENSG00000064835
2159	0.0004	PLXNA4	ENSG00000221866
2159	0.0004	PLAGL1	ENSG00000118495
2159	0.0004	STRA6	ENSG00000137868
2159	0.0004	RGS4	ENSG00000117152
2159	0.0004	DCN	ENSG00000011465
2159	0.0004	HBG2	ENSG00000196565
2159	0.0004	NUP205	ENSG00000155561
2159	0.0004	SLC7A7	ENSG00000155465
2159	0.0004	F2RL1	ENSG00000164251
2159	0.0004	NAA40	ENSG00000110583
2159	0.0004	SLC5A5	ENSG00000105641
2159	0.0004	ST13	ENSG00000100380
2159	0.0004	SLC38A10	ENSG00000157637
2159	0.0004	AFF1	ENSG00000172493
2159	0.0004	DERL1	ENSG00000136986
2159	0.0004	RER1	ENSG00000157916
2159	0.0004	BCAN	ENSG00000132692
2159	0.0004	NOD2	ENSG00000167207
2159	0.0004	SSUH2	ENSG00000125046
2159	0.0004	HS6ST3	ENSG00000185352
2159	0.0004	NCAN	ENSG00000130287
2159	0.0004	YKT6	ENSG00000106636
2159	0.0004	PYROXD1	ENSG00000121350
2159	0.0004	GTF2A1	ENSG00000165417
2159	0.0004	PNLIP	ENSG00000175535
2159	0.0004	CHRNB1	ENSG00000170175
2159	0.0004	MED16	ENSG00000175221
2159	0.0004	CSPG4	ENSG00000173546
2159	0.0004	JAM3	ENSG00000166086
2159	0.0004	AR	ENSG00000169083
2159	0.0004	ETFA	ENSG00000140374
2159	0.0004	ETFB	ENSG00000105379
2159	0.0004	ETFDH	ENSG00000171503
2159	0.0004	CSPG5	ENSG00000114646
2159	0.0004	ERF	ENSG00000105722
2159	0.0004	SPAG5	ENSG00000076382
2159	0.0004	DNAJC28	ENSG00000177692
2159	0.0004	CHSY3	ENSG00000198108
2159	0.0004	ALPL	ENSG00000162551
2159	0.0004	SMAD1	ENSG00000170365
2159	0.0004	ACTR8	ENSG00000113812
2159	0.0004	FAM20B	ENSG00000116199
2159	0.0004	SIL1	ENSG00000120725
2159	0.0004	CSGALNACT2	ENSG00000169826
2159	0.0004	CDCP1	ENSG00000163814
2159	0.0004	NOX1	ENSG00000007952
2159	0.0004	MRPS5	ENSG00000144029
2159	0.0004	IYD	ENSG00000009765
2159	0.0004	TNFAIP8L1	ENSG00000185361
2159	0.0004	PYGB	ENSG00000100994
2159	0.0004	RBX1	ENSG00000100387
2159	0.0004	HYDIN	ENSG00000157423
2159	0.0004	NOX5	ENSG00000255346
2159	0.0004	NCOR2	ENSG00000196498
2159	0.0004	ELOB	ENSG00000103363
2159	0.0004	FGF7	ENSG00000140285
2159	0.0004	MGST2	ENSG00000085871
2159	0.0004	PTK2B	ENSG00000120899
2159	0.0004	RXFP2	ENSG00000133105
2159	0.0004	TMEM17	ENSG00000186889
2159	0.0004	TCHP	ENSG00000139437
2159	0.0004	ADIPOQ	ENSG00000181092
2159	0.0004	PGM2	ENSG00000169299
2159	0.0004	ALKBH5	ENSG00000091542
2159	0.0004	SEL1L2	ENSG00000101251
2159	0.0004	PARP1	ENSG00000143799
2159	0.0004	UBE2I	ENSG00000103275
2159	0.0004	TSPEAR	ENSG00000175894
2159	0.0004	SCARB2	ENSG00000138760
2159	0.0004	SLC35C2	ENSG00000080189
2159	0.0004	KIF2C	ENSG00000142945
2159	0.0004	MNX1	ENSG00000130675
2159	0.0004	NAA50	ENSG00000121579
2159	0.0004	CYP1A2	ENSG00000140505
2159	0.0004	CYP2E1	ENSG00000130649
2159	0.0004	MGAT4A	ENSG00000071073
2159	0.0004	BEX3	ENSG00000166681
2159	0.0004	CHST2	ENSG00000175040
2159	0.0004	EXTL3	ENSG00000012232
2159	0.0004	MGAT4B	ENSG00000161013
2159	0.0004	TOMM20	ENSG00000173726
2159	0.0004	ETS1	ENSG00000134954
2159	0.0004	ITGB3	ENSG00000259207
2159	0.0004	C8orf44-SGK3	ENSG00000270024
2159	0.0004	SGK3	ENSG00000104205
2159	0.0004	CADM3	ENSG00000162706
2159	0.0004	ATF2	ENSG00000115966
2159	0.0004	NOX4	ENSG00000086991
2159	0.0004	PROX1	ENSG00000117707
2159	0.0004	SHANK1	ENSG00000161681
2159	0.0004	PIKFYVE	ENSG00000115020
2159	0.0004	JUNB	ENSG00000171223
2159	0.0004	CYP2C9	ENSG00000138109
2159	0.0004	AMOT	ENSG00000126016
2159	0.0004	DLX1	ENSG00000144355
2159	0.0004	DLL4	ENSG00000128917
2159	0.0004	RSF1	ENSG00000048649
2159	0.0004	FABP7	ENSG00000164434
2159	0.0004	ANGPT2	ENSG00000091879
2159	0.0004	RRM2B	ENSG00000048392
2159	0.0004	SYNE3	ENSG00000176438
2159	0.0004	SMARCC1	ENSG00000173473
2159	0.0004	IVL	ENSG00000163207
2159	0.0004	FGF19	ENSG00000162344
2159	0.0004	LAP3	ENSG00000002549
2159	0.0004	GDF7	ENSG00000143869
2159	0.0004	PPIF	ENSG00000108179
2159	0.0004	CYP2C19	ENSG00000165841
2159	0.0004	E2F3	ENSG00000112242
2159	0.0004	PLXNA3	ENSG00000130827
2159	0.0004	NDST2	ENSG00000166507
2159	0.0004	RP11-574K11.31	ENSG00000272916
2159	0.0004	MAOA	ENSG00000189221
2159	0.0004	CCNA2	ENSG00000145386
2159	0.0004	SDCBP	ENSG00000137575
2159	0.0004	QPRT	ENSG00000103485
2159	0.0004	HOXD1	ENSG00000128645
2159	0.0004	MEX3B	ENSG00000183496
2159	0.0004	MAOB	ENSG00000069535
2159	0.0004	PNMT	ENSG00000141744
2159	0.0004	GPHN	ENSG00000171723
2159	0.0004	GABARAP	ENSG00000170296
2159	0.0004	ENPP3	ENSG00000154269
2159	0.0004	YWHAH	ENSG00000128245
2159	0.0004	YWHAG	ENSG00000170027
2159	0.0004	SMURF1	ENSG00000198742
2159	0.0004	SFR1	ENSG00000156384
2159	0.0004	SWI5	ENSG00000175854
2159	0.0004	YWHAQ	ENSG00000134308
2159	0.0004	MTA2	ENSG00000149480
2159	0.0004	PHOX2B	ENSG00000109132
2159	0.0004	UBE2G1	ENSG00000132388
2159	0.0004	ALKBH2	ENSG00000189046
2159	0.0004	MSTO1	ENSG00000125459
2159	0.0004	RDH12	ENSG00000139988
2159	0.0004	CLEC1B	ENSG00000165682
2159	0.0004	ALKBH7	ENSG00000125652
2159	0.0004	CEL	ENSG00000170835
2159	0.0004	GABARAPL1	ENSG00000139112
2159	0.0004	NOX3	ENSG00000074771
2159	0.0004	ALKBH6	ENSG00000239382
2159	0.0004	KEAP1	ENSG00000079999
2159	0.0004	CSNK1A1	ENSG00000113712
2159	0.0004	EVPL	ENSG00000167880
2159	0.0004	AKT2	ENSG00000105221
2159	0.0004	PHACTR1	ENSG00000112137
2159	0.0004	NSF	ENSG00000073969
2159	0.0004	GSTA1	ENSG00000243955
2159	0.0004	GRIA4	ENSG00000152578
2159	0.0004	HP	ENSG00000257017
2159	0.0004	PLCL1	ENSG00000115896
2159	0.0004	LRP5	ENSG00000162337
2159	0.0004	RIT2	ENSG00000152214
2159	0.0004	FBXO5	ENSG00000112029
2159	0.0004	PAPLN	ENSG00000100767
2159	0.0004	GLIPR1	ENSG00000139278
2159	0.0004	IKZF5	ENSG00000095574
2159	0.0004	CYP3A4	ENSG00000160868
2159	0.0004	GABARAPL2	ENSG00000034713
2159	0.0004	B4GALT3	ENSG00000158850
2159	0.0004	LCA5	ENSG00000135338
2159	0.0004	TRPV4	ENSG00000111199
2159	0.0004	SLC35D2	ENSG00000130958
2159	0.0004	GMPS	ENSG00000163655
2159	0.0004	RNF7	ENSG00000114125
2159	0.0004	HOXB3	ENSG00000120093
2159	0.0004	KCNK1	ENSG00000135750
2159	0.0004	LGR5	ENSG00000139292
2159	0.0004	ITGA1	ENSG00000213949
2159	0.0004	FEZ2	ENSG00000171055
2159	0.0004	LORICRIN	ENSG00000203782
2159	0.0004	LHX9	ENSG00000143355
2159	0.0004	RACGAP1	ENSG00000161800
2159	0.0004	RALGDS	ENSG00000160271
2159	0.0004	SNRPE	ENSG00000182004
2159	0.0004	TH	ENSG00000180176
2159	0.0004	SPI1	ENSG00000066336
2159	0.0004	GTPBP1	ENSG00000100226
2159	0.0004	CLCN2	ENSG00000114859
2159	0.0004	UPP1	ENSG00000183696
2159	0.0004	TRAK2	ENSG00000115993
2159	0.0004	NAT8	ENSG00000144035
2159	0.0004	SERPINE1	ENSG00000106366
2159	0.0004	TRPM6	ENSG00000119121
2159	0.0004	ELMO3	ENSG00000102890
2159	0.0004	NAPRT	ENSG00000147813
2159	0.0004	ZNRF3	ENSG00000183579
2159	0.0004	RSPO1	ENSG00000169218
2159	0.0004	CCL21	ENSG00000137077
2159	0.0004	CCNF	ENSG00000162063
2159	0.0004	NKX2-5	ENSG00000183072
2159	0.0004	SNAP29	ENSG00000099940
2159	0.0004	RBP2	ENSG00000114113
2159	0.0004	SOD2	ENSG00000112096
2159	0.0004	KLF5	ENSG00000102554
2159	0.0004	RPE65	ENSG00000116745
2159	0.0004	VPS4B	ENSG00000119541
2159	0.0004	LHX8	ENSG00000162624
2159	0.0004	MARVELD2	ENSG00000152939
2159	0.0004	FRAT1	ENSG00000165879
2159	0.0004	CPSF2	ENSG00000165934
2159	0.0004	MRE11	ENSG00000020922
2159	0.0004	MFAP1	ENSG00000140259
2159	0.0004	ACTL6B	ENSG00000077080
2159	0.0004	AP3B2	ENSG00000103723
2159	0.0004	ARV1	ENSG00000173409
2159	0.0004	ATP1A2	ENSG00000018625
2159	0.0004	ATP1A3	ENSG00000105409
2159	0.0004	CACNA1A	ENSG00000141837
2159	0.0004	CACNA1B	ENSG00000148408
2159	0.0004	CNKSR2	ENSG00000149970
2159	0.0004	DALRD3	ENSG00000178149
2159	0.0004	DHDDS	ENSG00000117682
2159	0.0004	EEF1A2	ENSG00000101210
2159	0.0004	FGF12	ENSG00000114279
2159	0.0004	FGF13	ENSG00000129682
2159	0.0004	FZR1	ENSG00000105325
2159	0.0004	GABRA2	ENSG00000151834
2159	0.0004	GABRA5	ENSG00000186297
2159	0.0004	GABRB2	ENSG00000145864
2159	0.0004	GABRG2	ENSG00000113327
2159	0.0004	GRIN2D	ENSG00000105464
2159	0.0004	HCN1	ENSG00000164588
2159	0.0004	KCNA2	ENSG00000177301
2159	0.0004	KCNB1	ENSG00000158445
2159	0.0004	NECAP1	ENSG00000089818
2159	0.0004	NUS1	ENSG00000153989
2159	0.0004	SCN3A	ENSG00000153253
2159	0.0004	SLC13A5	ENSG00000141485
2159	0.0004	SLC1A2	ENSG00000110436
2159	0.0004	SYNJ1	ENSG00000159082
2159	0.0004	TRAK1	ENSG00000182606
2159	0.0004	FRAT2	ENSG00000181274
2159	0.0004	POMT1	ENSG00000130714
2159	0.0004	RAD1	ENSG00000113456
2159	0.0004	CIAO3	ENSG00000103245
2159	0.0004	NKX2-8	ENSG00000136327
2159	0.0004	EMX2	ENSG00000170370
2159	0.0004	COL17A1	ENSG00000065618
2159	0.0004	SLC35E2B	ENSG00000189339
2159	0.0004	PNPLA6	ENSG00000032444
2159	0.0004	PDE6B	ENSG00000133256
2159	0.0004	TSC22D1	ENSG00000102804
2159	0.0004	CASP2	ENSG00000106144
2159	0.0004	VRK3	ENSG00000105053
2159	0.0004	CHRNB4	ENSG00000117971
2159	0.0004	NKX1-2	ENSG00000229544
2159	0.0004	KHSRP	ENSG00000088247
2159	0.0004	SMC2	ENSG00000136824
2159	0.0004	CYB5A	ENSG00000166347
2159	0.0004	HMOX1	ENSG00000100292
2159	0.0004	SLC35A1	ENSG00000164414
2159	0.0004	PRRX2	ENSG00000167157
2159	0.0004	IFRG15	ENSG00000258664
2159	0.0004	TOR1AIP2	ENSG00000169905
2159	0.0004	PBX2	ENSG00000204304
2159	0.0004	FBLN2	ENSG00000163520
2159	0.0004	KPNA7	ENSG00000185467
2159	0.0004	AOC2	ENSG00000131480
2159	0.0004	LGR6	ENSG00000133067
2159	0.0004	HDAC9	ENSG00000048052
2159	0.0004	TDO2	ENSG00000151790
2159	0.0004	AOC3	ENSG00000131471
2159	0.0004	NCAPD3	ENSG00000151503
2159	0.0004	PRKD3	ENSG00000115825
2159	0.0004	BHLHE22	ENSG00000180828
2159	0.0004	PRKD2	ENSG00000105287
2159	0.0004	FLCN	ENSG00000154803
2159	0.0004	HBZ	ENSG00000130656
2159	0.0004	IRAK1	ENSG00000184216
2159	0.0004	SMC4	ENSG00000113810
2159	0.0004	SHANK2	ENSG00000162105
2159	0.0004	ELMO1	ENSG00000155849
2159	0.0004	TYRP1	ENSG00000107165
2159	0.0004	MAN2A2	ENSG00000196547
2159	0.0004	EDC3	ENSG00000179151
2159	0.0004	TBC1D7	ENSG00000145979
2159	0.0004	ABCB7	ENSG00000131269
2159	0.0004	ATF3	ENSG00000162772
2159	0.0004	IL9R	ENSG00000124334
2159	0.0004	NDST3	ENSG00000164100
2159	0.0004	PPL	ENSG00000118898
2159	0.0004	RDX	ENSG00000137710
2159	0.0004	INPP4A	ENSG00000040933
2159	0.0004	CIAPIN1	ENSG00000005194
2159	0.0004	DRAP1	ENSG00000175550
2159	0.0004	SLC6A13	ENSG00000010379
2159	0.0004	LOX	ENSG00000113083
2159	0.0004	MT-CO1	ENSG00000198804
2159	0.0004	MT-CO2	ENSG00000198712
2159	0.0004	MT-CO3	ENSG00000198938
2159	0.0004	MT-ND1	ENSG00000198888
2159	0.0004	MT-ND4	ENSG00000198886
2159	0.0004	MT-ND5	ENSG00000198786
2159	0.0004	MT-ND6	ENSG00000198695
2159	0.0004	EIF4EBP3	ENSG00000243056
2159	0.0004	CIAO1	ENSG00000144021
2159	0.0004	PBX3	ENSG00000167081
2159	0.0004	TCF12	ENSG00000140262
2159	0.0004	CHRNA9	ENSG00000174343
2159	0.0004	POLD1	ENSG00000062822
2159	0.0004	EIF4EBP2	ENSG00000148730
2159	0.0004	ALDH3A2	ENSG00000072210
2159	0.0004	TRUB1	ENSG00000165832
2159	0.0004	SNCA	ENSG00000145335
2159	0.0004	FLT4	ENSG00000037280
2159	0.0004	TCF3	ENSG00000071564
2159	0.0004	PBX4	ENSG00000105717
2159	0.0004	NDOR1	ENSG00000188566
2159	0.0004	CHORDC1	ENSG00000110172
2159	0.0004	RSPO3	ENSG00000146374
2159	0.0004	MFAP3	ENSG00000037749
2159	0.0004	NANOG	ENSG00000111704
2159	0.0004	GFRA4	ENSG00000125861
2159	0.0004	ALDH3A1	ENSG00000108602
2159	0.0004	MTMR2	ENSG00000087053
2159	0.0004	SP1	ENSG00000185591
2159	0.0004	IRX1	ENSG00000170549
2159	0.0004	CCKAR	ENSG00000163394
