rank	score	gene_symbol	gene_identifier
2771	0.0003	EPN2	ENSG00000072134
2771	0.0003	EPN3	ENSG00000049283
2771	0.0003	ZNF280C	ENSG00000056277
2771	0.0003	MAGI3	ENSG00000081026
2771	0.0003	ZDHHC17	ENSG00000186908
2771	0.0003	RUNX1T1	ENSG00000079102
2771	0.0003	ADAMTS12	ENSG00000151388
2771	0.0003	PLA2G15	ENSG00000103066
2771	0.0003	CCT6A	ENSG00000146731
2771	0.0003	CWC27	ENSG00000153015
2771	0.0003	CYP2R1	ENSG00000186104
2771	0.0003	PAFAH1B3	ENSG00000079462
2771	0.0003	RTN3	ENSG00000133318
2771	0.0003	ADRM1	ENSG00000130706
2771	0.0003	PRPF40A	ENSG00000196504
2771	0.0003	LAX1	ENSG00000122188
2771	0.0003	TRMT1	ENSG00000104907
2771	0.0003	PLA2G7	ENSG00000146070
2771	0.0003	ADAM12	ENSG00000148848
2771	0.0003	DTX1	ENSG00000135144
2771	0.0003	CRYGD	ENSG00000118231
2771	0.0003	NECTIN3	ENSG00000177707
2771	0.0003	VAMP3	ENSG00000049245
2771	0.0003	TUBA3E	ENSG00000152086
2771	0.0003	STON2	ENSG00000140022
2771	0.0003	PAFAH2	ENSG00000158006
2771	0.0003	ORAI2	ENSG00000160991
2771	0.0003	NEURL1B	ENSG00000214357
2771	0.0003	PDZRN4	ENSG00000165966
2771	0.0003	OXTR	ENSG00000180914
2771	0.0003	RHEB	ENSG00000106615
2771	0.0003	CCT8	ENSG00000156261
2771	0.0003	GID8	ENSG00000101193
2771	0.0003	TBX20	ENSG00000164532
2771	0.0003	KCTD1	ENSG00000134504
2771	0.0003	ATP5MGL	ENSG00000249222
2771	0.0003	HMGCL	ENSG00000117305
2771	0.0003	NOX4	ENSG00000086991
2771	0.0003	CYP39A1	ENSG00000146233
2771	0.0003	TCERG1	ENSG00000113649
2771	0.0003	ATP5MJ	ENSG00000156411
2771	0.0003	CASR	ENSG00000036828
2771	0.0003	PACSIN1	ENSG00000124507
2771	0.0003	SESN1	ENSG00000080546
2771	0.0003	VAMP8	ENSG00000118640
2771	0.0003	AQP5	ENSG00000161798
2771	0.0003	HAP1	ENSG00000173805
2771	0.0003	UBXN2A	ENSG00000173960
2771	0.0003	ZNF280B	ENSG00000198477
2771	0.0003	LEP	ENSG00000174697
2771	0.0003	JPH2	ENSG00000149596
2771	0.0003	FOXD3	ENSG00000187140
2771	0.0003	TRIM67	ENSG00000119283
2771	0.0003	SLC28A2	ENSG00000137860
2771	0.0003	PFDN1	ENSG00000113068
2771	0.0003	HYPK	ENSG00000242028
2771	0.0003	RAB1B	ENSG00000174903
2771	0.0003	FGF4	ENSG00000075388
2771	0.0003	GRIN2B	ENSG00000273079
2771	0.0003	ZNF280D	ENSG00000137871
2771	0.0003	DACH1	ENSG00000165659
2771	0.0003	RAB11FIP4	ENSG00000131242
2771	0.0003	EFNA5	ENSG00000184349
2771	0.0003	RAB8A	ENSG00000167461
2771	0.0003	ZNF280A	ENSG00000169548
2771	0.0003	NEURL1	ENSG00000107954
2771	0.0003	SV2B	ENSG00000185518
2771	0.0003	UQCRB	ENSG00000156467
2771	0.0003	ZRANB2	ENSG00000132485
2771	0.0003	RNF139	ENSG00000170881
2771	0.0003	SIX1	ENSG00000126778
2771	0.0003	MAPK7	ENSG00000166484
2771	0.0003	CFL1	ENSG00000172757
2771	0.0003	CAMKK1	ENSG00000004660
2771	0.0003	MYO5B	ENSG00000167306
2771	0.0003	CHERP	ENSG00000085872
2771	0.0003	CYP8B1	ENSG00000180432
2771	0.0003	CLDN7	ENSG00000181885
2771	0.0003	LCE4A	ENSG00000187170
2771	0.0003	EFNB1	ENSG00000090776
2771	0.0003	MAGED1	ENSG00000179222
2771	0.0003	AP2B1	ENSG00000006125
2771	0.0003	SATB1	ENSG00000182568
2771	0.0003	ELL2	ENSG00000118985
2771	0.0003	ACSS1	ENSG00000154930
2771	0.0003	EFNB2	ENSG00000125266
2771	0.0003	SUMO2	ENSG00000188612
2771	0.0003	TBC1D1	ENSG00000065882
2771	0.0003	DUOX1	ENSG00000137857
2771	0.0003	CD22	ENSG00000012124
2771	0.0003	TTF2	ENSG00000116830
2771	0.0003	GDI2	ENSG00000057608
2771	0.0003	PTRH2	ENSG00000141378
2771	0.0003	TRAF3	ENSG00000131323
2771	0.0003	EFNB3	ENSG00000108947
2771	0.0003	VAMP4	ENSG00000117533
2771	0.0003	C3orf38	ENSG00000179021
2771	0.0003	SUPT16H	ENSG00000092201
2771	0.0003	KCNN4	ENSG00000104783
2771	0.0003	ART5	ENSG00000167311
2771	0.0003	RANBP9	ENSG00000010017
2771	0.0003	TSPAN7	ENSG00000156298
2771	0.0003	RAB11FIP2	ENSG00000107560
2771	0.0003	NUFIP1	ENSG00000083635
2771	0.0003	AGO2	ENSG00000123908
2771	0.0003	ACSS2	ENSG00000131069
2771	0.0003	APC	ENSG00000134982
2771	0.0003	PTGIS	ENSG00000124212
2771	0.0003	RPS15	ENSG00000115268
2771	0.0003	TTL	ENSG00000114999
2771	0.0003	TUBG1	ENSG00000131462
2771	0.0003	KIF18A	ENSG00000121621
2771	0.0003	ZW10	ENSG00000086827
2771	0.0003	PHEX	ENSG00000102174
2771	0.0003	CRYAA	ENSG00000160202
2771	0.0003	KNTC1	ENSG00000184445
2771	0.0003	SKA2	ENSG00000182628
2771	0.0003	PDE1A	ENSG00000115252
2771	0.0003	HMGCS2	ENSG00000134240
2771	0.0003	EFNA3	ENSG00000143590
2771	0.0003	POLR1A	ENSG00000068654
2771	0.0003	CCN1	ENSG00000142871
2771	0.0003	TUBA3D	ENSG00000075886
2771	0.0003	CSNK1D	ENSG00000141551
2771	0.0003	TUBGCP3	ENSG00000126216
2771	0.0003	EFNA4	ENSG00000243364
2771	0.0003	TRIM63	ENSG00000158022
2771	0.0003	MSTN	ENSG00000138379
2771	0.0003	MAK16	ENSG00000198042
2771	0.0003	H4C4	ENSG00000188987
2771	0.0003	YEATS4	ENSG00000127337
2771	0.0003	TRAF6	ENSG00000175104
2771	0.0003	DDI1	ENSG00000170967
2771	0.0003	LRRTM1	ENSG00000162951
2771	0.0003	GNL3	ENSG00000163938
2771	0.0003	GRM4	ENSG00000124493
2771	0.0003	CTHRC1	ENSG00000164932
2771	0.0003	EPHA3	ENSG00000044524
2771	0.0003	BORCS8-MEF2B	ENSG00000064489
2771	0.0003	NSA2	ENSG00000164346
2771	0.0003	H2BC3	ENSG00000196226
2771	0.0003	SKA1	ENSG00000154839
2771	0.0003	STK3	ENSG00000104375
2771	0.0003	AQP3	ENSG00000165272
2771	0.0003	GP5	ENSG00000178732
2771	0.0003	SKA3	ENSG00000165480
2771	0.0003	RUBCN	ENSG00000145016
2771	0.0003	RTN2	ENSG00000125744
2771	0.0003	EPHA2	ENSG00000142627
2771	0.0003	CAPN6	ENSG00000077274
2771	0.0003	OIP5	ENSG00000104147
2771	0.0003	GPX2	ENSG00000176153
2771	0.0003	BRIX1	ENSG00000113460
2771	0.0003	CD33	ENSG00000105383
2771	0.0003	FADD	ENSG00000168040
2771	0.0003	TBKBP1	ENSG00000198933
2771	0.0003	SLC39A6	ENSG00000141424
2771	0.0003	CD82	ENSG00000085117
2771	0.0003	CYFIP1	ENSG00000068793
2771	0.0003	TSHZ2	ENSG00000182463
2771	0.0003	PI4K2B	ENSG00000038210
2771	0.0003	EPHA1	ENSG00000146904
2771	0.0003	PRND	ENSG00000171864
2771	0.0003	KRTAP5-6	ENSG00000205864
2771	0.0003	PICALM	ENSG00000073921
2771	0.0003	HES1	ENSG00000114315
2771	0.0003	ZFPM2	ENSG00000169946
2771	0.0003	EIF6	ENSG00000242372
2771	0.0003	DDX56	ENSG00000136271
2771	0.0003	EPHA6	ENSG00000080224
2771	0.0003	EXOC6	ENSG00000138190
2771	0.0003	AZI2	ENSG00000163512
2771	0.0003	NDUFA5	ENSG00000128609
2771	0.0003	EPHA5	ENSG00000145242
2771	0.0003	H2BC11	ENSG00000124635
2771	0.0003	UQCRH	ENSG00000173660
2771	0.0003	MLLT1	ENSG00000130382
2771	0.0003	TRPM5	ENSG00000070985
2771	0.0003	STING1	ENSG00000184584
2771	0.0003	DACH2	ENSG00000126733
2771	0.0003	GNL3L	ENSG00000130119
2771	0.0003	H2BC13	ENSG00000185130
2771	0.0003	FOSL1	ENSG00000175592
2771	0.0003	MAP3K10	ENSG00000130758
2771	0.0003	NDUFB7	ENSG00000099795
2771	0.0003	CHFR	ENSG00000072609
2771	0.0003	HTR6	ENSG00000158748
2771	0.0003	FNIP1	ENSG00000217128
2771	0.0003	RNFT1	ENSG00000189050
2771	0.0003	RNF145	ENSG00000145860
2771	0.0003	RNFT2	ENSG00000135119
2771	0.0003	NPR1	ENSG00000169418
2771	0.0003	DMXL1	ENSG00000172869
2771	0.0003	PFKFB2	ENSG00000123836
2771	0.0003	NPM3	ENSG00000107833
2771	0.0003	H2AC16	ENSG00000198374
2771	0.0003	MAVS	ENSG00000088888
2771	0.0003	H2AC15	ENSG00000184348
2771	0.0003	PWP1	ENSG00000136045
2771	0.0003	H2BC10	ENSG00000168242
2771	0.0003	HOXA9	ENSG00000078399
2771	0.0003	NGEF	ENSG00000066248
2771	0.0003	ATP6AP1	ENSG00000071553
2771	0.0003	H2BC7	ENSG00000197846
2771	0.0003	PSMD12	ENSG00000197170
2771	0.0003	H2BC6	ENSG00000197697
2771	0.0003	PSMD2	ENSG00000175166
2771	0.0003	CD2	ENSG00000116824
2771	0.0003	H2AC13	ENSG00000196747
2771	0.0003	NDUFB5	ENSG00000136521
2771	0.0003	CD151	ENSG00000177697
2771	0.0003	IRF6	ENSG00000117595
2771	0.0003	SELENOP	ENSG00000250722
2771	0.0003	H2BC12	ENSG00000197903
2771	0.0003	HOXB9	ENSG00000170689
2771	0.0003	H2BC8	ENSG00000187990
2771	0.0003	GNRH2	ENSG00000125787
2771	0.0003	IMP4	ENSG00000136718
2771	0.0003	H2BC5	ENSG00000158373
2771	0.0003	PFKFB3	ENSG00000170525
2771	0.0003	NDUFAB1	ENSG00000004779
2771	0.0003	H2AC11	ENSG00000196787
2771	0.0003	PFKFB1	ENSG00000158571
2771	0.0003	H2AC17	ENSG00000233224
2771	0.0003	H1-5	ENSG00000184357
2771	0.0003	ARMC8	ENSG00000114098
2771	0.0003	PRAME	ENSG00000185686
2771	0.0003	PLBD1	ENSG00000121316
2771	0.0003	IRAG1	ENSG00000072952
2771	0.0003	H2BC15	ENSG00000233822
2771	0.0003	MRTO4	ENSG00000053372
2771	0.0003	FH	ENSG00000091483
2771	0.0003	H2BC14	ENSG00000196374
2771	0.0003	H2BC9	ENSG00000197459
2771	0.0003	GART	ENSG00000159131
2771	0.0003	CRY1	ENSG00000008405
2771	0.0003	LAP3	ENSG00000002549
2771	0.0003	STX8	ENSG00000170310
2771	0.0003	ITGAL	ENSG00000005844
2771	0.0003	LRRTM4	ENSG00000176204
2771	0.0003	CPS1	ENSG00000021826
2771	0.0003	SCRG1	ENSG00000164106
2771	0.0003	WFIKKN1	ENSG00000127578
2771	0.0003	TNFSF10	ENSG00000121858
2771	0.0003	CENPA	ENSG00000115163
2771	0.0003	ATP2A3	ENSG00000074370
2771	0.0003	GIT1	ENSG00000108262
2771	0.0003	RAB11FIP5	ENSG00000135631
2771	0.0003	DYNC1LI2	ENSG00000135720
2771	0.0003	PPEF2	ENSG00000156194
2771	0.0003	NDUFA13	ENSG00000186010
2771	0.0003	TIMP3	ENSG00000100234
2771	0.0003	TNFRSF10B	ENSG00000120889
2771	0.0003	SESN2	ENSG00000130766
2771	0.0003	CAP1	ENSG00000131236
2771	0.0003	PFKFB4	ENSG00000114268
2771	0.0003	XRCC3	ENSG00000126215
2771	0.0003	H2BC1	ENSG00000146047
2771	0.0003	FASLG	ENSG00000117560
2771	0.0003	LCN1	ENSG00000160349
2771	0.0003	DYNC1LI1	ENSG00000144635
2771	0.0003	GDF9	ENSG00000164404
2771	0.0003	H2AC8	ENSG00000168274
2771	0.0003	RANBP10	ENSG00000141084
2771	0.0003	NDUFB6	ENSG00000165264
2771	0.0003	STXBP3	ENSG00000116266
2771	0.0003	HOXD11	ENSG00000128713
2771	0.0003	TNP2	ENSG00000178279
2771	0.0003	MFNG	ENSG00000100060
2771	0.0003	ATP1B4	ENSG00000101892
2771	0.0003	IRF7	ENSG00000185507
2771	0.0003	ETFB	ENSG00000105379
2771	0.0003	NDUFA2	ENSG00000131495
2771	0.0003	RBM19	ENSG00000122965
2771	0.0003	LYPD4	ENSG00000183103
2771	0.0003	ENTPD2	ENSG00000054179
2771	0.0003	AKT1S1	ENSG00000204673
2771	0.0003	ADAM19	ENSG00000135074
2771	0.0003	ID2	ENSG00000115738
2771	0.0003	BGLAP	ENSG00000242252
2771	0.0003	NOC3L	ENSG00000173145
2771	0.0003	METAP1D	ENSG00000172878
2771	0.0003	SDAD1	ENSG00000198301
2771	0.0003	RILP	ENSG00000167705
2771	0.0003	UQCRC2	ENSG00000140740
2771	0.0003	TBX18	ENSG00000112837
2771	0.0003	IL2RA	ENSG00000134460
2771	0.0003	IL2RG	ENSG00000147168
2771	0.0003	IL2RB	ENSG00000100385
2771	0.0003	POFUT1	ENSG00000101346
2771	0.0003	TNFRSF1B	ENSG00000028137
2771	0.0003	TICAM1	ENSG00000127666
2771	0.0003	SLC9B2	ENSG00000164038
2771	0.0003	RIGI	ENSG00000107201
2771	0.0003	ACOT12	ENSG00000172497
2771	0.0003	TNFAIP3	ENSG00000118503
2771	0.0003	RAB11FIP1	ENSG00000156675
2771	0.0003	OGT	ENSG00000147162
2771	0.0003	UBL4A	ENSG00000102178
2771	0.0003	AURKC	ENSG00000105146
2771	0.0003	UBA2	ENSG00000126261
2771	0.0003	H2AC1	ENSG00000164508
2771	0.0003	MLYCD	ENSG00000103150
2771	0.0003	GAB2	ENSG00000033327
2771	0.0003	TAGLN	ENSG00000149591
2771	0.0003	METAP1	ENSG00000164024
2771	0.0003	NMD3	ENSG00000169251
2771	0.0003	GHR	ENSG00000112964
2771	0.0003	APLP1	ENSG00000105290
2771	0.0003	H2AC4	ENSG00000137259
2771	0.0003	FUT4	ENSG00000196371
2771	0.0003	P2RY1	ENSG00000169860
2771	0.0003	SKOR1	ENSG00000188779
2771	0.0003	ZBP1	ENSG00000124256
2771	0.0003	SYN1	ENSG00000008056
2771	0.0003	MACROH2A2	ENSG00000099284
2771	0.0003	FOXO4	ENSG00000184481
2771	0.0003	WT1	ENSG00000184937
2771	0.0003	DDX52	ENSG00000141141
2771	0.0003	PI4K2A	ENSG00000155252
2771	0.0003	CRY2	ENSG00000121671
2771	0.0003	NDUFA10	ENSG00000130414
2771	0.0003	NDUFS5	ENSG00000168653
2771	0.0003	SULT2A1	ENSG00000105398
2771	0.0003	IDO1	ENSG00000131203
2771	0.0003	MEIG1	ENSG00000197889
2771	0.0003	GJA3	ENSG00000121743
2771	0.0003	ARHGEF15	ENSG00000198844
2771	0.0003	DTX4	ENSG00000110042
2771	0.0003	H2BC26	ENSG00000196890
2771	0.0003	TAGLN2	ENSG00000158710
2771	0.0003	H2BC17	ENSG00000196331
2771	0.0003	TAGLN3	ENSG00000144834
2771	0.0003	LIPE	ENSG00000079435
2771	0.0003	TNFRSF8	ENSG00000120949
2771	0.0003	ACOX2	ENSG00000168306
2771	0.0003	HMOX2	ENSG00000103415
2771	0.0003	H2AC18	ENSG00000183558
2771	0.0003	ZFAND4	ENSG00000172671
2771	0.0003	SULT1A1	ENSG00000196502
2771	0.0003	CALCOCO2	ENSG00000136436
2771	0.0003	EEF2K	ENSG00000103319
2771	0.0003	SULT1E1	ENSG00000109193
2771	0.0003	TSPO	ENSG00000100300
2771	0.0003	RBM28	ENSG00000106344
2771	0.0003	NFKBIA	ENSG00000100906
2771	0.0003	CYP1A1	ENSG00000140465
2771	0.0003	ENTHD1	ENSG00000176177
2771	0.0003	NDUFA4	ENSG00000189043
2771	0.0003	STON1	ENSG00000243244
2771	0.0003	NDUFV3	ENSG00000160194
2771	0.0003	PAICS	ENSG00000128050
2771	0.0003	PTPN3	ENSG00000070159
2771	0.0003	NLRP4	ENSG00000160505
2771	0.0003	H2AC6	ENSG00000180573
2771	0.0003	NDUFB4	ENSG00000065518
2771	0.0003	NDUFA7	ENSG00000167774
2771	0.0003	NOL10	ENSG00000115761
2771	0.0003	ISG15	ENSG00000187608
2771	0.0003	MOSPD3	ENSG00000106330
2771	0.0003	ZNF274	ENSG00000171606
2771	0.0003	CISH	ENSG00000114737
2771	0.0003	H2AC14	ENSG00000182611
2771	0.0003	DDX24	ENSG00000089737
2771	0.0003	ACOXL	ENSG00000153093
2771	0.0003	TSPAN3	ENSG00000140391
2771	0.0003	PSMC3	ENSG00000165916
2771	0.0003	EMX2	ENSG00000170370
2771	0.0003	STRA8	ENSG00000146857
2771	0.0003	ATP4A	ENSG00000105675
2771	0.0003	CEP192	ENSG00000101639
2771	0.0003	STON1-GTF2A1L	ENSG00000068781
2771	0.0003	WDR83OS	ENSG00000105583
2771	0.0003	H2AC7	ENSG00000196866
2771	0.0003	CNTF	ENSG00000242689
2771	0.0003	COL11A2	ENSG00000204248
2771	0.0003	OAS2	ENSG00000111335
2771	0.0003	OASL	ENSG00000135114
2771	0.0003	OAS3	ENSG00000111331
2771	0.0003	HSPB2	ENSG00000170276
2771	0.0003	DAAM1	ENSG00000100592
2771	0.0003	MAP2	ENSG00000078018
2771	0.0003	CSE1L	ENSG00000124207
2771	0.0003	SUN2	ENSG00000100242
2771	0.0003	RNF103	ENSG00000239305
2771	0.0003	EXOC6B	ENSG00000144036
2771	0.0003	LRIG1	ENSG00000144749
2771	0.0003	DDX3X	ENSG00000215301
2771	0.0003	IDE	ENSG00000119912
2771	0.0003	CUBN	ENSG00000107611
2771	0.0003	SIKE1	ENSG00000052723
2771	0.0003	MAP4K4	ENSG00000071054
2771	0.0003	MYH2	ENSG00000125414
2771	0.0003	UTP3	ENSG00000132467
2771	0.0003	MAD2L1	ENSG00000164109
2771	0.0003	MYRF	ENSG00000124920
2771	0.0003	PDE10A	ENSG00000112541
2771	0.0003	NDUFB2	ENSG00000090266
2771	0.0003	SV2C	ENSG00000122012
2771	0.0003	SMURF1	ENSG00000198742
2771	0.0003	MYH4	ENSG00000264424
2771	0.0003	RBPJL	ENSG00000124232
2771	0.0003	SELT	ENSG00000198843
2771	0.0003	CYP4A11	ENSG00000187048
2771	0.0003	AP5B1	ENSG00000254470
2771	0.0003	LHX9	ENSG00000143355
2771	0.0003	NDUFC1	ENSG00000109390
2771	0.0003	STAM2	ENSG00000115145
2771	0.0003	STAM	ENSG00000136738
2771	0.0003	TERF1	ENSG00000147601
2771	0.0003	UBL4B	ENSG00000186150
2771	0.0003	SPTA1	ENSG00000163554
2771	0.0003	H2AC25	ENSG00000181218
2771	0.0003	MB	ENSG00000198125
2771	0.0003	MYO5C	ENSG00000128833
2771	0.0003	DIAPH1	ENSG00000131504
2771	0.0003	CIITA	ENSG00000179583
2771	0.0003	FAU	ENSG00000149806
2771	0.0003	HES5	ENSG00000197921
2771	0.0003	NDUFB1	ENSG00000183648
2771	0.0003	FOXD4L5	ENSG00000204779
2771	0.0003	URM1	ENSG00000167118
2771	0.0003	USP25	ENSG00000155313
2771	0.0003	TXNIP	ENSG00000117289
2771	0.0003	FOXD4	ENSG00000170122
2771	0.0003	UBE2A	ENSG00000077721
2771	0.0003	FOXD4L1	ENSG00000184492
2771	0.0003	FOXD4L2	ENSG00000204828
2771	0.0003	FOXD4L4	ENSG00000184659
2771	0.0003	FOXD4L6	ENSG00000204793
2771	0.0003	FOXN1	ENSG00000109101
2771	0.0003	UBR1	ENSG00000159459
2771	0.0003	CASP2	ENSG00000106144
2771	0.0003	POT1	ENSG00000128513
2771	0.0003	TERF2	ENSG00000132604
2771	0.0003	MYH1	ENSG00000109061
2771	0.0003	SYCP3	ENSG00000139351
2771	0.0003	SYCP2	ENSG00000196074
2771	0.0003	CD226	ENSG00000150637
2771	0.0003	XPO6	ENSG00000169180
2771	0.0003	HMGB1	ENSG00000189403
2771	0.0003	MYH11	ENSG00000133392
2771	0.0003	TINF2	ENSG00000092330
2771	0.0003	TERF2IP	ENSG00000166848
2771	0.0003	SNAP29	ENSG00000099940
2771	0.0003	DLG3	ENSG00000082458
2771	0.0003	SYCE2	ENSG00000161860
2771	0.0003	ACD	ENSG00000102977
2771	0.0003	ANKRA2	ENSG00000164331
2771	0.0003	ZNF706	ENSG00000120963
2771	0.0003	SKP2	ENSG00000145604
2771	0.0003	TAX1BP1	ENSG00000106052
2771	0.0003	MRPL13	ENSG00000172172
2771	0.0003	MAPRE1	ENSG00000101367
2771	0.0003	SPTB	ENSG00000070182
2771	0.0003	CYP1B1	ENSG00000138061
2771	0.0003	CR2	ENSG00000117322
2771	0.0003	SYT4	ENSG00000132872
2771	0.0003	ETFDH	ENSG00000171503
2771	0.0003	TYRO3	ENSG00000092445
2771	0.0003	FN3K	ENSG00000167363
2771	0.0003	PARP11	ENSG00000111224
2771	0.0003	H2AB3	ENSG00000185978
2771	0.0003	H2AB1	ENSG00000198082
2771	0.0003	CCP110	ENSG00000103540
2771	0.0003	SYCE1	ENSG00000171772
2771	0.0003	SYCP1	ENSG00000198765
2771	0.0003	ACTR1A	ENSG00000138107
2771	0.0003	NDE1	ENSG00000072864
2771	0.0003	CYP4F3	ENSG00000186529
2771	0.0003	CEP135	ENSG00000174799
2771	0.0003	CYP4F2	ENSG00000186115
2771	0.0003	ALDH6A1	ENSG00000119711
2771	0.0003	H2BC18	ENSG00000203814
2771	0.0003	NR6A1	ENSG00000148200
2771	0.0003	H2BW1	ENSG00000123569
2771	0.0003	TEX12	ENSG00000150783
2771	0.0003	H2AJ	ENSG00000246705
2771	0.0003	SPTBN5	ENSG00000137877
2771	0.0003	NEDD1	ENSG00000139350
2771	0.0003	H2AC12	ENSG00000184825
2771	0.0003	CSNK1E	ENSG00000213923
2771	0.0003	GPD2	ENSG00000115159
2771	0.0003	KLRB1	ENSG00000111796
2771	0.0003	GTF2F1	ENSG00000125651
2771	0.0003	ACE	ENSG00000159640
2771	0.0003	PCM1	ENSG00000078674
2771	0.0003	CEP76	ENSG00000101624
2771	0.0003	CEP131	ENSG00000141577
2771	0.0003	HAUS2	ENSG00000137814
2771	0.0003	LPGAT1	ENSG00000123684
2771	0.0003	GRIN3A	ENSG00000198785
2771	0.0003	CEP43	ENSG00000213066
2771	0.0003	NINL	ENSG00000101004
2771	0.0003	GRM5	ENSG00000168959
2771	0.0003	CEP72	ENSG00000112877
2771	0.0003	CYP26C1	ENSG00000187553
2771	0.0003	LPO	ENSG00000167419
2771	0.0003	CEP57	ENSG00000166037
2771	0.0003	NPHP4	ENSG00000131697
2771	0.0003	SLC39A10	ENSG00000196950
2771	0.0003	REL	ENSG00000162924
2771	0.0003	ODF2	ENSG00000136811
2771	0.0003	SSNA1	ENSG00000176101
2771	0.0003	CEP78	ENSG00000148019
2771	0.0003	GPR6	ENSG00000146360
2771	0.0003	ACTA2	ENSG00000107796
2771	0.0003	SPN	ENSG00000197471
2771	0.0003	APBB1IP	ENSG00000077420
2771	0.0003	YIPF2	ENSG00000130733
2771	0.0003	CYP4F22	ENSG00000171954
2771	0.0003	AGO1	ENSG00000092847
2771	0.0003	FOSL2	ENSG00000075426
2771	0.0003	GTF2E1	ENSG00000153767
2771	0.0003	ACTC1	ENSG00000159251
2771	0.0003	IRF1	ENSG00000125347
2771	0.0003	DAZAP2	ENSG00000183283
2771	0.0003	PIP4K2A	ENSG00000150867
2771	0.0003	TUBGCP6	ENSG00000128159
2771	0.0003	GTF3A	ENSG00000122034
2771	0.0003	SERPINA4	ENSG00000100665
2771	0.0003	CS	ENSG00000062485
2771	0.0003	TUBGCP5	ENSG00000153575
2771	0.0003	BRCA1	ENSG00000012048
2771	0.0003	GTF2A1	ENSG00000165417
2771	0.0003	TUBG2	ENSG00000037042
2771	0.0003	CYP4A22	ENSG00000162365
2771	0.0003	HEY1	ENSG00000164683
2771	0.0003	AGO3	ENSG00000126070
2771	0.0003	AGO4	ENSG00000134698
2771	0.0003	CYP20A1	ENSG00000119004
2771	0.0003	CYP4B1	ENSG00000142973
2771	0.0003	CYP4F11	ENSG00000171903
2771	0.0003	CYP4F12	ENSG00000186204
2771	0.0003	CYP4X1	ENSG00000186377
2771	0.0003	CYP4Z1	ENSG00000186160
2771	0.0003	TXNL1	ENSG00000091164
2771	0.0003	EXOC2	ENSG00000112685
2771	0.0003	AURKA	ENSG00000087586
2771	0.0003	TBX19	ENSG00000143178
2771	0.0003	IKBKB	ENSG00000104365
2771	0.0003	NEUROG3	ENSG00000122859
2771	0.0003	RPL13A	ENSG00000142541
2771	0.0003	IFNB1	ENSG00000171855
2771	0.0003	AIP	ENSG00000110711
2771	0.0003	SERPINA1	ENSG00000197249
2771	0.0003	EEF1G	ENSG00000254772
2771	0.0003	SEP15	ENSG00000183291
2771	0.0003	ENAH	ENSG00000154380
2771	0.0003	HYKK	ENSG00000188266
2771	0.0003	RBBP5	ENSG00000117222
2771	0.0003	ACTR3	ENSG00000115091
2771	0.0003	TRAIP	ENSG00000183763
2771	0.0003	EIF4E1B	ENSG00000175766
2771	0.0003	EDN2	ENSG00000127129
2771	0.0003	GNA11	ENSG00000088256
2771	0.0003	USP21	ENSG00000143258
2771	0.0003	CRABP2	ENSG00000143320
2771	0.0003	PREP	ENSG00000085377
2771	0.0003	PYCR1	ENSG00000183010
2771	0.0003	OXCT2	ENSG00000198754
2771	0.0003	CTSZ	ENSG00000101160
2771	0.0003	MAP3K7	ENSG00000135341
2771	0.0003	MTHFD2	ENSG00000065911
2771	0.0003	BORA	ENSG00000136122
2771	0.0003	AXIN1	ENSG00000103126
2771	0.0003	MYH7B	ENSG00000078814
2771	0.0003	POTEF	ENSG00000196604
2771	0.0003	AJUBA	ENSG00000129474
2771	0.0003	HNRNPUL2	ENSG00000214753
2771	0.0003	DIAPH2	ENSG00000147202
2771	0.0003	BCO1	ENSG00000135697
2771	0.0003	DNAJB1	ENSG00000132002
2771	0.0003	MYL9	ENSG00000101335
2771	0.0003	RNASE2	ENSG00000169385
2771	0.0003	ACTR3B	ENSG00000133627
2771	0.0003	SLC9A9	ENSG00000181804
2771	0.0003	CD68	ENSG00000129226
2771	0.0003	PAPOLB	ENSG00000218823
2771	0.0003	CNGA4	ENSG00000132259
2771	0.0003	PRC1	ENSG00000198901
2771	0.0003	IWS1	ENSG00000163166
2771	0.0003	KIF4A	ENSG00000090889
2771	0.0003	GPD1	ENSG00000167588
2771	0.0003	RHBDF2	ENSG00000129667
2771	0.0003	MAD2L2	ENSG00000116670
2771	0.0003	SART3	ENSG00000075856
2771	0.0003	ZNF431	ENSG00000196705
2771	0.0003	ESYT1	ENSG00000139641
2771	0.0003	PALS1	ENSG00000072415
2771	0.0003	ACTG2	ENSG00000163017
2771	0.0003	TMPO	ENSG00000120802
2771	0.0003	GC	ENSG00000145321
2771	0.0003	MGAM	ENSG00000257335
2771	0.0003	H1-1	ENSG00000124610
2771	0.0003	ZNF385B	ENSG00000144331
2771	0.0003	TAF1C	ENSG00000103168
2771	0.0003	MAGED2	ENSG00000102316
2771	0.0003	PAX8	ENSG00000125618
2771	0.0003	IDH3G	ENSG00000067829
2771	0.0003	GPD1L	ENSG00000152642
2771	0.0003	CHAF1A	ENSG00000167670
2771	0.0003	EPS15L1	ENSG00000127527
2771	0.0003	SH2B1	ENSG00000178188
2771	0.0003	ACTR3C	ENSG00000106526
2771	0.0003	CDK7	ENSG00000134058
2771	0.0003	FBXL19	ENSG00000099364
2771	0.0003	RPS2	ENSG00000140988
2771	0.0003	FANCD2	ENSG00000144554
2771	0.0003	PRR20B	ENSG00000204918
