rank	score	gene_symbol	gene_identifier
952	0.0003	SNRPF	ENSG00000139343
952	0.0003	CBLB	ENSG00000114423
952	0.0003	DHX38	ENSG00000140829
952	0.0003	PCBP1	ENSG00000169564
952	0.0003	IL26	ENSG00000111536
952	0.0003	POLR2B	ENSG00000047315
952	0.0003	POLR2L	ENSG00000177700
952	0.0003	POLR2C	ENSG00000102978
952	0.0003	HNRNPR	ENSG00000125944
952	0.0003	POLE2	ENSG00000100479
952	0.0003	PDCD4	ENSG00000150593
952	0.0003	PRPF4	ENSG00000136875
952	0.0003	ORC4	ENSG00000115947
952	0.0003	SF3A1	ENSG00000099995
952	0.0003	POLR2G	ENSG00000168002
952	0.0003	CBLC	ENSG00000142273
952	0.0003	POLR2F	ENSG00000100142
952	0.0003	SNRPB2	ENSG00000125870
952	0.0003	RBMX	ENSG00000147274
952	0.0003	CDT1	ENSG00000167513
952	0.0003	SF3A3	ENSG00000183431
952	0.0003	POLR2I	ENSG00000105258
952	0.0003	CSH1	ENSG00000136488
952	0.0003	LETM1	ENSG00000168924
952	0.0003	GTF2F2	ENSG00000188342
952	0.0003	IFNL2	ENSG00000183709
952	0.0003	PDGFRB	ENSG00000113721
952	0.0003	IFNL3	ENSG00000197110
952	0.0003	CST3	ENSG00000101439
952	0.0003	POLR2D	ENSG00000144231
952	0.0003	GSN	ENSG00000148180
952	0.0003	GH2	ENSG00000136487
952	0.0003	IFNA13	ENSG00000233816
952	0.0003	ITSN1	ENSG00000205726
952	0.0003	LPL	ENSG00000175445
952	0.0003	SPTBN1	ENSG00000115306
952	0.0003	HNRNPL	ENSG00000104824
952	0.0003	SF3B14	ENSG00000115128
952	0.0003	SRSF11	ENSG00000116754
952	0.0003	OS9	ENSG00000135506
952	0.0003	GTF2F1	ENSG00000125651
952	0.0003	LYZ	ENSG00000090382
952	0.0003	OVGP1	ENSG00000085465
952	0.0003	IFNL1	ENSG00000182393
952	0.0003	CSPG5	ENSG00000114646
952	0.0003	SNRNP40	ENSG00000060688
952	0.0003	HS6ST2	ENSG00000171004
952	0.0003	HLA-DRB1	ENSG00000196126
952	0.0003	TXNL4A	ENSG00000141759
952	0.0003	IFNW1	ENSG00000177047
952	0.0003	IFNE	ENSG00000184995
952	0.0003	IFNK	ENSG00000147896
952	0.0003	B4GALT7	ENSG00000027847
952	0.0003	DDX23	ENSG00000174243
952	0.0003	NFX1	ENSG00000086102
952	0.0003	SEL1L	ENSG00000071537
952	0.0003	CD2BP2	ENSG00000169217
952	0.0003	DOLK	ENSG00000175283
952	0.0003	DNAJC8	ENSG00000126698
952	0.0003	EMILIN2	ENSG00000132205
952	0.0003	AGR2	ENSG00000106541
952	0.0003	LETM2	ENSG00000165046
952	0.0003	FGA	ENSG00000171560
952	0.0003	ATRIP	ENSG00000164053
952	0.0003	HPSE	ENSG00000173083
952	0.0003	LRP1	ENSG00000123384
952	0.0003	GINS2	ENSG00000131153
952	0.0003	CALCA	ENSG00000110680
952	0.0003	PSTPIP1	ENSG00000140368
952	0.0003	NPPA	ENSG00000175206
952	0.0003	LMTK2	ENSG00000164715
952	0.0003	PDGFB	ENSG00000100311
952	0.0003	ORC6	ENSG00000091651
952	0.0003	B3GALT6	ENSG00000176022
952	0.0003	APOA2	ENSG00000158874
952	0.0003	BICD1	ENSG00000151746
952	0.0003	YKT6	ENSG00000106636
952	0.0003	ITM2B	ENSG00000136156
952	0.0003	MFGE8	ENSG00000140545
952	0.0003	NOSTRIN	ENSG00000163072
952	0.0003	HCLS1	ENSG00000180353
952	0.0003	VCPIP1	ENSG00000175073
952	0.0003	SHANK2	ENSG00000162105
952	0.0003	HS3ST1	ENSG00000002587
952	0.0003	APOC3	ENSG00000110245
952	0.0003	GINS1	ENSG00000101003
952	0.0003	SLC22A4	ENSG00000197208
952	0.0003	HS3ST6	ENSG00000162040
952	0.0003	RFC3	ENSG00000133119
952	0.0003	ODAM	ENSG00000109205
952	0.0003	HTR2A	ENSG00000102468
952	0.0003	RAD23A	ENSG00000179262
952	0.0003	GXYLT1	ENSG00000151233
952	0.0003	LRP2	ENSG00000081479
952	0.0003	P4HB	ENSG00000185624
952	0.0003	UBXN7	ENSG00000163960
952	0.0003	CLSPN	ENSG00000092853
952	0.0003	F2R	ENSG00000181104
952	0.0003	MFAP1	ENSG00000140259
952	0.0003	EFEMP2	ENSG00000172638
952	0.0003	DTNBP1	ENSG00000047579
952	0.0003	SP7	ENSG00000170374
952	0.0003	CTNNA1	ENSG00000044115
952	0.0003	FBLN1	ENSG00000077942
952	0.0003	RBP1	ENSG00000114115
952	0.0003	HS3ST2	ENSG00000122254
952	0.0003	CCDC39	ENSG00000145075
952	0.0003	RFC5	ENSG00000111445
952	0.0003	STAT5A	ENSG00000126561
952	0.0003	HS3ST3B1	ENSG00000125430
952	0.0003	TIMELESS	ENSG00000111602
952	0.0003	LRP8	ENSG00000157193
952	0.0003	HS3ST5	ENSG00000249853
952	0.0003	MCMBP	ENSG00000197771
952	0.0003	ZBTB32	ENSG00000011590
952	0.0003	FGFBP1	ENSG00000137440
952	0.0003	IDUA	ENSG00000127415
952	0.0003	UBXN6	ENSG00000167671
952	0.0003	AGR3	ENSG00000173467
952	0.0003	FGF7	ENSG00000140285
952	0.0003	DOCK4	ENSG00000128512
952	0.0003	ARIH1	ENSG00000166233
952	0.0003	MIP	ENSG00000135517
952	0.0003	HPSE2	ENSG00000172987
952	0.0003	UBXN2B	ENSG00000215114
952	0.0003	GRM5	ENSG00000168959
952	0.0003	HTR2B	ENSG00000135914
952	0.0003	STAT5B	ENSG00000173757
952	0.0003	SLC1A4	ENSG00000115902
952	0.0003	HS3ST3A1	ENSG00000153976
952	0.0003	PITX2	ENSG00000164093
952	0.0003	MFF	ENSG00000168958
952	0.0003	CDKN1B	ENSG00000111276
952	0.0003	SLAMF7	ENSG00000026751
952	0.0003	MSX2	ENSG00000120149
952	0.0003	PABPC1	ENSG00000070756
952	0.0003	OCLN	ENSG00000197822
952	0.0003	MFAP3	ENSG00000037749
952	0.0003	PBX1	ENSG00000185630
952	0.0003	MTMR6	ENSG00000139505
952	0.0003	MARCHF5	ENSG00000198060
952	0.0003	EFEMP1	ENSG00000115380
952	0.0003	UBOX5	ENSG00000185019
952	0.0003	FGF18	ENSG00000156427
952	0.0003	CTSS	ENSG00000163131
952	0.0003	LDLR	ENSG00000130164
952	0.0003	MMP15	ENSG00000102996
952	0.0003	RAD23B	ENSG00000119318
952	0.0003	RAD9A	ENSG00000172613
952	0.0003	RAD1	ENSG00000113456
952	0.0003	GMNN	ENSG00000112312
952	0.0003	CCNB2	ENSG00000157456
952	0.0003	ANKLE2	ENSG00000176915
952	0.0003	UBE4A	ENSG00000110344
952	0.0003	MCMDC2	ENSG00000178460
952	0.0003	TIPIN	ENSG00000075131
952	0.0003	DPYSL5	ENSG00000157851
952	0.0003	GINS3	ENSG00000181938
952	0.0003	DYRK1A	ENSG00000157540
952	0.0003	CCNL1	ENSG00000163660
952	0.0003	DRC1	ENSG00000157856
952	0.0003	TBC1D5	ENSG00000131374
952	0.0003	DOT1L	ENSG00000104885
952	0.0003	MARCHF6	ENSG00000145495
952	0.0003	NCK1	ENSG00000158092
952	0.0003	DBF4B	ENSG00000161692
952	0.0003	PDIA2	ENSG00000185615
952	0.0003	PACSIN1	ENSG00000124507
952	0.0003	HMG20B	ENSG00000064961
952	0.0003	UBXN1	ENSG00000162191
952	0.0003	INSIG1	ENSG00000186480
952	0.0003	TLL1	ENSG00000038295
952	0.0003	PEX11A	ENSG00000166821
952	0.0003	CPSF6	ENSG00000111605
952	0.0003	HUS1	ENSG00000136273
952	0.0003	CDK6	ENSG00000105810
952	0.0003	ANKZF1	ENSG00000163516
952	0.0003	TLL2	ENSG00000095587
952	0.0003	CPSF1	ENSG00000071894
952	0.0003	LOXL1	ENSG00000129038
952	0.0003	MFN1	ENSG00000171109
952	0.0003	CUL1	ENSG00000055130
952	0.0003	SH3KBP1	ENSG00000147010
952	0.0003	GRIA1	ENSG00000155511
952	0.0003	DERL3	ENSG00000099958
952	0.0003	SHANK1	ENSG00000161681
952	0.0003	NDEL1	ENSG00000166579
952	0.0003	MAP2K1	ENSG00000169032
952	0.0003	C1orf116	ENSG00000182795
952	0.0003	PICALM	ENSG00000073921
952	0.0003	UBXN4	ENSG00000144224
952	0.0003	LYZL1	ENSG00000120563
952	0.0003	LYZL2	ENSG00000151033
952	0.0003	TMPO	ENSG00000120802
952	0.0003	CISH	ENSG00000114737
952	0.0003	HBEGF	ENSG00000113070
952	0.0003	EPOR	ENSG00000187266
952	0.0003	CYP1A2	ENSG00000140505
952	0.0003	CCNB1	ENSG00000134057
952	0.0003	NFKBIA	ENSG00000100906
952	0.0003	VRK3	ENSG00000105053
952	0.0003	CRX	ENSG00000105392
952	0.0003	UBXN2A	ENSG00000173960
952	0.0003	EIF4G1	ENSG00000114867
952	0.0003	KITLG	ENSG00000049130
952	0.0003	PDE6G	ENSG00000185527
952	0.0003	NRG1	ENSG00000157168
952	0.0003	NCSTN	ENSG00000162736
952	0.0003	CASP3	ENSG00000164305
952	0.0003	CD40	ENSG00000101017
952	0.0003	RNF19A	ENSG00000034677
952	0.0003	CD3D	ENSG00000167286
952	0.0003	PACSIN3	ENSG00000165912
952	0.0003	IRS2	ENSG00000185950
952	0.0003	PABPC3	ENSG00000151846
952	0.0003	LEMD3	ENSG00000174106
952	0.0003	SEL1L2	ENSG00000101251
952	0.0003	ITSN2	ENSG00000198399
952	0.0003	RNF31	ENSG00000092098
952	0.0003	CSHL1	ENSG00000204414
952	0.0003	C3	ENSG00000125730
952	0.0003	MAP2K2	ENSG00000126934
952	0.0003	TRIM13	ENSG00000204977
952	0.0003	PGAM5	ENSG00000247077
952	0.0003	TOMM20	ENSG00000173726
952	0.0003	STX5	ENSG00000162236
952	0.0003	DDX20	ENSG00000064703
952	0.0003	SSRP1	ENSG00000149136
952	0.0003	SNW1	ENSG00000100603
952	0.0003	GEMIN2	ENSG00000092208
952	0.0003	AP2B1	ENSG00000006125
952	0.0003	CYP2E1	ENSG00000130649
952	0.0003	AUP1	ENSG00000115307
952	0.0003	AKAP8	ENSG00000105127
952	0.0003	SLC6A3	ENSG00000142319
952	0.0003	LGALS1	ENSG00000100097
952	0.0003	RB1CC1	ENSG00000023287
952	0.0003	ALG3	ENSG00000214160
952	0.0003	FCHSD1	ENSG00000197948
952	0.0003	KAT2B	ENSG00000114166
952	0.0003	PABPC4	ENSG00000090621
952	0.0003	ADAM17	ENSG00000151694
952	0.0003	SIRPG	ENSG00000089012
952	0.0003	GAK	ENSG00000178950
952	0.0003	KRT8	ENSG00000170421
952	0.0003	BCL2L1	ENSG00000171552
952	0.0003	CYP3A4	ENSG00000160868
952	0.0003	PABPC5	ENSG00000174740
952	0.0003	UGT1A1	ENSG00000242366
952	0.0003	TONSL	ENSG00000160949
952	0.0003	GEMIN6	ENSG00000152147
952	0.0003	GEMIN7	ENSG00000142252
952	0.0003	ELP1	ENSG00000070061
952	0.0003	DSPP	ENSG00000152591
952	0.0003	PFN1	ENSG00000108518
952	0.0003	CTNNAL1	ENSG00000119326
952	0.0003	PSTK	ENSG00000179988
952	0.0003	GEMIN5	ENSG00000082516
952	0.0003	TFF1	ENSG00000160182
952	0.0003	INTS11	ENSG00000127054
952	0.0003	SPRTN	ENSG00000010072
952	0.0003	RAB5A	ENSG00000144566
952	0.0003	RUVBL1	ENSG00000175792
952	0.0003	STRAP	ENSG00000023734
952	0.0003	TANC1	ENSG00000115183
952	0.0003	TSEN2	ENSG00000154743
952	0.0003	PABPC1L	ENSG00000101104
952	0.0003	DLC1	ENSG00000164741
952	0.0003	STARD13	ENSG00000133121
952	0.0003	STARD8	ENSG00000130052
952	0.0003	PWP1	ENSG00000136045
952	0.0003	GZMK	ENSG00000113088
952	0.0003	PTGES3	ENSG00000110958
952	0.0003	GTF3C3	ENSG00000119041
952	0.0003	FGF9	ENSG00000102678
952	0.0003	TFF2	ENSG00000160181
952	0.0003	LMNB2	ENSG00000176619
952	0.0003	BTRC	ENSG00000166167
952	0.0003	CSTF2T	ENSG00000177613
952	0.0003	GRIK1	ENSG00000171189
952	0.0003	TFF3	ENSG00000160180
952	0.0003	GRAP2	ENSG00000100351
952	0.0003	PTPN3	ENSG00000070159
952	0.0003	TRPM7	ENSG00000092439
952	0.0003	RCOR1	ENSG00000089902
952	0.0003	MMP7	ENSG00000137673
952	0.0003	GRAP	ENSG00000154016
952	0.0003	CDK9	ENSG00000136807
952	0.0003	PABPC1L2A	ENSG00000186288
952	0.0003	KAT7	ENSG00000136504
952	0.0003	UBQLN2	ENSG00000188021
952	0.0003	ZPR1	ENSG00000109917
952	0.0003	RNF139	ENSG00000170881
952	0.0003	PRMT3	ENSG00000185238
952	0.0003	MIEF1	ENSG00000100335
952	0.0003	CD2AP	ENSG00000198087
952	0.0003	MYO1E	ENSG00000157483
952	0.0003	PEX11G	ENSG00000104883
952	0.0003	SEC61A1	ENSG00000058262
952	0.0003	CCN2	ENSG00000118523
952	0.0003	ALG5	ENSG00000120697
952	0.0003	EXOSC10	ENSG00000171824
952	0.0003	GEMIN8	ENSG00000046647
952	0.0003	EDEM1	ENSG00000134109
952	0.0003	CALR	ENSG00000179218
952	0.0003	HTT	ENSG00000197386
952	0.0003	FGF20	ENSG00000078579
952	0.0003	EIF4G3	ENSG00000075151
952	0.0003	IFT57	ENSG00000114446
952	0.0003	DLGAP1	ENSG00000170579
952	0.0003	TEKT4	ENSG00000163060
952	0.0003	GRAPL	ENSG00000189152
952	0.0003	ZFAND1	ENSG00000104231
952	0.0003	COX17	ENSG00000138495
952	0.0003	MEOX1	ENSG00000005102
952	0.0003	GRIN2A	ENSG00000183454
952	0.0003	GRIN2B	ENSG00000273079
952	0.0003	SYPL1	ENSG00000008282
952	0.0003	ESPL1	ENSG00000135476
952	0.0003	TEX10	ENSG00000136891
952	0.0003	NTSR1	ENSG00000101188
952	0.0003	BCAM	ENSG00000187244
952	0.0003	ODAD1	ENSG00000105479
952	0.0003	SUMO2	ENSG00000188612
952	0.0003	GRIN1	ENSG00000176884
952	0.0003	NEMP2	ENSG00000189362
952	0.0003	CLPX	ENSG00000166855
952	0.0003	HOXA3	ENSG00000105997
952	0.0003	MTERF3	ENSG00000156469
952	0.0003	IGSF9B	ENSG00000080854
952	0.0003	NUB1	ENSG00000013374
952	0.0003	NKX3-2	ENSG00000109705
952	0.0003	EVX1	ENSG00000106038
952	0.0003	NEMP1	ENSG00000166881
952	0.0003	UBASH3B	ENSG00000154127
952	0.0003	DDX11	ENSG00000013573
952	0.0003	FOXN1	ENSG00000109101
952	0.0003	INPP5J	ENSG00000185133
952	0.0003	ELF2	ENSG00000109381
952	0.0003	PTH	ENSG00000152266
952	0.0003	ARG1	ENSG00000118520
952	0.0003	TLK1	ENSG00000198586
952	0.0003	YWHAZ	ENSG00000164924
952	0.0003	TFB2M	ENSG00000162851
952	0.0003	EMB	ENSG00000170571
952	0.0003	PABPC4L	ENSG00000254535
952	0.0003	CHMP2B	ENSG00000083937
952	0.0003	OTC	ENSG00000036473
952	0.0003	ANO1	ENSG00000131620
952	0.0003	TXNDC5	ENSG00000239264
952	0.0003	IGFBP3	ENSG00000146674
952	0.0003	TSEN34	ENSG00000170892
952	0.0003	DECR1	ENSG00000104325
952	0.0003	AVL9	ENSG00000105778
952	0.0003	NOG	ENSG00000183691
952	0.0003	LEMD2	ENSG00000161904
952	0.0003	PAPOLB	ENSG00000218823
952	0.0003	WNT1	ENSG00000125084
952	0.0003	LEMD1	ENSG00000186007
952	0.0003	TICRR	ENSG00000140534
952	0.0003	AP2A2	ENSG00000183020
952	0.0003	FGF19	ENSG00000162344
952	0.0003	CCNF	ENSG00000162063
952	0.0003	MED14	ENSG00000180182
952	0.0003	RBM14	ENSG00000239306
952	0.0003	GUCY1A1	ENSG00000164116
952	0.0003	RASD1	ENSG00000108551
952	0.0003	GUCY1B1	ENSG00000061918
952	0.0003	GUCY1A2	ENSG00000152402
952	0.0003	CCNE2	ENSG00000175305
952	0.0003	CDK16	ENSG00000102225
952	0.0003	DCAF1	ENSG00000145041
952	0.0003	ZFAND2B	ENSG00000158552
952	0.0003	MAP1LC3A	ENSG00000101460
952	0.0003	MED12	ENSG00000184634
952	0.0003	MED17	ENSG00000042429
952	0.0003	CHFR	ENSG00000072609
952	0.0003	GRIN2C	ENSG00000161509
952	0.0003	CDCA7	ENSG00000144354
952	0.0003	MED16	ENSG00000175221
952	0.0003	MED21	ENSG00000152944
952	0.0003	RNFT1	ENSG00000189050
952	0.0003	RNF145	ENSG00000145860
952	0.0003	RNFT2	ENSG00000135119
952	0.0003	NCOA3	ENSG00000124151
952	0.0003	COG8	ENSG00000213380
952	0.0003	SYMPK	ENSG00000125755
952	0.0003	MED20	ENSG00000124641
952	0.0003	FBL	ENSG00000105202
952	0.0003	UPF1	ENSG00000005007
952	0.0003	NGFR	ENSG00000064300
952	0.0003	MTFP1	ENSG00000242114
952	0.0003	WDR33	ENSG00000136709
952	0.0003	ARG2	ENSG00000081181
952	0.0003	LNPEP	ENSG00000113441
952	0.0003	IGF1R	ENSG00000140443
952	0.0003	CDK17	ENSG00000059758
952	0.0003	CDK18	ENSG00000117266
952	0.0003	BOC	ENSG00000144857
952	0.0003	PIK3C2A	ENSG00000011405
952	0.0003	BEST2	ENSG00000039987
952	0.0003	OMG	ENSG00000126861
952	0.0003	CDK15	ENSG00000138395
952	0.0003	ATP2B4	ENSG00000058668
952	0.0003	TNPO1	ENSG00000083312
952	0.0003	WDR45	ENSG00000196998
952	0.0003	IMPDH2	ENSG00000178035
952	0.0003	MED26	ENSG00000105085
952	0.0003	BET1L	ENSG00000177951
952	0.0003	RTN4R	ENSG00000040608
952	0.0003	NRF1	ENSG00000106459
952	0.0003	PAPSS2	ENSG00000198682
952	0.0003	CEBPA	ENSG00000245848
952	0.0003	PAPSS1	ENSG00000138801
952	0.0003	TENT4B	ENSG00000121274
952	0.0003	CDK8	ENSG00000132964
952	0.0003	POU1F1	ENSG00000064835
952	0.0003	RPS3	ENSG00000149273
952	0.0003	MED13	ENSG00000108510
952	0.0003	MED24	ENSG00000008838
952	0.0003	BEST1	ENSG00000167995
952	0.0003	PTPN6	ENSG00000111679
952	0.0003	DHX30	ENSG00000132153
952	0.0003	MED4	ENSG00000136146
952	0.0003	DIAPH1	ENSG00000131504
952	0.0003	MED6	ENSG00000133997
952	0.0003	FABP4	ENSG00000170323
952	0.0003	MED30	ENSG00000164758
952	0.0003	B3GALNT1	ENSG00000169255
952	0.0003	SP1	ENSG00000185591
952	0.0003	MED23	ENSG00000112282
952	0.0003	RPS15	ENSG00000115268
952	0.0003	MED27	ENSG00000160563
952	0.0003	SHOX	ENSG00000185960
952	0.0003	MED8	ENSG00000159479
952	0.0003	MED29	ENSG00000063322
952	0.0003	SOD3	ENSG00000109610
952	0.0003	MED18	ENSG00000130772
952	0.0003	MED10	ENSG00000133398
952	0.0003	RPL5	ENSG00000122406
952	0.0003	IGFBP1	ENSG00000146678
952	0.0003	MED11	ENSG00000161920
952	0.0003	RPS20	ENSG00000008988
952	0.0003	ADIPOQ	ENSG00000181092
952	0.0003	MED19	ENSG00000156603
952	0.0003	PITX1	ENSG00000069011
952	0.0003	PPP1R3A	ENSG00000154415
952	0.0003	DHX29	ENSG00000067248
952	0.0003	MED7	ENSG00000155868
952	0.0003	PPP1R12C	ENSG00000125503
952	0.0003	MED31	ENSG00000108590
952	0.0003	SIRT1	ENSG00000096717
952	0.0003	CCNC	ENSG00000112237
952	0.0003	RPS23	ENSG00000186468
952	0.0003	MBOAT1	ENSG00000172197
952	0.0003	MLLT10	ENSG00000078403
952	0.0003	ARHGDIA	ENSG00000141522
952	0.0003	MED9	ENSG00000141026
952	0.0003	RPL11	ENSG00000142676
952	0.0003	MED13L	ENSG00000123066
952	0.0003	RHOQ	ENSG00000119729
952	0.0003	TBC1D4	ENSG00000136111
952	0.0003	NRIP1	ENSG00000180530
952	0.0003	CEBPB	ENSG00000172216
952	0.0003	GHRH	ENSG00000118702
952	0.0003	RPL9	ENSG00000163682
952	0.0003	RPS5	ENSG00000083845
952	0.0003	PPP1R3B	ENSG00000173281
952	0.0003	SST	ENSG00000157005
952	0.0003	PPP1R3E	ENSG00000235194
952	0.0003	SMAD1	ENSG00000170365
952	0.0003	RPLP0	ENSG00000089157
952	0.0003	PPP1R3D	ENSG00000132825
952	0.0003	PCK1	ENSG00000124253
952	0.0003	CAPN1	ENSG00000014216
952	0.0003	HIF1A	ENSG00000100644
952	0.0003	SIK2	ENSG00000170145
952	0.0003	RPS15A	ENSG00000134419
952	0.0003	RPL8	ENSG00000161016
952	0.0003	HOXB3	ENSG00000120093
952	0.0003	RPL3	ENSG00000100316
952	0.0003	RPS29	ENSG00000213741
952	0.0003	EBF1	ENSG00000164330
952	0.0003	WNT10B	ENSG00000169884
952	0.0003	RPS16	ENSG00000105193
952	0.0003	IGFBP2	ENSG00000115457
952	0.0003	EDN1	ENSG00000078401
952	0.0003	RPS13	ENSG00000110700
952	0.0003	RPL17	ENSG00000265681
952	0.0003	RPL27A	ENSG00000166441
952	0.0003	RPL23A	ENSG00000198242
952	0.0003	RPL7	ENSG00000147604
952	0.0003	TYW5	ENSG00000162971
952	0.0003	RPL23	ENSG00000125691
952	0.0003	ARF6	ENSG00000165527
952	0.0003	RPL3L	ENSG00000140986
952	0.0003	MTMR3	ENSG00000100330
952	0.0003	IFT172	ENSG00000138002
952	0.0003	HIP1R	ENSG00000130787
952	0.0003	TNS1	ENSG00000079308
952	0.0003	ANGPTL4	ENSG00000167772
952	0.0003	PPARGC1B	ENSG00000155846
952	0.0003	SREBF1	ENSG00000072310
952	0.0003	RPL35	ENSG00000136942
952	0.0003	AVP	ENSG00000101200
952	0.0003	RPL26	ENSG00000161970
952	0.0003	RPL10A	ENSG00000198755
952	0.0003	RPS3A	ENSG00000145425
952	0.0003	RPL26L1	ENSG00000037241
952	0.0003	RPL12	ENSG00000197958
952	0.0003	PLIN1	ENSG00000166819
952	0.0003	KLF4	ENSG00000136826
952	0.0003	RPL13A	ENSG00000142541
952	0.0003	RPS6	ENSG00000137154
952	0.0003	CEBPD	ENSG00000221869
952	0.0003	KPNA4	ENSG00000186432
952	0.0003	GC	ENSG00000145321
952	0.0003	MRTFA	ENSG00000196588
952	0.0003	KPNA2	ENSG00000182481
952	0.0003	DNAJB1	ENSG00000132002
952	0.0003	CAPNS1	ENSG00000126247
952	0.0003	CORO2B	ENSG00000103647
952	0.0003	RPS8	ENSG00000142937
952	0.0003	PLD1	ENSG00000075651
952	0.0003	ATIC	ENSG00000138363
952	0.0003	PROX1	ENSG00000117707
952	0.0003	FLT1	ENSG00000102755
952	0.0003	JAG1	ENSG00000101384
952	0.0003	RPL38	ENSG00000172809
952	0.0003	VAMP3	ENSG00000049245
952	0.0003	ARHGEF1	ENSG00000076928
952	0.0003	DLL4	ENSG00000128917
952	0.0003	CCND3	ENSG00000112576
952	0.0003	ANGPT2	ENSG00000091879
952	0.0003	GAR1	ENSG00000109534
952	0.0003	NOS1AP	ENSG00000198929
952	0.0003	WDR20	ENSG00000140153
952	0.0003	RPS19	ENSG00000105372
952	0.0003	SELP	ENSG00000174175
952	0.0003	CXCR2	ENSG00000180871
952	0.0003	RPL18A	ENSG00000105640
952	0.0003	NHLRC1	ENSG00000187566
952	0.0003	RPL18	ENSG00000063177
952	0.0003	NR1H3	ENSG00000025434
952	0.0003	RPS7	ENSG00000171863
952	0.0003	FLT4	ENSG00000037280
952	0.0003	RPL21	ENSG00000122026
952	0.0003	RPS24	ENSG00000138326
952	0.0003	RPS4X	ENSG00000198034
952	0.0003	DNALI1	ENSG00000163879
952	0.0003	RPL13	ENSG00000167526
952	0.0003	RPL31	ENSG00000071082
952	0.0003	RPL19	ENSG00000108298
952	0.0003	RPL30	ENSG00000156482
952	0.0003	SMAD5	ENSG00000113658
952	0.0003	GATA3	ENSG00000107485
952	0.0003	EIF2AK3	ENSG00000172071
952	0.0003	ADH5	ENSG00000197894
952	0.0003	RPL32	ENSG00000144713
952	0.0003	IREB2	ENSG00000136381
952	0.0003	RILP	ENSG00000167705
952	0.0003	RPL37A	ENSG00000197756
952	0.0003	RPS27	ENSG00000177954
952	0.0003	RPS28	ENSG00000233927
952	0.0003	LRIT3	ENSG00000183423
952	0.0003	SERF1A	ENSG00000172058
952	0.0003	SERPINE2	ENSG00000135919
952	0.0003	FABP1	ENSG00000163586
952	0.0003	RPL24	ENSG00000114391
952	0.0003	PDE3A	ENSG00000172572
952	0.0003	RPL35A	ENSG00000182899
952	0.0003	RPL29	ENSG00000162244
952	0.0003	MMP13	ENSG00000137745
952	0.0003	RPS26	ENSG00000197728
952	0.0003	TBX21	ENSG00000073861
952	0.0003	RPS21	ENSG00000171858
952	0.0003	RPLP2	ENSG00000177600
952	0.0003	EHD2	ENSG00000024422
952	0.0003	MAL	ENSG00000172005
952	0.0003	RPL36	ENSG00000130255
952	0.0003	DDB1	ENSG00000167986
952	0.0003	RPS10	ENSG00000124614
952	0.0003	SLC40A1	ENSG00000138449
952	0.0003	DOLPP1	ENSG00000167130
952	0.0003	RPL6	ENSG00000089009
952	0.0003	STXBP4	ENSG00000166263
952	0.0003	SLC26A4	ENSG00000091137
952	0.0003	RPS12	ENSG00000112306
952	0.0003	SERPINB5	ENSG00000206075
952	0.0003	NKX1-2	ENSG00000229544
952	0.0003	PDHB	ENSG00000168291
952	0.0003	CCL2	ENSG00000108691
952	0.0003	TXNRD3	ENSG00000197763
952	0.0003	NRP1	ENSG00000099250
952	0.0003	TBX19	ENSG00000143178
952	0.0003	RPL34	ENSG00000109475
952	0.0003	OPRK1	ENSG00000082556
952	0.0003	GCLC	ENSG00000001084
952	0.0003	SOX3	ENSG00000134595
952	0.0003	GPR156	ENSG00000175697
952	0.0003	SCFD1	ENSG00000092108
952	0.0003	RPL27	ENSG00000131469
952	0.0003	NOSIP	ENSG00000142546
952	0.0003	TXNIP	ENSG00000117289
952	0.0003	YWHAH	ENSG00000128245
952	0.0003	RPL28	ENSG00000108107
952	0.0003	ME1	ENSG00000065833
952	0.0003	RPLP1	ENSG00000137818
952	0.0003	CNGA2	ENSG00000183862
952	0.0003	DNAJB5	ENSG00000137094
952	0.0003	ICAM1	ENSG00000090339
952	0.0003	RPL39	ENSG00000198918
952	0.0003	YWHAB	ENSG00000166913
952	0.0003	RPL37	ENSG00000145592
952	0.0003	RPL22	ENSG00000116251
952	0.0003	DNAJB13	ENSG00000187726
952	0.0003	JARID2	ENSG00000008083
952	0.0003	SLC34A2	ENSG00000157765
952	0.0003	CLOCK	ENSG00000134852
952	0.0003	MAPK12	ENSG00000188130
952	0.0003	TRA2B	ENSG00000136527
952	0.0003	LCP1	ENSG00000136167
952	0.0003	NANP	ENSG00000170191
952	0.0003	SLC23A2	ENSG00000089057
952	0.0003	SFN	ENSG00000175793
952	0.0003	PRKCI	ENSG00000163558
952	0.0003	PLS1	ENSG00000120756
952	0.0003	NAV2	ENSG00000166833
952	0.0003	NAV3	ENSG00000067798
952	0.0003	PIGM	ENSG00000143315
952	0.0003	KLF15	ENSG00000163884
952	0.0003	HSD17B4	ENSG00000133835
952	0.0003	SRA1	ENSG00000213523
952	0.0003	NPAS2	ENSG00000170485
952	0.0003	VAMP4	ENSG00000117533
952	0.0003	PLS3	ENSG00000102024
952	0.0003	AKT3	ENSG00000117020
952	0.0003	AFG2A	ENSG00000145375
952	0.0003	MMAB	ENSG00000139428
952	0.0003	TAGLN	ENSG00000149591
952	0.0003	CITED2	ENSG00000164442
952	0.0003	ALAS1	ENSG00000023330
952	0.0003	MYO6	ENSG00000196586
952	0.0003	PIGV	ENSG00000060642
